Train epoch 1: top1%=0.01071999967098236, top2%=0.02061999961733818, top3%=0.03019999898970127, top4%=0.04031999781727791, top5%=0.049879997968673706, loss=0.018759866285324098, time=55.03790831565857s
Train epoch 291: top1%=0.2028599977493286, top2%=0.278359979391098, top3%=0.3259199857711792, top4%=0.3621000051498413, top5%=0.3899199962615967, loss=0.012837962417602539, time=52.5461368560791s
Train epoch 292: top1%=0.18373998999595642, top2%=0.2515999972820282, top3%=0.29649999737739563, top4%=0.3291800022125244, top5%=0.35725998878479004, loss=0.012898881235122681, time=52.55534839630127s
Train epoch 293: top1%=0.1985199898481369, top2%=0.2753399908542633, top3%=0.3224399983882904, top4%=0.35867998003959656, top5%=0.3865799903869629, loss=0.012929016618728638, time=52.40402889251709s
Train epoch 294: top1%=0.22416000068187714, top2%=0.3067399859428406, top3%=0.35797998309135437, top4%=0.3953799903392792, top5%=0.4262399971485138, loss=0.012977226243019105, time=52.293869733810425s
Train epoch 295: top1%=0.19618000090122223, top2%=0.2673400044441223, top3%=0.31571999192237854, top4%=0.34943997859954834, top5%=0.37761998176574707, loss=0.012697577118873597, time=52.75960373878479s
Train epoch 296: top1%=0.22749999165534973, top2%=0.30629998445510864, top3%=0.3577199876308441, top4%=0.394459992647171, top5%=0.42455998063087463, loss=0.012916069288253784, time=52.75143122673035s
Train epoch 297: top1%=0.20507998764514923, top2%=0.2796599864959717, top3%=0.3274199962615967, top4%=0.36267998814582825, top5%=0.39225998520851135, loss=0.012785610971450806, time=52.44607353210449s
Train epoch 298: top1%=0.2315399944782257, top2%=0.31652000546455383, top3%=0.3696799874305725, top4%=0.4059000015258789, top5%=0.43612000346183777, loss=0.012821663727760314, time=52.17605209350586s
Train epoch 299: top1%=0.24211999773979187, top2%=0.3270999789237976, top3%=0.3786199986934662, top4%=0.41703999042510986, top5%=0.44721999764442444, loss=0.012844681687355041, time=52.875587940216064s
Train epoch 300: top1%=0.2467999905347824, top2%=0.33528000116348267, top3%=0.3896999955177307, top4%=0.43045997619628906, top5%=0.4614199995994568, loss=0.012895887150764465, time=52.576066732406616s
