Train epoch 1: top1%=0.01066666655242443, top2%=0.022259999066591263, top3%=0.03246000036597252, top4%=0.042393334209918976, top5%=0.05209999904036522, loss=0.018672314637502036, time=39.2063090801239s
Train epoch 291: top1%=0.17240667343139648, top2%=0.24517999589443207, top3%=0.29469332098960876, top4%=0.3330666720867157, top5%=0.3639799952507019, loss=0.013694429758389791, time=55.566540002822876s
Train epoch 292: top1%=0.17623333632946014, top2%=0.2516133189201355, top3%=0.30254000425338745, top4%=0.3417733311653137, top5%=0.3725533187389374, loss=0.013709873696962992, time=55.505491971969604s
Train epoch 293: top1%=0.17358000576496124, top2%=0.24684666097164154, top3%=0.29629331827163696, top4%=0.3325999975204468, top5%=0.362613320350647, loss=0.013631498692830403, time=55.60981512069702s
Train epoch 294: top1%=0.16945333778858185, top2%=0.2423066645860672, top3%=0.29183998703956604, top4%=0.3300066590309143, top5%=0.3602866530418396, loss=0.013673439432779948, time=54.94860577583313s
Train epoch 295: top1%=0.1677333265542984, top2%=0.24106000363826752, top3%=0.290066659450531, top4%=0.3273133337497711, top5%=0.3578466773033142, loss=0.013735398610432943, time=53.059144020080566s
Train epoch 296: top1%=0.16636666655540466, top2%=0.2373533397912979, top3%=0.28569334745407104, top4%=0.3233799934387207, top5%=0.3542533218860626, loss=0.013713194106419881, time=53.035727977752686s
Train epoch 297: top1%=0.1763533353805542, top2%=0.2514866590499878, top3%=0.30158665776252747, top4%=0.3390466570854187, top5%=0.3696199953556061, loss=0.013663363849322001, time=52.68388772010803s
Train epoch 298: top1%=0.17648667097091675, top2%=0.25065332651138306, top3%=0.3005933463573456, top4%=0.338726669549942, top5%=0.3699333369731903, loss=0.013686292516390483, time=49.42752146720886s
Train epoch 299: top1%=0.16677333414554596, top2%=0.23878666758537292, top3%=0.2878200113773346, top4%=0.3249133229255676, top5%=0.35421332716941833, loss=0.013677456747690837, time=49.435017585754395s
Train epoch 300: top1%=0.16857333481311798, top2%=0.24196000397205353, top3%=0.2922733426094055, top4%=0.33048000931739807, top5%=0.361380010843277, loss=0.013840382868448893, time=49.481255292892456s
