Train epoch 1: top1%=0.11287999898195267, top2%=0.22095999121665955, top3%=0.3335999846458435, top4%=0.4379599988460541, top5%=0.539359986782074, loss=0.009521151962280273, time=21.281184911727905s
Train epoch 291: top1%=0.25380000472068787, top2%=0.407039999961853, top3%=0.5248799920082092, top4%=0.6212799549102783, top5%=0.7053599953651428, loss=0.007579159679412842, time=20.0896999835968s
Train epoch 292: top1%=0.29471999406814575, top2%=0.4570399820804596, top3%=0.5817999839782715, top4%=0.67631995677948, top5%=0.7563199996948242, loss=0.007647339091300965, time=20.236560344696045s
Train epoch 293: top1%=0.2699199914932251, top2%=0.42579999566078186, top3%=0.5449199676513672, top4%=0.6426799893379211, top5%=0.7229200005531311, loss=0.007609773588180542, time=20.185475826263428s
Train epoch 294: top1%=0.2584399878978729, top2%=0.4148399829864502, top3%=0.5297999978065491, top4%=0.630840003490448, top5%=0.7129600048065186, loss=0.007646259274482727, time=20.30976629257202s
Train epoch 295: top1%=0.26372000575065613, top2%=0.41755998134613037, top3%=0.538320004940033, top4%=0.6350399851799011, top5%=0.718999981880188, loss=0.007609299993515015, time=20.23013925552368s
Train epoch 296: top1%=0.2800000011920929, top2%=0.4415999948978424, top3%=0.5575599670410156, top4%=0.6518799662590027, top5%=0.7337599992752075, loss=0.007554274678230286, time=20.388978958129883s
Train epoch 297: top1%=0.2757599949836731, top2%=0.4407599866390228, top3%=0.560759961605072, top4%=0.6586799621582031, top5%=0.7364799976348877, loss=0.007594761199951172, time=20.215322971343994s
Train epoch 298: top1%=0.27432000637054443, top2%=0.4312399923801422, top3%=0.5458799600601196, top4%=0.6421999931335449, top5%=0.7203599810600281, loss=0.007539012432098389, time=20.39105772972107s
Train epoch 299: top1%=0.25248000025749207, top2%=0.4046799838542938, top3%=0.5198400020599365, top4%=0.6186400055885315, top5%=0.700439989566803, loss=0.007607560572624207, time=20.23580241203308s
Train epoch 300: top1%=0.26603999733924866, top2%=0.4283199906349182, top3%=0.5476399660110474, top4%=0.6421200037002563, top5%=0.7257999777793884, loss=0.007668731637001038, time=20.298103094100952s
Train epoch 301: top1%=0.24723999202251434, top2%=0.40252000093460083, top3%=0.5176799893379211, top4%=0.6167199611663818, top5%=0.7012799978256226, loss=0.007488201088905334, time=20.14079451560974s
Train epoch 302: top1%=0.2625599801540375, top2%=0.4232800006866455, top3%=0.539359986782074, top4%=0.6357199549674988, top5%=0.7208799719810486, loss=0.0076537525558471676, time=20.12945055961609s
Train epoch 303: top1%=0.281279981136322, top2%=0.4408800005912781, top3%=0.5579599738121033, top4%=0.6557599902153015, top5%=0.7359199523925781, loss=0.0075233992242813115, time=20.155234813690186s
Train epoch 304: top1%=0.280239999294281, top2%=0.44811999797821045, top3%=0.5650399923324585, top4%=0.6608399748802185, top5%=0.7423200011253357, loss=0.007683991513252259, time=20.269424438476562s
Train epoch 305: top1%=0.24795998632907867, top2%=0.400439977645874, top3%=0.5165599584579468, top4%=0.6143999695777893, top5%=0.7042799592018127, loss=0.007622263088226318, time=20.211971282958984s
Train epoch 306: top1%=0.25672000646591187, top2%=0.4138000011444092, top3%=0.5335999727249146, top4%=0.6347599625587463, top5%=0.7180399894714355, loss=0.007636695427894592, time=20.257819175720215s
Train epoch 307: top1%=0.27375999093055725, top2%=0.43675997853279114, top3%=0.5572800040245056, top4%=0.6539999842643738, top5%=0.7341600060462952, loss=0.007619535460472107, time=20.310467958450317s
Train epoch 308: top1%=0.27059999108314514, top2%=0.4294399917125702, top3%=0.5476799607276917, top4%=0.6426799893379211, top5%=0.7263999581336975, loss=0.007562080078125, time=20.210811138153076s
Train epoch 309: top1%=0.2552799880504608, top2%=0.4084399938583374, top3%=0.5285199880599976, top4%=0.6279599666595459, top5%=0.7111200094223022, loss=0.007609319128990173, time=20.263479948043823s
Train epoch 310: top1%=0.25435999035835266, top2%=0.40647998452186584, top3%=0.5261200070381165, top4%=0.623039960861206, top5%=0.7071200013160706, loss=0.007570138125419617, time=20.137271881103516s
Train epoch 311: top1%=0.27796000242233276, top2%=0.44047999382019043, top3%=0.5618000030517578, top4%=0.6609199643135071, top5%=0.7438399791717529, loss=0.007655928778648377, time=20.058133125305176s
Train epoch 312: top1%=0.2709199786186218, top2%=0.42923998832702637, top3%=0.5453199744224548, top4%=0.6433199644088745, top5%=0.7229599952697754, loss=0.007571600427627563, time=20.212421417236328s
Train epoch 313: top1%=0.2642799913883209, top2%=0.4197999835014343, top3%=0.5428400039672852, top4%=0.6396799683570862, top5%=0.7219199538230896, loss=0.007578406648635864, time=20.213104486465454s
Train epoch 314: top1%=0.26467999815940857, top2%=0.42163997888565063, top3%=0.5420399904251099, top4%=0.6394000053405762, top5%=0.7209199666976929, loss=0.007575223202705384, time=20.177866220474243s
Train epoch 315: top1%=0.27239999175071716, top2%=0.42743998765945435, top3%=0.5458799600601196, top4%=0.6411199569702148, top5%=0.721560001373291, loss=0.007638366832733154, time=20.177987098693848s
Train epoch 316: top1%=0.2680400013923645, top2%=0.42659997940063477, top3%=0.5463600158691406, top4%=0.6403999924659729, top5%=0.7224000096321106, loss=0.007573672132492065, time=20.221595525741577s
Train epoch 317: top1%=0.262800008058548, top2%=0.42475998401641846, top3%=0.5464000105857849, top4%=0.6410799622535706, top5%=0.7221599817276001, loss=0.0075888791799545285, time=20.128762006759644s
Train epoch 318: top1%=0.26343998312950134, top2%=0.42107999324798584, top3%=0.5410400032997131, top4%=0.6425600051879883, top5%=0.7231599688529968, loss=0.007635508952140808, time=20.112704753875732s
Train epoch 319: top1%=0.26552000641822815, top2%=0.4158799946308136, top3%=0.5330399870872498, top4%=0.6280399560928345, top5%=0.7093999981880188, loss=0.007410480170249939, time=20.129720449447632s
Train epoch 320: top1%=0.26999998092651367, top2%=0.4270399808883667, top3%=0.5467999577522278, top4%=0.6438800096511841, top5%=0.7211599946022034, loss=0.007552855534553528, time=20.296122074127197s
Train epoch 321: top1%=0.2736400067806244, top2%=0.4343999922275543, top3%=0.555079996585846, top4%=0.6542400121688843, top5%=0.7367599606513977, loss=0.007651532173156738, time=20.23126482963562s
Train epoch 322: top1%=0.24927999079227448, top2%=0.40296000242233276, top3%=0.5197199583053589, top4%=0.6185599565505981, top5%=0.7050399780273438, loss=0.007541399269104004, time=20.186628580093384s
Train epoch 323: top1%=0.2887600064277649, top2%=0.4586399793624878, top3%=0.5751599669456482, top4%=0.6664400100708008, top5%=0.746679961681366, loss=0.007557208342552185, time=20.2815945148468s
Train epoch 324: top1%=0.27715998888015747, top2%=0.43748000264167786, top3%=0.5563600063323975, top4%=0.6527999639511108, top5%=0.7357999682426453, loss=0.007617009773254395, time=20.214985609054565s
Train epoch 325: top1%=0.2780799865722656, top2%=0.4360399842262268, top3%=0.5569199919700623, top4%=0.6539199948310852, top5%=0.7357999682426453, loss=0.007685323486328125, time=20.200944900512695s
Train epoch 326: top1%=0.29319998621940613, top2%=0.4578000009059906, top3%=0.5744400024414062, top4%=0.6683599948883057, top5%=0.748039960861206, loss=0.0075659229612350465, time=20.284613609313965s
Train epoch 327: top1%=0.25964000821113586, top2%=0.4189999997615814, top3%=0.537880003452301, top4%=0.6345999836921692, top5%=0.7197200059890747, loss=0.007682173161506653, time=20.243223190307617s
Train epoch 328: top1%=0.27191999554634094, top2%=0.43116000294685364, top3%=0.5488399863243103, top4%=0.6415599584579468, top5%=0.7235599756240845, loss=0.007542602634429932, time=20.19928002357483s
Train epoch 329: top1%=0.2810399830341339, top2%=0.43959999084472656, top3%=0.5539199709892273, top4%=0.6525599956512451, top5%=0.7351999878883362, loss=0.007462759466171265, time=20.15445327758789s
Train epoch 330: top1%=0.2863200008869171, top2%=0.4482399821281433, top3%=0.5669599771499634, top4%=0.6645999550819397, top5%=0.7453999519348145, loss=0.007544953389167786, time=20.264562606811523s
Train epoch 331: top1%=0.2780799865722656, top2%=0.4315999746322632, top3%=0.5500800013542175, top4%=0.644279956817627, top5%=0.7231599688529968, loss=0.007470602374076843, time=20.28749179840088s
Train epoch 332: top1%=0.281360000371933, top2%=0.4346799850463867, top3%=0.5514400005340576, top4%=0.6492399573326111, top5%=0.7313999533653259, loss=0.007391386723518372, time=20.214075803756714s
Train epoch 333: top1%=0.2813200056552887, top2%=0.43911999464035034, top3%=0.5545600056648254, top4%=0.6518799662590027, top5%=0.7339999675750732, loss=0.0075056911897659305, time=20.279417753219604s
Train epoch 334: top1%=0.2730399966239929, top2%=0.4286800026893616, top3%=0.543999969959259, top4%=0.6427199840545654, top5%=0.7248799800872803, loss=0.007517216062545776, time=20.252765655517578s
Train epoch 335: top1%=0.2627599835395813, top2%=0.4214399755001068, top3%=0.5417999625205994, top4%=0.6389600038528442, top5%=0.7221199870109558, loss=0.0075662188005447386, time=20.266849517822266s
Train epoch 336: top1%=0.26631999015808105, top2%=0.41967999935150146, top3%=0.5397999882698059, top4%=0.6363199949264526, top5%=0.7176799774169922, loss=0.007524148087501526, time=20.2713520526886s
Train epoch 337: top1%=0.29043999314308167, top2%=0.4548399746417999, top3%=0.5722000002861023, top4%=0.669439971446991, top5%=0.7450000047683716, loss=0.00752865394115448, time=20.217178344726562s
Train epoch 338: top1%=0.27932000160217285, top2%=0.4435599744319916, top3%=0.563759982585907, top4%=0.6576399803161621, top5%=0.73499995470047, loss=0.007541498312950134, time=20.23335027694702s
Train epoch 339: top1%=0.30776000022888184, top2%=0.47143998742103577, top3%=0.5885199904441833, top4%=0.6853199601173401, top5%=0.7603999972343445, loss=0.007462362265586853, time=20.333103895187378s
Train epoch 340: top1%=0.2531200051307678, top2%=0.4061200022697449, top3%=0.5223599672317505, top4%=0.6205199956893921, top5%=0.7013999819755554, loss=0.007482690668106079, time=20.212615489959717s
Train epoch 341: top1%=0.27908000349998474, top2%=0.4330799877643585, top3%=0.5509200096130371, top4%=0.6467199921607971, top5%=0.7273199558258057, loss=0.007446057696342468, time=20.249149322509766s
Train epoch 342: top1%=0.2795200049877167, top2%=0.4439599812030792, top3%=0.5605999827384949, top4%=0.6553199887275696, top5%=0.7364400029182434, loss=0.007544224991798401, time=20.243911743164062s
Train epoch 343: top1%=0.281360000371933, top2%=0.44255998730659485, top3%=0.5601999759674072, top4%=0.6575599908828735, top5%=0.734559953212738, loss=0.0075344983959198, time=20.312062978744507s
Train epoch 344: top1%=0.29659998416900635, top2%=0.4554799795150757, top3%=0.5750399827957153, top4%=0.6693999767303467, top5%=0.7522799968719482, loss=0.007414942564964295, time=20.193337202072144s
Train epoch 345: top1%=0.30188000202178955, top2%=0.46643999218940735, top3%=0.584559977054596, top4%=0.6777999997138977, top5%=0.7555999755859375, loss=0.007485368700027466, time=20.18633222579956s
Train epoch 346: top1%=0.26795998215675354, top2%=0.4254399836063385, top3%=0.543720006942749, top4%=0.6382799744606018, top5%=0.7197999954223633, loss=0.00744965621471405, time=20.29450511932373s
Train epoch 347: top1%=0.2959599792957306, top2%=0.46028000116348267, top3%=0.5815199613571167, top4%=0.6746000051498413, top5%=0.752839982509613, loss=0.0074786536693573, time=20.225985288619995s
Train epoch 348: top1%=0.2849999964237213, top2%=0.449319988489151, top3%=0.5661199688911438, top4%=0.659280002117157, top5%=0.741159975528717, loss=0.007493956093788147, time=20.227323055267334s
Train epoch 349: top1%=0.29848000407218933, top2%=0.4652400016784668, top3%=0.580839991569519, top4%=0.6743599772453308, top5%=0.7465599775314331, loss=0.007395273537635803, time=20.23433566093445s
Train epoch 350: top1%=0.27267998456954956, top2%=0.42955997586250305, top3%=0.5410799980163574, top4%=0.6363999843597412, top5%=0.7177199721336365, loss=0.007356467270851135, time=20.119608163833618s
Train epoch 351: top1%=0.28415998816490173, top2%=0.4461199939250946, top3%=0.5594800114631653, top4%=0.6523999571800232, top5%=0.7310000061988831, loss=0.0074760251903533935, time=20.229207754135132s
Train epoch 352: top1%=0.28467997908592224, top2%=0.4461999833583832, top3%=0.5642399787902832, top4%=0.6576799750328064, top5%=0.7341199517250061, loss=0.00743147481918335, time=20.21214199066162s
Train epoch 353: top1%=0.2813200056552887, top2%=0.44047999382019043, top3%=0.5589599609375, top4%=0.6540799736976624, top5%=0.7335999608039856, loss=0.007389641165733337, time=20.1777024269104s
Train epoch 354: top1%=0.2797600030899048, top2%=0.43723997473716736, top3%=0.5538399815559387, top4%=0.6467599868774414, top5%=0.7240399718284607, loss=0.007373591079711914, time=20.352218866348267s
Train epoch 355: top1%=0.3004399836063385, top2%=0.4618399739265442, top3%=0.578000009059906, top4%=0.670199990272522, top5%=0.7466399669647217, loss=0.007371343364715576, time=20.315283060073853s
Train epoch 356: top1%=0.27140000462532043, top2%=0.42527997493743896, top3%=0.5446000099182129, top4%=0.6390799880027771, top5%=0.7221199870109558, loss=0.007396697978973388, time=20.31023120880127s
Train epoch 357: top1%=0.26207998394966125, top2%=0.4206399917602539, top3%=0.5354799628257751, top4%=0.6315599679946899, top5%=0.711679995059967, loss=0.007355191268920898, time=20.245867252349854s
Train epoch 358: top1%=0.3046799898147583, top2%=0.46619999408721924, top3%=0.5824399590492249, top4%=0.674560010433197, top5%=0.7500799894332886, loss=0.007369205808639526, time=20.24670720100403s
Train epoch 359: top1%=0.26019999384880066, top2%=0.4169199764728546, top3%=0.5325999855995178, top4%=0.6315599679946899, top5%=0.7146799564361572, loss=0.00739454140663147, time=20.337250471115112s
Train epoch 360: top1%=0.31139999628067017, top2%=0.4752799868583679, top3%=0.5908799767494202, top4%=0.6825999617576599, top5%=0.75791996717453, loss=0.007369035506248474, time=20.236727476119995s
Train epoch 361: top1%=0.3017599880695343, top2%=0.465039998292923, top3%=0.5806800127029419, top4%=0.6708799600601196, top5%=0.7479999661445618, loss=0.007270045676231384, time=20.30813694000244s
Train epoch 362: top1%=0.2935599982738495, top2%=0.45471999049186707, top3%=0.5739200115203857, top4%=0.6664400100708008, top5%=0.7451199889183044, loss=0.007401326518058777, time=20.27986240386963s
Train epoch 363: top1%=0.2804799973964691, top2%=0.43643999099731445, top3%=0.5501999855041504, top4%=0.6479600071907043, top5%=0.7291600108146667, loss=0.007338924732208252, time=20.332690477371216s
Train epoch 364: top1%=0.2865599989891052, top2%=0.4490399956703186, top3%=0.5652399659156799, top4%=0.6601200103759766, top5%=0.7384399771690369, loss=0.007451134443283081, time=20.183691263198853s
Train epoch 365: top1%=0.2885199785232544, top2%=0.4490399956703186, top3%=0.5649600028991699, top4%=0.6556400060653687, top5%=0.7344399690628052, loss=0.007299791059494018, time=20.183527946472168s
Train epoch 366: top1%=0.29159998893737793, top2%=0.4560000002384186, top3%=0.5732799768447876, top4%=0.6697999835014343, top5%=0.7493199706077576, loss=0.007426091260910034, time=20.232956886291504s
Train epoch 367: top1%=0.2847599983215332, top2%=0.4423999786376953, top3%=0.5577200055122375, top4%=0.6529200077056885, top5%=0.7338799834251404, loss=0.007376774516105652, time=20.238093376159668s
Train epoch 368: top1%=0.30827999114990234, top2%=0.4758799970149994, top3%=0.5904399752616882, top4%=0.6838799715042114, top5%=0.7602399587631226, loss=0.007362004017829895, time=20.285231590270996s
Train epoch 369: top1%=0.28360000252723694, top2%=0.4411199986934662, top3%=0.5623599886894226, top4%=0.6571199893951416, top5%=0.7342000007629395, loss=0.007446030669212341, time=20.344932317733765s
Train epoch 370: top1%=0.2851199805736542, top2%=0.4424799978733063, top3%=0.5558800101280212, top4%=0.6497200131416321, top5%=0.7281999588012695, loss=0.007254730405807495, time=20.162272691726685s
Train epoch 371: top1%=0.2893199920654297, top2%=0.45339998602867126, top3%=0.569920003414154, top4%=0.6666399836540222, top5%=0.7458399534225464, loss=0.007483330583572387, time=20.390342712402344s
Train epoch 372: top1%=0.2648400068283081, top2%=0.4132799804210663, top3%=0.5273199677467346, top4%=0.6210399866104126, top5%=0.702519953250885, loss=0.007240680518150329, time=20.36283564567566s
Train epoch 373: top1%=0.2890799939632416, top2%=0.4459199905395508, top3%=0.5624799728393555, top4%=0.6549999713897705, top5%=0.7337999939918518, loss=0.007288914856910705, time=20.11763596534729s
Train epoch 374: top1%=0.28623998165130615, top2%=0.44435998797416687, top3%=0.5565999746322632, top4%=0.6482399702072144, top5%=0.729479968547821, loss=0.007322118592262268, time=20.159847021102905s
Train epoch 375: top1%=0.3019599914550781, top2%=0.46063998341560364, top3%=0.5748000144958496, top4%=0.66975998878479, top5%=0.7466399669647217, loss=0.0072772739982604985, time=20.23097848892212s
Train epoch 376: top1%=0.3103199899196625, top2%=0.4750799834728241, top3%=0.5916799902915955, top4%=0.6846799850463867, top5%=0.7606399655342102, loss=0.007353388266563415, time=20.210846185684204s
Train epoch 377: top1%=0.2816399931907654, top2%=0.4423999786376953, top3%=0.5577999949455261, top4%=0.6548799872398376, top5%=0.733680009841919, loss=0.007347535281181336, time=20.178393840789795s
Train epoch 378: top1%=0.32023999094963074, top2%=0.4882799983024597, top3%=0.602840006351471, top4%=0.6941199898719788, top5%=0.7678399682044983, loss=0.007292641220092774, time=20.132986307144165s
Train epoch 379: top1%=0.2768400013446808, top2%=0.4344799816608429, top3%=0.55103999376297, top4%=0.6439599990844727, top5%=0.7247200012207031, loss=0.007283757891654969, time=20.38586974143982s
Train epoch 380: top1%=0.2811200022697449, top2%=0.4365599751472473, top3%=0.5509600043296814, top4%=0.647159993648529, top5%=0.7285199761390686, loss=0.0073333525466918945, time=20.110159397125244s
Train epoch 381: top1%=0.2625199854373932, top2%=0.41391998529434204, top3%=0.5302799940109253, top4%=0.6287599802017212, top5%=0.7112799882888794, loss=0.007335680737495422, time=20.24209690093994s
Train epoch 382: top1%=0.28519999980926514, top2%=0.4421999752521515, top3%=0.5525599718093872, top4%=0.6466799974441528, top5%=0.7269200086593628, loss=0.007303587665557862, time=20.20753788948059s
Train epoch 383: top1%=0.3182399868965149, top2%=0.4800799787044525, top3%=0.594760000705719, top4%=0.6881999969482422, top5%=0.7635599970817566, loss=0.007277602920532226, time=20.24650526046753s
Train epoch 384: top1%=0.287880003452301, top2%=0.44699999690055847, top3%=0.5580399632453918, top4%=0.6518799662590027, top5%=0.7293599843978882, loss=0.007275541481971741, time=20.299652814865112s
Train epoch 385: top1%=0.2829200029373169, top2%=0.43783998489379883, top3%=0.5545600056648254, top4%=0.6512799859046936, top5%=0.7280399799346924, loss=0.007318794302940369, time=20.25978398323059s
Train epoch 386: top1%=0.31751999258995056, top2%=0.483599990606308, top3%=0.5986799597740173, top4%=0.6892799735069275, top5%=0.763759970664978, loss=0.007318504681587219, time=20.19974160194397s
Train epoch 387: top1%=0.295199990272522, top2%=0.4559599757194519, top3%=0.5717200040817261, top4%=0.6665999889373779, top5%=0.7447199821472168, loss=0.007332894368171692, time=20.271836280822754s
Train epoch 388: top1%=0.29819998145103455, top2%=0.45895999670028687, top3%=0.5719199776649475, top4%=0.663599967956543, top5%=0.7392799854278564, loss=0.007169703226089477, time=20.171732187271118s
Train epoch 389: top1%=0.3362399935722351, top2%=0.5041199922561646, top3%=0.619439959526062, top4%=0.7116000056266785, top5%=0.7847999930381775, loss=0.007311503434181213, time=20.216139316558838s
Train epoch 390: top1%=0.2848399877548218, top2%=0.44519999623298645, top3%=0.562559962272644, top4%=0.653719961643219, top5%=0.733680009841919, loss=0.007306908397674561, time=20.17957830429077s
Train epoch 391: top1%=0.2755599915981293, top2%=0.42735999822616577, top3%=0.545799970626831, top4%=0.6401199698448181, top5%=0.7191999554634094, loss=0.007280404734611511, time=20.230813026428223s
Train epoch 392: top1%=0.2963999807834625, top2%=0.4566799998283386, top3%=0.572160005569458, top4%=0.6642400026321411, top5%=0.7425199747085571, loss=0.007368461451530457, time=20.345523834228516s
Train epoch 393: top1%=0.2894800007343292, top2%=0.44735997915267944, top3%=0.5689600110054016, top4%=0.6614800095558167, top5%=0.7400799989700317, loss=0.007290942316055298, time=20.31542205810547s
Train epoch 394: top1%=0.3120400011539459, top2%=0.4739999771118164, top3%=0.5861999988555908, top4%=0.6769599914550781, top5%=0.7526400089263916, loss=0.007235652718544006, time=20.294426679611206s
Train epoch 395: top1%=0.3086400032043457, top2%=0.47143998742103577, top3%=0.586679995059967, top4%=0.6790800094604492, top5%=0.7548399567604065, loss=0.007292438740730285, time=20.239919662475586s
Train epoch 396: top1%=0.28167998790740967, top2%=0.4415600001811981, top3%=0.5580399632453918, top4%=0.6533600091934204, top5%=0.7300399541854858, loss=0.007300046048164368, time=20.336400747299194s
Train epoch 397: top1%=0.2906000018119812, top2%=0.4464799761772156, top3%=0.5643999576568604, top4%=0.6598799824714661, top5%=0.7394799590110779, loss=0.007346367063522339, time=20.20128583908081s
Train epoch 398: top1%=0.28676000237464905, top2%=0.44279998540878296, top3%=0.5586000084877014, top4%=0.6513199806213379, top5%=0.7273199558258057, loss=0.007216737012863159, time=20.287394523620605s
Train epoch 399: top1%=0.2933200001716614, top2%=0.44815999269485474, top3%=0.5659199953079224, top4%=0.6582399606704712, top5%=0.7400400042533875, loss=0.0072284919881820675, time=20.2709538936615s
Train epoch 400: top1%=0.33188000321388245, top2%=0.49647998809814453, top3%=0.6105599999427795, top4%=0.6979999542236328, top5%=0.772599995136261, loss=0.007155602078437805, time=20.2355055809021s
Train epoch 401: top1%=0.3083599805831909, top2%=0.46431997418403625, top3%=0.5769599676132202, top4%=0.6703599691390991, top5%=0.7487199902534485, loss=0.007132131342887879, time=20.222508430480957s
Train epoch 402: top1%=0.3016799986362457, top2%=0.4589200019836426, top3%=0.5740399956703186, top4%=0.6668399572372437, top5%=0.7425599694252014, loss=0.0071496604776382445, time=20.18055510520935s
Train epoch 403: top1%=0.2836799919605255, top2%=0.43911999464035034, top3%=0.5517199635505676, top4%=0.6437199711799622, top5%=0.7224000096321106, loss=0.007146582460403442, time=20.2797794342041s
Train epoch 404: top1%=0.28143998980522156, top2%=0.42552000284194946, top3%=0.538919985294342, top4%=0.6362000107765198, top5%=0.7159599661827087, loss=0.007222984652519226, time=20.25162935256958s
Train epoch 405: top1%=0.2943599820137024, top2%=0.4567999839782715, top3%=0.5709199905395508, top4%=0.6639999747276306, top5%=0.7418000102043152, loss=0.007289560551643371, time=20.25281524658203s
Train epoch 406: top1%=0.3059200048446655, top2%=0.4649999737739563, top3%=0.5833199620246887, top4%=0.6723999977111816, top5%=0.7481200098991394, loss=0.007165793452262878, time=20.05316948890686s
Train epoch 407: top1%=0.29760000109672546, top2%=0.45499998331069946, top3%=0.5735999941825867, top4%=0.6636799573898315, top5%=0.7412399649620056, loss=0.007129203453063965, time=20.180938959121704s
Train epoch 408: top1%=0.29872000217437744, top2%=0.45419999957084656, top3%=0.568839967250824, top4%=0.6582799553871155, top5%=0.7343999743461609, loss=0.007192569713592529, time=20.31919550895691s
Train epoch 409: top1%=0.2770799994468689, top2%=0.4281199872493744, top3%=0.5427199602127075, top4%=0.6332399845123291, top5%=0.7148000001907349, loss=0.007191285910606384, time=20.24040126800537s
Train epoch 410: top1%=0.3064799904823303, top2%=0.47079998254776, top3%=0.585319995880127, top4%=0.678879976272583, top5%=0.7552399635314941, loss=0.0071888219928741455, time=20.26699447631836s
Train epoch 411: top1%=0.31963998079299927, top2%=0.4747999906539917, top3%=0.5884400010108948, top4%=0.6771199703216553, top5%=0.7544800043106079, loss=0.007104457216262817, time=20.257776021957397s
Train epoch 412: top1%=0.29715999960899353, top2%=0.4532800018787384, top3%=0.5694800019264221, top4%=0.66211998462677, top5%=0.7384399771690369, loss=0.007281933207511902, time=20.22844934463501s
Train epoch 413: top1%=0.2893199920654297, top2%=0.4447599947452545, top3%=0.5609999895095825, top4%=0.6529600024223328, top5%=0.7319999933242798, loss=0.007213237609863281, time=20.22199821472168s
Train epoch 414: top1%=0.30587998032569885, top2%=0.46719998121261597, top3%=0.5819199681282043, top4%=0.6709199547767639, top5%=0.7450799942016602, loss=0.00715482033252716, time=20.244246244430542s
Train epoch 415: top1%=0.3019999861717224, top2%=0.4660399854183197, top3%=0.5825600028038025, top4%=0.6723200082778931, top5%=0.7497199773788452, loss=0.007185685391426087, time=20.342721939086914s
Train epoch 416: top1%=0.2943199872970581, top2%=0.452239990234375, top3%=0.5669199824333191, top4%=0.6570000052452087, top5%=0.7355599999427795, loss=0.007058588256835937, time=20.172805547714233s
Train epoch 417: top1%=0.28759998083114624, top2%=0.44495999813079834, top3%=0.5565999746322632, top4%=0.6495999693870544, top5%=0.7269999980926514, loss=0.00710742139339447, time=20.31036114692688s
Train epoch 418: top1%=0.32155999541282654, top2%=0.4841599762439728, top3%=0.5974400043487549, top4%=0.6842399835586548, top5%=0.75764000415802, loss=0.007116881375312805, time=20.25692343711853s
Train epoch 419: top1%=0.3357599973678589, top2%=0.49695998430252075, top3%=0.6099199652671814, top4%=0.6997599601745605, top5%=0.7721999883651733, loss=0.007119373106956482, time=20.214205980300903s
Train epoch 420: top1%=0.3051599860191345, top2%=0.46772000193595886, top3%=0.5785999894142151, top4%=0.6702799797058105, top5%=0.7475599646568298, loss=0.007156397175788879, time=20.299790382385254s
Train epoch 421: top1%=0.31859999895095825, top2%=0.48231998085975647, top3%=0.5949599742889404, top4%=0.686959981918335, top5%=0.7621200084686279, loss=0.007183195910453796, time=20.299182653427124s
Train epoch 422: top1%=0.30827999114990234, top2%=0.465719997882843, top3%=0.578279972076416, top4%=0.6669999957084656, top5%=0.7422800064086914, loss=0.007023078494071961, time=20.244449138641357s
Train epoch 423: top1%=0.3264400064945221, top2%=0.48984000086784363, top3%=0.6018800139427185, top4%=0.6914799809455872, top5%=0.7621600031852722, loss=0.007068205933570861, time=20.377158880233765s
Train epoch 424: top1%=0.33767998218536377, top2%=0.5023199915885925, top3%=0.6173200011253357, top4%=0.7080000042915344, top5%=0.7829200029373169, loss=0.007216420407295227, time=20.28226065635681s
Train epoch 425: top1%=0.3256799876689911, top2%=0.48871999979019165, top3%=0.5989999771118164, top4%=0.6899999976158142, top5%=0.7618799805641174, loss=0.007041439781188965, time=20.12607455253601s
Train epoch 426: top1%=0.313759982585907, top2%=0.46935999393463135, top3%=0.5829200148582458, top4%=0.6753199696540833, top5%=0.7538399696350098, loss=0.007114323854446411, time=20.235156774520874s
Train epoch 427: top1%=0.3349999785423279, top2%=0.5024399757385254, top3%=0.614039957523346, top4%=0.7035999894142151, top5%=0.775439977645874, loss=0.007091188859939575, time=20.156829357147217s
Train epoch 428: top1%=0.3009199798107147, top2%=0.46028000116348267, top3%=0.5709999799728394, top4%=0.6624799966812134, top5%=0.738319993019104, loss=0.00708747745513916, time=20.255696773529053s
Train epoch 429: top1%=0.3033999800682068, top2%=0.4605199992656708, top3%=0.5737999677658081, top4%=0.6621599793434143, top5%=0.7364400029182434, loss=0.007035434885025025, time=20.214434146881104s
Train epoch 430: top1%=0.338919997215271, top2%=0.5033599734306335, top3%=0.6157199740409851, top4%=0.7006799578666687, top5%=0.7711600065231323, loss=0.007091669940948487, time=20.15673828125s
Train epoch 431: top1%=0.33135998249053955, top2%=0.50027996301651, top3%=0.6135199666023254, top4%=0.7023599743843079, top5%=0.772599995136261, loss=0.007177478203773498, time=20.225102186203003s
Train epoch 432: top1%=0.3325999975204468, top2%=0.49535998702049255, top3%=0.6077199578285217, top4%=0.6979599595069885, top5%=0.7723199725151062, loss=0.0071471055364608765, time=20.160276651382446s
Train epoch 433: top1%=0.3102799952030182, top2%=0.4681599736213684, top3%=0.5811600089073181, top4%=0.6717199683189392, top5%=0.7487199902534485, loss=0.0070689101219177245, time=20.25848412513733s
Train epoch 434: top1%=0.31700000166893005, top2%=0.4777999818325043, top3%=0.592199981212616, top4%=0.6814799904823303, top5%=0.7561599612236023, loss=0.007023278479576111, time=20.23939061164856s
Train epoch 435: top1%=0.30715999007225037, top2%=0.46035999059677124, top3%=0.5699999928474426, top4%=0.6639999747276306, top5%=0.7402799725532532, loss=0.0071284270334243775, time=20.320627689361572s
