Train epoch 1: top1%=0.01013999991118908, top2%=0.019724000245332718, top3%=0.029664000496268272, top4%=0.03952400013804436, top5%=0.049235999584198, loss=0.01863900584602356, time=106.51333951950073s
Train epoch 291: top1%=0.2669680118560791, top2%=0.34455201029777527, top3%=0.3891359865665436, top4%=0.42157599329948425, top5%=0.44664400815963745, loss=0.011640618779182434, time=162.79904580116272s
Train epoch 292: top1%=0.2596080005168915, top2%=0.33400800824165344, top3%=0.37724798917770386, top4%=0.40878400206565857, top5%=0.4336720108985901, loss=0.011532473301887513, time=163.48397946357727s
Train epoch 293: top1%=0.2681080102920532, top2%=0.34565600752830505, top3%=0.3902119994163513, top4%=0.4220679998397827, top5%=0.44736799597740173, loss=0.011577903355121613, time=163.69014596939087s
Train epoch 294: top1%=0.25373199582099915, top2%=0.3294279873371124, top3%=0.37371599674224854, top4%=0.40608400106430054, top5%=0.4307119846343994, loss=0.011646642186641694, time=163.05359721183777s
Train epoch 295: top1%=0.2641119956970215, top2%=0.3396559953689575, top3%=0.38387200236320496, top4%=0.4157080054283142, top5%=0.4413119852542877, loss=0.011512639771938324, time=163.3295660018921s
Train epoch 296: top1%=0.2695840001106262, top2%=0.3485200107097626, top3%=0.3940599858760834, top4%=0.4263080060482025, top5%=0.4520680010318756, loss=0.011675595235347749, time=163.52089881896973s
Train epoch 297: top1%=0.25606799125671387, top2%=0.33024001121520996, top3%=0.37380799651145935, top4%=0.4057439863681793, top5%=0.4306040108203888, loss=0.011612395489692688, time=164.07541179656982s
Train epoch 298: top1%=0.2703239917755127, top2%=0.34747999906539917, top3%=0.3917880058288574, top4%=0.4227679967880249, top5%=0.44772398471832275, loss=0.011472527432918548, time=163.6029052734375s
Train epoch 299: top1%=0.2851879894733429, top2%=0.3658759891986847, top3%=0.41177600622177124, top4%=0.44402799010276794, top5%=0.46920400857925415, loss=0.0115081263961792, time=163.0672619342804s
Train epoch 300: top1%=0.2618280053138733, top2%=0.33640798926353455, top3%=0.3808799982070923, top4%=0.4118640124797821, top5%=0.43660399317741394, loss=0.011441022956371307, time=163.12557315826416s
Train epoch 301: top1%=0.2647559940814972, top2%=0.3406519889831543, top3%=0.38547998666763306, top4%=0.4173640012741089, top5%=0.44197601079940796, loss=0.011534966596603394, time=163.80884623527527s
Train epoch 302: top1%=0.27417999505996704, top2%=0.3521200120449066, top3%=0.3964720070362091, top4%=0.4278799891471863, top5%=0.452675998210907, loss=0.011494910814762116, time=163.86108350753784s
Train epoch 303: top1%=0.2845759987831116, top2%=0.36576399207115173, top3%=0.4124999940395355, top4%=0.4457719922065735, top5%=0.47159600257873535, loss=0.011606029490947724, time=162.74938368797302s
Train epoch 304: top1%=0.2798599898815155, top2%=0.35977599024772644, top3%=0.4052160084247589, top4%=0.436955988407135, top5%=0.4621239900588989, loss=0.011467975172996522, time=163.47358775138855s
Train epoch 305: top1%=0.2735080122947693, top2%=0.3513079881668091, top3%=0.39598000049591064, top4%=0.4275679886341095, top5%=0.4527759850025177, loss=0.011579686224460602, time=163.1976125240326s
Train epoch 306: top1%=0.27913200855255127, top2%=0.358815997838974, top3%=0.40433600544929504, top4%=0.43664801120758057, top5%=0.46251198649406433, loss=0.011571898539066315, time=163.435387134552s
Train epoch 307: top1%=0.2642599940299988, top2%=0.33837199211120605, top3%=0.3826560080051422, top4%=0.41441598534584045, top5%=0.43886399269104004, loss=0.011418758692264558, time=163.65527844429016s
Train epoch 308: top1%=0.278903990983963, top2%=0.3576720058917999, top3%=0.4013639986515045, top4%=0.43354400992393494, top5%=0.4585759937763214, loss=0.01143313130903244, time=163.83848404884338s
Train epoch 309: top1%=0.267628014087677, top2%=0.3430120050907135, top3%=0.38691601157188416, top4%=0.4183399975299835, top5%=0.4430080056190491, loss=0.011386040363788605, time=164.57215523719788s
Train epoch 310: top1%=0.28181201219558716, top2%=0.3600200116634369, top3%=0.40553200244903564, top4%=0.43747198581695557, top5%=0.46218401193618774, loss=0.01141152338218689, time=163.6734893321991s
Train epoch 311: top1%=0.2734600007534027, top2%=0.3515680134296417, top3%=0.3969079852104187, top4%=0.4290919899940491, top5%=0.4545080065727234, loss=0.011546899291992187, time=163.8677933216095s
Train epoch 312: top1%=0.27338001132011414, top2%=0.34907200932502747, top3%=0.3931959867477417, top4%=0.4244439899921417, top5%=0.44927600026130676, loss=0.011371687645912171, time=163.55809712409973s
Train epoch 313: top1%=0.29128000140190125, top2%=0.37278398871421814, top3%=0.41923201084136963, top4%=0.45239201188087463, top5%=0.47752800583839417, loss=0.011528717401981354, time=163.45899605751038s
Train epoch 314: top1%=0.2784999907016754, top2%=0.35810399055480957, top3%=0.4044800102710724, top4%=0.43683600425720215, top5%=0.46202000975608826, loss=0.011572599148750305, time=163.40061378479004s
Train epoch 315: top1%=0.2681879997253418, top2%=0.3444719910621643, top3%=0.3881880044937134, top4%=0.4195919930934906, top5%=0.44478800892829895, loss=0.011510535810470582, time=163.55039405822754s
Train epoch 316: top1%=0.2608639895915985, top2%=0.3342359960079193, top3%=0.3771519958972931, top4%=0.4068480134010315, top5%=0.4307200014591217, loss=0.01130278645515442, time=163.35606503486633s
Train epoch 317: top1%=0.26842001080513, top2%=0.34497198462486267, top3%=0.3893199861049652, top4%=0.4208279848098755, top5%=0.44549599289894104, loss=0.011438148555755616, time=163.20626640319824s
Train epoch 318: top1%=0.29182401299476624, top2%=0.3721120059490204, top3%=0.4175359904766083, top4%=0.4497759938240051, top5%=0.4748519957065582, loss=0.011461860992908478, time=162.95646142959595s
Train epoch 319: top1%=0.2714959979057312, top2%=0.3488839864730835, top3%=0.39437198638916016, top4%=0.42674800753593445, top5%=0.4523800015449524, loss=0.011583928983211518, time=163.1744339466095s
Train epoch 320: top1%=0.28712400794029236, top2%=0.3656960129737854, top3%=0.41002801060676575, top4%=0.4416320025920868, top5%=0.46691998839378357, loss=0.0113351991314888, time=162.9441556930542s
Train epoch 321: top1%=0.2872200012207031, top2%=0.36598798632621765, top3%=0.4107759892940521, top4%=0.4415760040283203, top5%=0.4661400020122528, loss=0.011328270699977874, time=163.13635325431824s
Train epoch 322: top1%=0.272163987159729, top2%=0.3483319878578186, top3%=0.39359599351882935, top4%=0.42555201053619385, top5%=0.45026400685310364, loss=0.011493911974430084, time=163.41325521469116s
Train epoch 323: top1%=0.27263200283050537, top2%=0.35053199529647827, top3%=0.39582398533821106, top4%=0.4275839924812317, top5%=0.45285600423812866, loss=0.011536223096847533, time=163.71171927452087s
Train epoch 324: top1%=0.28451600670814514, top2%=0.36182400584220886, top3%=0.4064199924468994, top4%=0.437716007232666, top5%=0.4623279869556427, loss=0.01124297159576416, time=162.84175848960876s
Train epoch 325: top1%=0.2625359892845154, top2%=0.3373279869556427, top3%=0.3810519874095917, top4%=0.4117159843444824, top5%=0.43621599674224854, loss=0.011435614027976989, time=163.58807730674744s
Train epoch 326: top1%=0.28271201252937317, top2%=0.3603160083293915, top3%=0.40478798747062683, top4%=0.4372920095920563, top5%=0.46236398816108704, loss=0.01140163320684433, time=162.6577501296997s
Train epoch 327: top1%=0.2621159851551056, top2%=0.33650800585746765, top3%=0.3795360028743744, top4%=0.41066399216651917, top5%=0.4350680112838745, loss=0.011471243779182435, time=163.2125949859619s
Train epoch 328: top1%=0.28268399834632874, top2%=0.36033201217651367, top3%=0.4048359990119934, top4%=0.4360879957675934, top5%=0.460999995470047, loss=0.011344639744281768, time=163.0773344039917s
Train epoch 329: top1%=0.28604400157928467, top2%=0.36299601197242737, top3%=0.4071359932422638, top4%=0.4380680024623871, top5%=0.46176400780677795, loss=0.011204251286029816, time=162.66456961631775s
Train epoch 330: top1%=0.2813799977302551, top2%=0.3587400019168854, top3%=0.4030439853668213, top4%=0.43413999676704407, top5%=0.45890799164772034, loss=0.011361582357883454, time=162.9603886604309s
Train epoch 331: top1%=0.29939600825309753, top2%=0.38046398758888245, top3%=0.42671599984169006, top4%=0.4588080048561096, top5%=0.4842039942741394, loss=0.011455624804019928, time=163.59834933280945s
Train epoch 332: top1%=0.28283199667930603, top2%=0.36043599247932434, top3%=0.405923992395401, top4%=0.4375320076942444, top5%=0.46323201060295105, loss=0.011445360387325286, time=163.2230908870697s
Train epoch 333: top1%=0.29684001207351685, top2%=0.37648001313209534, top3%=0.42265599966049194, top4%=0.45578399300575256, top5%=0.4813480079174042, loss=0.011492617436408996, time=164.25767469406128s
Train epoch 334: top1%=0.2710759937763214, top2%=0.346015989780426, top3%=0.38905200362205505, top4%=0.42034798860549927, top5%=0.44430801272392273, loss=0.011337379872322082, time=162.7480354309082s
Train epoch 335: top1%=0.2819640040397644, top2%=0.35785600543022156, top3%=0.40173599123954773, top4%=0.43272000551223755, top5%=0.457724004983902, loss=0.011396017474651337, time=163.8084270954132s
Train epoch 336: top1%=0.2703000009059906, top2%=0.3450320065021515, top3%=0.3889999985694885, top4%=0.42129600048065186, top5%=0.44703200459480286, loss=0.011518516205310822, time=163.63757514953613s
Train epoch 337: top1%=0.2746039927005768, top2%=0.34977999329566956, top3%=0.3931559920310974, top4%=0.42447200417518616, top5%=0.4493680000305176, loss=0.011358722082138062, time=163.5734314918518s
Train epoch 338: top1%=0.28158798813819885, top2%=0.35813599824905396, top3%=0.4022040069103241, top4%=0.43444401025772095, top5%=0.4598439931869507, loss=0.011403403491020203, time=163.30249691009521s
Train epoch 339: top1%=0.2804119884967804, top2%=0.3569520115852356, top3%=0.4011400043964386, top4%=0.43224000930786133, top5%=0.45705199241638184, loss=0.011373359188079834, time=163.5681414604187s
Train epoch 340: top1%=0.28349199891090393, top2%=0.36151599884033203, top3%=0.4057239890098572, top4%=0.43778398633003235, top5%=0.4624199867248535, loss=0.011387675696372985, time=163.13857698440552s
Train epoch 341: top1%=0.2839280068874359, top2%=0.3606320023536682, top3%=0.4035719931125641, top4%=0.4350759983062744, top5%=0.4596959948539734, loss=0.011236635923862457, time=162.7416763305664s
Train epoch 342: top1%=0.279915988445282, top2%=0.3559759855270386, top3%=0.3998039960861206, top4%=0.4313400089740753, top5%=0.4561919867992401, loss=0.011433157332897187, time=163.2135009765625s
Train epoch 343: top1%=0.283951997756958, top2%=0.3619160056114197, top3%=0.4063279926776886, top4%=0.43755200505256653, top5%=0.4620479941368103, loss=0.011348043518543243, time=163.08498811721802s
Train epoch 344: top1%=0.28160399198532104, top2%=0.3580159842967987, top3%=0.40230798721313477, top4%=0.4330480098724365, top5%=0.4578840136528015, loss=0.01137425131368637, time=163.38530039787292s
Train epoch 345: top1%=0.27277201414108276, top2%=0.3464840054512024, top3%=0.38940000534057617, top4%=0.41958799958229065, top5%=0.4438120126724243, loss=0.011246437722206116, time=163.9776554107666s
Train epoch 346: top1%=0.2774040102958679, top2%=0.35313600301742554, top3%=0.3968200087547302, top4%=0.4281120002269745, top5%=0.4528679847717285, loss=0.011348656033039093, time=162.85551762580872s
Train epoch 347: top1%=0.2795960009098053, top2%=0.35562801361083984, top3%=0.3989560008049011, top4%=0.4301759898662567, top5%=0.454012006521225, loss=0.011333988084316253, time=162.991614818573s
Train epoch 348: top1%=0.29400399327278137, top2%=0.3731360137462616, top3%=0.41786399483680725, top4%=0.44915199279785156, top5%=0.47411200404167175, loss=0.011285948288440704, time=163.7502133846283s
Train epoch 349: top1%=0.2721480131149292, top2%=0.34553200006484985, top3%=0.38848400115966797, top4%=0.4187600016593933, top5%=0.4433000087738037, loss=0.011255320890903473, time=163.01228165626526s
Train epoch 350: top1%=0.2870999872684479, top2%=0.3648439943790436, top3%=0.40871599316596985, top4%=0.4396440088748932, top5%=0.46419599652290344, loss=0.011252436687946319, time=163.2890613079071s
Train epoch 351: top1%=0.2918879985809326, top2%=0.36962398886680603, top3%=0.41412800550460815, top4%=0.44509199261665344, top5%=0.4703280031681061, loss=0.011306954065799714, time=163.56618213653564s
Train epoch 352: top1%=0.2748439908027649, top2%=0.3498480021953583, top3%=0.3931199908256531, top4%=0.4240480065345764, top5%=0.4482879936695099, loss=0.011246631895542146, time=163.28110456466675s
Train epoch 353: top1%=0.3046559989452362, top2%=0.3845199942588806, top3%=0.4289360046386719, top4%=0.46042799949645996, top5%=0.48488399386405945, loss=0.011211938726425171, time=163.65465712547302s
Train epoch 354: top1%=0.28544798493385315, top2%=0.3623639941215515, top3%=0.40598800778388977, top4%=0.4372519850730896, top5%=0.4617120027542114, loss=0.01133289293384552, time=163.4629144668579s
Train epoch 355: top1%=0.26561999320983887, top2%=0.33695200085639954, top3%=0.3789680004119873, top4%=0.40935200452804565, top5%=0.43362000584602356, loss=0.011260447212219239, time=163.4224874973297s
Train epoch 356: top1%=0.2874760031700134, top2%=0.3643519878387451, top3%=0.40727201104164124, top4%=0.43841201066970825, top5%=0.46310800313949585, loss=0.011239018929958343, time=163.61465716362s
Train epoch 357: top1%=0.27715200185775757, top2%=0.3510279953479767, top3%=0.393667995929718, top4%=0.4236280024051666, top5%=0.4477519989013672, loss=0.011203417078018188, time=163.77501845359802s
Train epoch 358: top1%=0.28707998991012573, top2%=0.3637000024318695, top3%=0.40819600224494934, top4%=0.43973198533058167, top5%=0.4648680090904236, loss=0.011365481560707092, time=162.9465034008026s
Train epoch 359: top1%=0.2897520065307617, top2%=0.36636000871658325, top3%=0.4099160134792328, top4%=0.4407599866390228, top5%=0.46564799547195435, loss=0.011169311592102051, time=163.0980668067932s
Train epoch 360: top1%=0.2736719846725464, top2%=0.34752801060676575, top3%=0.38983601331710815, top4%=0.42107200622558594, top5%=0.44567999243736267, loss=0.011265142053604125, time=163.39033722877502s
Train epoch 361: top1%=0.2946400046348572, top2%=0.3714520037174225, top3%=0.41426798701286316, top4%=0.4444639980792999, top5%=0.4684480130672455, loss=0.011175331873416901, time=163.03754830360413s
Train epoch 362: top1%=0.27411600947380066, top2%=0.3488839864730835, top3%=0.3922559916973114, top4%=0.4232879877090454, top5%=0.4479120075702667, loss=0.011381521015167236, time=163.10792303085327s
Train epoch 363: top1%=0.28128400444984436, top2%=0.3560119867324829, top3%=0.39952799677848816, top4%=0.43070000410079956, top5%=0.45488399267196655, loss=0.011298609924793243, time=163.52451634407043s
Train epoch 364: top1%=0.29123198986053467, top2%=0.369515985250473, top3%=0.41293200850486755, top4%=0.44352400302886963, top5%=0.4676400125026703, loss=0.011216828885555268, time=163.64937496185303s
Train epoch 365: top1%=0.29860401153564453, top2%=0.3764840066432953, top3%=0.42050400376319885, top4%=0.45113998651504517, top5%=0.47547200322151184, loss=0.01117116579055786, time=163.11829805374146s
Train epoch 366: top1%=0.2751559913158417, top2%=0.34812799096107483, top3%=0.3894839882850647, top4%=0.4189879894256592, top5%=0.4428879916667938, loss=0.011119359484672546, time=163.14087510108948s
Train epoch 367: top1%=0.2923559844493866, top2%=0.36889198422431946, top3%=0.41190800070762634, top4%=0.44290000200271606, top5%=0.46674400568008423, loss=0.011168274232387542, time=163.3680181503296s
Train epoch 368: top1%=0.278328001499176, top2%=0.35304000973701477, top3%=0.396232008934021, top4%=0.42704400420188904, top5%=0.45198801159858704, loss=0.011318316587924957, time=163.59038019180298s
Train epoch 369: top1%=0.2830599844455719, top2%=0.3575479984283447, top3%=0.4004960060119629, top4%=0.4314360022544861, top5%=0.45612800121307373, loss=0.011257048946857452, time=163.11695313453674s
Train epoch 370: top1%=0.28261598944664, top2%=0.3566640019416809, top3%=0.39989200234413147, top4%=0.4305559992790222, top5%=0.4551759958267212, loss=0.011199394927024842, time=163.77866673469543s
Train epoch 371: top1%=0.29483598470687866, top2%=0.37178000807762146, top3%=0.41498398780822754, top4%=0.44609200954437256, top5%=0.470335990190506, loss=0.011160745367527009, time=163.53532075881958s
Train epoch 372: top1%=0.2925719916820526, top2%=0.3682279884815216, top3%=0.411296010017395, top4%=0.44243600964546204, top5%=0.4660240113735199, loss=0.011179665918827056, time=163.0543291568756s
Train epoch 373: top1%=0.2993359863758087, top2%=0.37381601333618164, top3%=0.4163520038127899, top4%=0.44633999466896057, top5%=0.46983999013900757, loss=0.010988399532794952, time=163.11903524398804s
Train epoch 374: top1%=0.28756800293922424, top2%=0.3631399869918823, top3%=0.4066280126571655, top4%=0.4373759925365448, top5%=0.4618160128593445, loss=0.011263844356536865, time=163.24906206130981s
Train epoch 375: top1%=0.30763599276542664, top2%=0.3858799934387207, top3%=0.43016400933265686, top4%=0.46109598875045776, top5%=0.48516398668289185, loss=0.011108150812625886, time=162.9622449874878s
Train epoch 376: top1%=0.2826719880104065, top2%=0.3567120134830475, top3%=0.3987559974193573, top4%=0.42851200699806213, top5%=0.4518199861049652, loss=0.011088122491836548, time=163.29370093345642s
Train epoch 377: top1%=0.2882879972457886, top2%=0.3636240065097809, top3%=0.406904011964798, top4%=0.43736401200294495, top5%=0.46131598949432373, loss=0.011188786302089691, time=163.52924942970276s
Train epoch 378: top1%=0.295991986989975, top2%=0.3719640076160431, top3%=0.4154280126094818, top4%=0.44579601287841797, top5%=0.4699839949607849, loss=0.011098506383895874, time=163.2327377796173s
Train epoch 379: top1%=0.28094398975372314, top2%=0.35378000140190125, top3%=0.3965719938278198, top4%=0.42664799094200134, top5%=0.45094001293182373, loss=0.011195391406059265, time=162.72452902793884s
Train epoch 380: top1%=0.2926639914512634, top2%=0.36736801266670227, top3%=0.4097079932689667, top4%=0.43951600790023804, top5%=0.46322399377822876, loss=0.011017603705883026, time=162.99995255470276s
Train epoch 381: top1%=0.28220799565315247, top2%=0.35492798686027527, top3%=0.3975279927253723, top4%=0.4273639917373657, top5%=0.4509040117263794, loss=0.011033449965000153, time=163.26304936408997s
Train epoch 382: top1%=0.31025201082229614, top2%=0.38848400115966797, top3%=0.4325360059738159, top4%=0.4634400010108948, top5%=0.48769599199295044, loss=0.011106050533771514, time=163.36738991737366s
Train epoch 383: top1%=0.29758399724960327, top2%=0.3741280138492584, top3%=0.4166240096092224, top4%=0.44655999541282654, top5%=0.47062399983406067, loss=0.011043371368408203, time=163.012145280838s
Train epoch 384: top1%=0.296968013048172, top2%=0.3733240067958832, top3%=0.41620001196861267, top4%=0.44627198576927185, top5%=0.46974000334739685, loss=0.011054970967769622, time=163.40458011627197s
Train epoch 385: top1%=0.30565598607063293, top2%=0.38423600792884827, top3%=0.42814400792121887, top4%=0.4592759907245636, top5%=0.48319199681282043, loss=0.011086977055072784, time=163.59309220314026s
Train epoch 386: top1%=0.3081279993057251, top2%=0.38505199551582336, top3%=0.42795199155807495, top4%=0.4575279951095581, top5%=0.48130398988723755, loss=0.01092476388168335, time=164.01310276985168s
Train epoch 387: top1%=0.2917160093784332, top2%=0.36682000756263733, top3%=0.4094719886779785, top4%=0.43991199135780334, top5%=0.4638800024986267, loss=0.011088619429588317, time=163.00046563148499s
Train epoch 388: top1%=0.27968400716781616, top2%=0.35227200388908386, top3%=0.39371198415756226, top4%=0.42342400550842285, top5%=0.44658398628234863, loss=0.010996520840644836, time=163.55708384513855s
Train epoch 389: top1%=0.2875800132751465, top2%=0.36162400245666504, top3%=0.4042159914970398, top4%=0.4338639974594116, top5%=0.45708000659942627, loss=0.011015229611396789, time=163.32190465927124s
Train epoch 390: top1%=0.28386399149894714, top2%=0.35607200860977173, top3%=0.39656001329421997, top4%=0.42573198676109314, top5%=0.4492200016975403, loss=0.010910388415336609, time=163.22751998901367s
Train epoch 391: top1%=0.2873319983482361, top2%=0.3600800037384033, top3%=0.401775985956192, top4%=0.43170398473739624, top5%=0.455487996339798, loss=0.011070338579654693, time=163.70539331436157s
Train epoch 392: top1%=0.2985279858112335, top2%=0.37397998571395874, top3%=0.4168519973754883, top4%=0.4470919966697693, top5%=0.47080400586128235, loss=0.01102244024658203, time=163.5195436477661s
Train epoch 393: top1%=0.2950280010700226, top2%=0.3700360059738159, top3%=0.41391199827194214, top4%=0.4449999928474426, top5%=0.4691999852657318, loss=0.011160506144523621, time=162.88552832603455s
Train epoch 394: top1%=0.291375994682312, top2%=0.365664005279541, top3%=0.4086120128631592, top4%=0.43926799297332764, top5%=0.4636479914188385, loss=0.011170086512565612, time=163.95275497436523s
Train epoch 395: top1%=0.2818480134010315, top2%=0.3557400107383728, top3%=0.3977479934692383, top4%=0.4278999865055084, top5%=0.4525279998779297, loss=0.011077062352657319, time=163.70482444763184s
Train epoch 396: top1%=0.2934040129184723, top2%=0.3682200014591217, top3%=0.40980398654937744, top4%=0.4396039843559265, top5%=0.4631359875202179, loss=0.010946488694667815, time=162.9567232131958s
Train epoch 397: top1%=0.3065359890460968, top2%=0.3814840018749237, top3%=0.423583984375, top4%=0.4530879855155945, top5%=0.47637999057769775, loss=0.010896312447547912, time=163.74853324890137s
Train epoch 398: top1%=0.2835479974746704, top2%=0.3549320101737976, top3%=0.39621999859809875, top4%=0.42570000886917114, top5%=0.4485960006713867, loss=0.010942407042980194, time=163.15056538581848s
Train epoch 399: top1%=0.290147989988327, top2%=0.3634200096130371, top3%=0.40498799085617065, top4%=0.43480798602104187, top5%=0.45851999521255493, loss=0.010957441504001618, time=163.6795380115509s
Train epoch 400: top1%=0.2854999899864197, top2%=0.3576839864253998, top3%=0.39798399806022644, top4%=0.4272119998931885, top5%=0.4506840109825134, loss=0.010879091556072236, time=163.46037364006042s
Train epoch 401: top1%=0.2962400019168854, top2%=0.3702639937400818, top3%=0.4120120108127594, top4%=0.44068798422813416, top5%=0.4639120101928711, loss=0.010948520765781403, time=162.8970251083374s
Train epoch 402: top1%=0.29530400037765503, top2%=0.3690800070762634, top3%=0.4099560081958771, top4%=0.4394879937171936, top5%=0.46272799372673035, loss=0.0109628327460289, time=163.5920307636261s
Train epoch 403: top1%=0.2884719967842102, top2%=0.36320799589157104, top3%=0.4052000045776367, top4%=0.4355039894580841, top5%=0.45915600657463074, loss=0.011099865357875823, time=163.87726163864136s
Train epoch 404: top1%=0.2889240086078644, top2%=0.36114001274108887, top3%=0.40234801173210144, top4%=0.43158799409866333, top5%=0.4557519853115082, loss=0.011018387684345245, time=163.51447105407715s
Train epoch 405: top1%=0.2992999851703644, top2%=0.37258800864219666, top3%=0.41502800583839417, top4%=0.44464799761772156, top5%=0.4673520028591156, loss=0.0109362100315094, time=163.70614361763s
Train epoch 406: top1%=0.29662400484085083, top2%=0.37091198563575745, top3%=0.4144800007343292, top4%=0.4448640048503876, top5%=0.4688720107078552, loss=0.011090876281261444, time=163.02969360351562s
Train epoch 407: top1%=0.3064799904823303, top2%=0.38218000531196594, top3%=0.42471998929977417, top4%=0.4551279842853546, top5%=0.4789240062236786, loss=0.010927228550434112, time=163.68028783798218s
Train epoch 408: top1%=0.30058398842811584, top2%=0.37473198771476746, top3%=0.41688400506973267, top4%=0.4461880028247833, top5%=0.4696440100669861, loss=0.010976811502933502, time=162.97769379615784s
Train epoch 409: top1%=0.30347999930381775, top2%=0.37753599882125854, top3%=0.41883599758148193, top4%=0.44867199659347534, top5%=0.471780002117157, loss=0.010826041696548461, time=163.6719832420349s
Train epoch 410: top1%=0.3023679852485657, top2%=0.375791996717453, top3%=0.41725999116897583, top4%=0.4467200040817261, top5%=0.46933600306510925, loss=0.010913001260757445, time=163.06084060668945s
Train epoch 411: top1%=0.291920006275177, top2%=0.36383599042892456, top3%=0.40444400906562805, top4%=0.4334479868412018, top5%=0.45662400126457214, loss=0.010857838639736175, time=162.72003984451294s
Train epoch 412: top1%=0.3111400008201599, top2%=0.38646399974823, top3%=0.42768800258636475, top4%=0.45739200711250305, top5%=0.48004400730133057, loss=0.010807743205070495, time=163.6666281223297s
Train epoch 413: top1%=0.3115360140800476, top2%=0.38639599084854126, top3%=0.4289200007915497, top4%=0.45888400077819824, top5%=0.4821679890155792, loss=0.010953598459720612, time=162.7359266281128s
Train epoch 414: top1%=0.30003198981285095, top2%=0.3730680048465729, top3%=0.4137679934501648, top4%=0.4429920017719269, top5%=0.4669080078601837, loss=0.010898976766586304, time=163.5996117591858s
Train epoch 415: top1%=0.3293280005455017, top2%=0.40536001324653625, top3%=0.447627991437912, top4%=0.4774079918861389, top5%=0.5007320046424866, loss=0.010803857464313508, time=163.12761282920837s
Train epoch 416: top1%=0.31380000710487366, top2%=0.39010000228881836, top3%=0.43296000361442566, top4%=0.46329599618911743, top5%=0.4876079857349396, loss=0.010986230887889862, time=163.3298695087433s
Train epoch 417: top1%=0.2790679931640625, top2%=0.34935998916625977, top3%=0.39063599705696106, top4%=0.4196600019931793, top5%=0.44345200061798096, loss=0.01102216929101944, time=163.0704686641693s
Train epoch 418: top1%=0.296891987323761, top2%=0.36887601017951965, top3%=0.40921199321746826, top4%=0.43709999322891235, top5%=0.459879994392395, loss=0.01077153836631775, time=163.6695487499237s
Train epoch 419: top1%=0.30917200446128845, top2%=0.38336798548698425, top3%=0.4249959886074066, top4%=0.45422399044036865, top5%=0.47749200463294983, loss=0.010834276391506196, time=163.6480848789215s
Train epoch 420: top1%=0.3168880045413971, top2%=0.39253199100494385, top3%=0.4350360035896301, top4%=0.4645639955997467, top5%=0.48815199732780457, loss=0.010878902039051055, time=163.22573924064636s
Train epoch 421: top1%=0.31244000792503357, top2%=0.3870519995689392, top3%=0.4288159906864166, top4%=0.4581719934940338, top5%=0.4815559983253479, loss=0.010852180898189545, time=162.9515504837036s
Train epoch 422: top1%=0.2961519956588745, top2%=0.369484007358551, top3%=0.4099479913711548, top4%=0.4393799901008606, top5%=0.4629639983177185, loss=0.01094631863641739, time=163.5945155620575s
Train epoch 423: top1%=0.3000200092792511, top2%=0.3736560046672821, top3%=0.415012001991272, top4%=0.44455599784851074, top5%=0.46814799308776855, loss=0.010879947301864624, time=163.59787154197693s
Train epoch 424: top1%=0.30186399817466736, top2%=0.3750799894332886, top3%=0.4162279963493347, top4%=0.4450399875640869, top5%=0.4679799973964691, loss=0.010828275759220123, time=163.98216724395752s
Train epoch 425: top1%=0.3045639991760254, top2%=0.37685999274253845, top3%=0.41745999455451965, top4%=0.44583600759506226, top5%=0.4680359959602356, loss=0.01072242704820633, time=163.9218111038208s
Train epoch 426: top1%=0.30680400133132935, top2%=0.38023999333381653, top3%=0.4211679995059967, top4%=0.4505000114440918, top5%=0.47350001335144043, loss=0.010849273750305175, time=163.25888800621033s
Train epoch 427: top1%=0.3257800042629242, top2%=0.4005439877510071, top3%=0.4423159956932068, top4%=0.47199198603630066, top5%=0.4950160086154938, loss=0.01075485835313797, time=163.37851524353027s
Train epoch 428: top1%=0.30785998702049255, top2%=0.3811280131340027, top3%=0.42193999886512756, top4%=0.4502039849758148, top5%=0.4731839895248413, loss=0.010811887373447418, time=163.29990983009338s
Train epoch 429: top1%=0.3057200014591217, top2%=0.3783800005912781, top3%=0.41854798793792725, top4%=0.4472000002861023, top5%=0.4706040024757385, loss=0.01082920764875412, time=163.23005652427673s
Train epoch 430: top1%=0.30268800258636475, top2%=0.374099999666214, top3%=0.4150199890136719, top4%=0.4437960088253021, top5%=0.4667719900608063, loss=0.010829744945049286, time=163.28203010559082s
Train epoch 431: top1%=0.2943440079689026, top2%=0.3656120002269745, top3%=0.4061880111694336, top4%=0.43511998653411865, top5%=0.4581559896469116, loss=0.010901452919960022, time=162.7239625453949s
Train epoch 432: top1%=0.31215599179267883, top2%=0.3866319954395294, top3%=0.42782798409461975, top4%=0.45741599798202515, top5%=0.48040398955345154, loss=0.010829638925075531, time=163.80733132362366s
Train epoch 433: top1%=0.3158159852027893, top2%=0.389847993850708, top3%=0.4311800003051758, top4%=0.4608199894428253, top5%=0.4837679862976074, loss=0.010774531712532044, time=163.55320978164673s
Train epoch 434: top1%=0.3182399868965149, top2%=0.3922320008277893, top3%=0.4328959882259369, top4%=0.46155598759651184, top5%=0.48392799496650696, loss=0.010690303855419159, time=163.336576461792s
Train epoch 435: top1%=0.2990719974040985, top2%=0.3717080056667328, top3%=0.4129759967327118, top4%=0.4419800043106079, top5%=0.465395987033844, loss=0.010867904479026795, time=162.80993056297302s
