Train epoch 148: top1%=0.631385862827301, top2%=0.7242527008056641, top3%=0.7569972276687622, top4%=0.7782608270645142, top5%=0.796263575553894, loss=0.0064628816209733484, time=53.210866928100586s
Train epoch 149: top1%=0.5300271511077881, top2%=0.6680026650428772, top3%=0.718410313129425, top4%=0.7486412525177002, top5%=0.769769012928009, loss=0.006194421717816073, time=53.50175333023071s
Train epoch 150: top1%=0.48654890060424805, top2%=0.6059103012084961, top3%=0.654823362827301, top4%=0.6889945268630981, top5%=0.714538037776947, loss=0.006132214735059634, time=53.18340587615967s
Train epoch 151: top1%=0.5008831024169922, top2%=0.6242526769638062, top3%=0.676019012928009, top4%=0.707812488079071, top5%=0.7317934632301331, loss=0.006121144071221352, time=53.44967985153198s
Train epoch 152: top1%=0.5808423757553101, top2%=0.6703804135322571, top3%=0.7056385278701782, top4%=0.729008138179779, top5%=0.7461956143379211, loss=0.0060015749024308245, time=53.247310161590576s
Train epoch 153: top1%=0.5154891014099121, top2%=0.6247282028198242, top3%=0.6635189652442932, top4%=0.6906249523162842, top5%=0.711752712726593, loss=0.006009443245990121, time=53.224401235580444s
Train epoch 154: top1%=0.49476900696754456, top2%=0.5957880020141602, top3%=0.639741837978363, top4%=0.6699727773666382, top5%=0.694429337978363, loss=0.006098130981073431, time=53.16722536087036s
Train epoch 155: top1%=0.4902173578739166, top2%=0.5927988886833191, top3%=0.637499988079071, top4%=0.6671874523162842, top5%=0.6907608509063721, loss=0.005808995566938234, time=53.22297120094299s
Train epoch 156: top1%=0.5542798638343811, top2%=0.653124988079071, top3%=0.6959238648414612, top4%=0.72316575050354, top5%=0.7458559274673462, loss=0.006081884791669638, time=53.27117729187012s
Train epoch 157: top1%=0.4087635576725006, top2%=0.5733016133308411, top3%=0.6417798399925232, top4%=0.6865488886833191, top5%=0.7185461521148682, loss=0.00658040697807851, time=53.47097182273865s
Train epoch 158: top1%=0.534850537776947, top2%=0.6627717018127441, top3%=0.7082200646400452, top4%=0.738519012928009, top5%=0.7590352892875671, loss=0.006296796408360419, time=53.30633044242859s
Train epoch 159: top1%=0.5632472634315491, top2%=0.651766300201416, top3%=0.689945638179779, top4%=0.7163722515106201, top5%=0.7362092137336731, loss=0.0058936107822734375, time=53.266881704330444s
Train epoch 160: top1%=0.5031249523162842, top2%=0.6038722395896912, top3%=0.6435461640357971, top4%=0.6713314652442932, top5%=0.692459225654602, loss=0.005983535819889411, time=53.34231781959534s
Train epoch 161: top1%=0.49673911929130554, top2%=0.6223505139350891, top3%=0.6677309274673462, top4%=0.6998640894889832, top5%=0.7256113886833191, loss=0.0061985318063069944, time=53.31573247909546s
Train epoch 162: top1%=0.571942925453186, top2%=0.6686820387840271, top3%=0.7068613767623901, top4%=0.732948362827301, top5%=0.7543478012084961, loss=0.00595275889677198, time=53.26944279670715s
Train epoch 163: top1%=0.397010862827301, top2%=0.5129755139350891, top3%=0.5651494264602661, top4%=0.6002717018127441, top5%=0.6289401650428772, loss=0.005919739114039618, time=53.28837609291077s
Train epoch 164: top1%=0.4675271511077881, top2%=0.630842387676239, top3%=0.6828124523162842, top4%=0.7162363529205322, top5%=0.7403532266616821, loss=0.006245738312440074, time=53.275604009628296s
Train epoch 165: top1%=0.4743206202983856, top2%=0.5938178896903992, top3%=0.637499988079071, top4%=0.6672554016113281, top5%=0.6919836401939392, loss=0.006256535791022622, time=53.23819875717163s
Train epoch 166: top1%=0.45822009444236755, top2%=0.5615488886833191, top3%=0.5980978012084961, top4%=0.625271737575531, top5%=0.6499320268630981, loss=0.005770367736239796, time=53.20257925987244s
Train epoch 167: top1%=0.5743885636329651, top2%=0.6872961521148682, top3%=0.7258831262588501, top4%=0.7518342137336731, top5%=0.7716032266616821, loss=0.0059739389092377995, time=53.38943529129028s
Train epoch 168: top1%=0.4364130198955536, top2%=0.5800950527191162, top3%=0.6311820149421692, top4%=0.6640624403953552, top5%=0.6890624761581421, loss=0.006112517878089262, time=53.34591746330261s
Train epoch 169: top1%=0.6008831262588501, top2%=0.6834238767623901, top3%=0.7157608270645142, top4%=0.736548900604248, top5%=0.7550271153450012, loss=0.005660945108241361, time=53.377262353897095s
Train epoch 170: top1%=0.5141304135322571, top2%=0.6082879900932312, top3%=0.6445651650428772, top4%=0.6686820387840271, top5%=0.6889945268630981, loss=0.005957292396899151, time=53.484840631484985s
Train epoch 171: top1%=0.4026494324207306, top2%=0.552173912525177, top3%=0.6061140894889832, top4%=0.6449728012084961, top5%=0.672690212726593, loss=0.006248007330071667, time=53.05808758735657s
Train epoch 172: top1%=0.5422554016113281, top2%=0.6477581262588501, top3%=0.6841711401939392, top4%=0.708967387676239, top5%=0.7296874523162842, loss=0.005829611849849639, time=53.322027921676636s
Train epoch 173: top1%=0.4983695447444916, top2%=0.6025815010070801, top3%=0.6468749642372131, top4%=0.6743885278701782, top5%=0.6971467137336731, loss=0.005805643109361763, time=53.0036723613739s
Train epoch 174: top1%=0.46494564414024353, top2%=0.5795515775680542, top3%=0.6226222515106201, top4%=0.6536684632301331, top5%=0.67798912525177, loss=0.005688025539174028, time=53.0799765586853s
Train epoch 175: top1%=0.5523097515106201, top2%=0.646467387676239, top3%=0.6837635636329651, top4%=0.7081521153450012, top5%=0.7282608151435852, loss=0.005929290527558845, time=53.29810047149658s
Train epoch 176: top1%=0.4582880139350891, top2%=0.609918475151062, top3%=0.6669157147407532, top4%=0.7033966779708862, top5%=0.7330162525177002, loss=0.006372764564888633, time=53.22326302528381s
Train epoch 177: top1%=0.4794836640357971, top2%=0.614945650100708, top3%=0.6631113886833191, top4%=0.6937499642372131, top5%=0.7161684632301331, loss=0.006114219185774741, time=53.40904784202576s
Train epoch 178: top1%=0.4514945447444916, top2%=0.5701766014099121, top3%=0.6147418022155762, top4%=0.6473504900932312, top5%=0.672690212726593, loss=0.0058503100284091804, time=53.42283821105957s
Train epoch 179: top1%=0.4675271511077881, top2%=0.567459225654602, top3%=0.6052988767623901, top4%=0.6318613886833191, top5%=0.6527173519134521, loss=0.005462039517157752, time=53.312122106552124s
Train epoch 180: top1%=0.49592387676239014, top2%=0.6206521391868591, top3%=0.6654890775680542, top4%=0.6968749761581421, top5%=0.7193613648414612, loss=0.005925153118922659, time=53.43823266029358s
Train epoch 181: top1%=0.4529891014099121, top2%=0.5743206143379211, top3%=0.619633138179779, top4%=0.6532608270645142, top5%=0.6801630258560181, loss=0.0057692820935145665, time=53.39898204803467s
Train epoch 182: top1%=0.539334237575531, top2%=0.660937488079071, top3%=0.7013586759567261, top4%=0.7279890775680542, top5%=0.7497961521148682, loss=0.00611690904783166, time=53.394315242767334s
Train epoch 183: top1%=0.669633150100708, top2%=0.7701765894889832, top3%=0.8023777008056641, top4%=0.8218070268630981, top5%=0.8370243906974792, loss=0.005710540396039901, time=53.58746814727783s
Train epoch 184: top1%=0.533763587474823, top2%=0.6564537882804871, top3%=0.694429337978363, top4%=0.7202445268630981, top5%=0.7413722276687622, loss=0.006098474493331236, time=52.98605132102966s
Train epoch 185: top1%=0.541847825050354, top2%=0.6529890894889832, top3%=0.6932744383811951, top4%=0.7179347276687622, top5%=0.7378396391868591, loss=0.005904643184950818, time=53.22769474983215s
Train epoch 186: top1%=0.5442934632301331, top2%=0.6613450646400452, top3%=0.7031928896903992, top4%=0.7341032028198242, top5%=0.7539401650428772, loss=0.005945567434410686, time=53.37124586105347s
Train epoch 187: top1%=0.5457879900932312, top2%=0.6826766133308411, top3%=0.7255434393882751, top4%=0.7512907385826111, top5%=0.7694293260574341, loss=0.0059111423749962574, time=53.41068196296692s
Train epoch 188: top1%=0.531521737575531, top2%=0.665421187877655, top3%=0.708967387676239, top4%=0.7412363886833191, top5%=0.761956512928009, loss=0.006348090647193401, time=53.36754775047302s
Train epoch 189: top1%=0.5288722515106201, top2%=0.6421195268630981, top3%=0.6815217137336731, top4%=0.7088994383811951, top5%=0.7285325527191162, loss=0.005700086186761441, time=53.296512603759766s
Train epoch 190: top1%=0.5599184632301331, top2%=0.687160313129425, top3%=0.725407600402832, top4%=0.7487092018127441, top5%=0.7668477892875671, loss=0.005799140817607226, time=53.41985106468201s
Train epoch 191: top1%=0.5612771511077881, top2%=0.6775814890861511, top3%=0.7194972634315491, top4%=0.7470108270645142, top5%=0.7661684155464172, loss=0.005873443028363197, time=53.35932207107544s
Train epoch 192: top1%=0.4225543141365051, top2%=0.5796195268630981, top3%=0.6368206143379211, top4%=0.6730977892875671, top5%=0.7020379900932312, loss=0.005879103615070167, time=53.31973385810852s
Train epoch 193: top1%=0.42642661929130554, top2%=0.5548912882804871, top3%=0.5996602773666382, top4%=0.6335597634315491, top5%=0.6575407385826111, loss=0.005853125303173843, time=53.32573485374451s
Train epoch 194: top1%=0.48389944434165955, top2%=0.6194972395896912, top3%=0.6667798757553101, top4%=0.6956521272659302, top5%=0.718410313129425, loss=0.005877995442437089, time=53.42929673194885s
Train epoch 195: top1%=0.49062496423721313, top2%=0.6128396391868591, top3%=0.6583559513092041, top4%=0.6870244145393372, top5%=0.709510862827301, loss=0.006062844897741857, time=53.279029846191406s
Train epoch 196: top1%=0.5673233270645142, top2%=0.6655570268630981, top3%=0.7005434632301331, top4%=0.7239809632301331, top5%=0.7434102892875671, loss=0.0057867815394116486, time=53.256438970565796s
Train epoch 197: top1%=0.4237092137336731, top2%=0.557201087474823, top3%=0.5992527008056641, top4%=0.6310461759567261, top5%=0.6532608270645142, loss=0.005740730553541494, time=53.3773558139801s
Train epoch 198: top1%=0.572486400604248, top2%=0.6631113886833191, top3%=0.6989809274673462, top4%=0.7220108509063721, top5%=0.7398097515106201, loss=0.005445529718923828, time=53.23461437225342s
Train epoch 199: top1%=0.5224863886833191, top2%=0.6667119264602661, top3%=0.7110733389854431, top4%=0.7401494383811951, top5%=0.7597825527191162, loss=0.005995693515338327, time=53.109729290008545s
Train epoch 200: top1%=0.4432064890861511, top2%=0.5833559632301331, top3%=0.634986400604248, top4%=0.6719428896903992, top5%=0.7006113529205322, loss=0.005869264078690954, time=53.22814869880676s
Train epoch 201: top1%=0.49592387676239014, top2%=0.5953124761581421, top3%=0.6336956024169922, top4%=0.6621602773666382, top5%=0.6849184632301331, loss=0.005660010242591733, time=53.30046606063843s
Train epoch 202: top1%=0.430774450302124, top2%=0.5745244026184082, top3%=0.6220787763595581, top4%=0.6524456143379211, top5%=0.6758831143379211, loss=0.005796479883239321, time=53.39973473548889s
Train epoch 203: top1%=0.515353262424469, top2%=0.6192255020141602, top3%=0.658695638179779, top4%=0.6868206262588501, top5%=0.7069293260574341, loss=0.0055245676077902315, time=53.21893930435181s
Train epoch 204: top1%=0.565828800201416, top2%=0.6978260278701782, top3%=0.736005425453186, top4%=0.7600542902946472, top5%=0.7783287763595581, loss=0.005851374485570451, time=53.467934370040894s
Train epoch 205: top1%=0.5786005258560181, top2%=0.671535313129425, top3%=0.7040081024169922, top4%=0.724592387676239, top5%=0.741576075553894, loss=0.005616641275422728, time=53.25997853279114s
Train epoch 206: top1%=0.4675271511077881, top2%=0.6081521511077881, top3%=0.6578124761581421, top4%=0.689402163028717, top5%=0.7132472395896912, loss=0.005703156085118004, time=53.23396158218384s
Train epoch 207: top1%=0.4621603190898895, top2%=0.6478939652442932, top3%=0.7034646272659302, top4%=0.7355977892875671, top5%=0.759714663028717, loss=0.006205825191801009, time=53.30467462539673s
Train epoch 208: top1%=0.5091032385826111, top2%=0.654279887676239, top3%=0.6979619264602661, top4%=0.7262907028198242, top5%=0.749388575553894, loss=0.006004084504978812, time=53.2572968006134s
Train epoch 209: top1%=0.48152172565460205, top2%=0.652581512928009, top3%=0.7044157385826111, top4%=0.7349184155464172, top5%=0.759442925453186, loss=0.005873408480344907, time=53.32851243019104s
Train epoch 210: top1%=0.4938858449459076, top2%=0.6276494264602661, top3%=0.6692934632301331, top4%=0.696942925453186, top5%=0.7200407385826111, loss=0.005636108253637086, time=53.34657025337219s
Train epoch 211: top1%=0.5109374523162842, top2%=0.6190217137336731, top3%=0.6601901650428772, top4%=0.6889265775680542, top5%=0.7114130258560181, loss=0.005600570381173621, time=53.09421944618225s
Train epoch 212: top1%=0.47452443838119507, top2%=0.5793477892875671, top3%=0.6194972395896912, top4%=0.648097813129425, top5%=0.6697010397911072, loss=0.005390382509516633, time=53.366244077682495s
Train epoch 213: top1%=0.5512228012084961, top2%=0.7222825884819031, top3%=0.772554337978363, top4%=0.7984374761581421, top5%=0.819157600402832, loss=0.00635916985085477, time=53.21467590332031s
Train epoch 214: top1%=0.46392661333084106, top2%=0.6130434274673462, top3%=0.6635869145393372, top4%=0.6927309632301331, top5%=0.7165080904960632, loss=0.005795459546472715, time=53.34513711929321s
Train epoch 215: top1%=0.4466032385826111, top2%=0.5986412763595581, top3%=0.6480298638343811, top4%=0.6840353012084961, top5%=0.709782600402832, loss=0.005621999441443578, time=53.28515839576721s
Train epoch 216: top1%=0.45360052585601807, top2%=0.6302309632301331, top3%=0.679619550704956, top4%=0.7139266133308411, top5%=0.7375679016113281, loss=0.005961118938158387, time=53.14759969711304s
Train epoch 217: top1%=0.5187499523162842, top2%=0.6572010517120361, top3%=0.7004075646400452, top4%=0.7260189652442932, top5%=0.7461276650428772, loss=0.005469442701534085, time=53.24235463142395s
Train epoch 218: top1%=0.46392661333084106, top2%=0.6525135636329651, top3%=0.7012227773666382, top4%=0.7325407266616821, top5%=0.7555705904960632, loss=0.005970053961905448, time=53.18876075744629s
Train epoch 219: top1%=0.537635862827301, top2%=0.6898776888847351, top3%=0.735190212726593, top4%=0.761956512928009, top5%=0.7825407385826111, loss=0.00571913839844258, time=53.16911554336548s
Train epoch 220: top1%=0.49476900696754456, top2%=0.6565896272659302, top3%=0.7020379900932312, top4%=0.731521725654602, top5%=0.751358687877655, loss=0.005768651138667179, time=53.35822772979736s
Train epoch 221: top1%=0.6011548638343811, top2%=0.7080162763595581, top3%=0.7383151650428772, top4%=0.7612091898918152, top5%=0.7799592018127441, loss=0.005777206867123428, time=53.2337543964386s
Train epoch 222: top1%=0.6290081143379211, top2%=0.7395380139350891, top3%=0.7714673280715942, top4%=0.792934775352478, top5%=0.8102580904960632, loss=0.00565200032585341, time=53.21113991737366s
Train epoch 223: top1%=0.539877712726593, top2%=0.6807065010070801, top3%=0.7219429016113281, top4%=0.7478939890861511, top5%=0.7686141133308411, loss=0.005875737730251706, time=53.324931621551514s
Train epoch 224: top1%=0.6242526769638062, top2%=0.7383151650428772, top3%=0.7695651650428772, top4%=0.7899456024169922, top5%=0.8062499761581421, loss=0.005494943439312603, time=53.333447217941284s
Train epoch 225: top1%=0.6491847634315491, top2%=0.7424591779708862, top3%=0.775883138179779, top4%=0.7994564771652222, top5%=0.8170515894889832, loss=0.005497030561546917, time=53.23095345497131s
Train epoch 226: top1%=0.5074048638343811, top2%=0.6618885397911072, top3%=0.7054347395896912, top4%=0.7326086759567261, top5%=0.7548233270645142, loss=0.005859727278837691, time=53.41683268547058s
Train epoch 227: top1%=0.5048912763595581, top2%=0.7050950527191162, top3%=0.7527852654457092, top4%=0.7799592018127441, top5%=0.8004075884819031, loss=0.006156192509376484, time=53.309929847717285s
Train epoch 228: top1%=0.4006793200969696, top2%=0.5787363648414612, top3%=0.6314537525177002, top4%=0.665692925453186, top5%=0.6900814771652222, loss=0.005804437759291866, time=53.30698108673096s
Train epoch 229: top1%=0.5448369383811951, top2%=0.6781929135322571, top3%=0.719293475151062, top4%=0.7445651888847351, top5%=0.7645379900932312, loss=0.005538251109259284, time=53.26597762107849s
Train epoch 230: top1%=0.4552309513092041, top2%=0.579211950302124, top3%=0.622758150100708, top4%=0.6529890894889832, top5%=0.6775135397911072, loss=0.005502427353159241, time=53.18851184844971s
Train epoch 231: top1%=0.503872275352478, top2%=0.6510869264602661, top3%=0.6983016133308411, top4%=0.7242527008056641, top5%=0.748845100402832, loss=0.0056169489884506105, time=53.344141483306885s
Train epoch 232: top1%=0.563315212726593, top2%=0.704483687877655, top3%=0.7535325884819031, top4%=0.7794157266616821, top5%=0.798777163028717, loss=0.005966209656680408, time=53.39167070388794s
Train epoch 233: top1%=0.5913043022155762, top2%=0.7019021511077881, top3%=0.733491837978363, top4%=0.7546195387840271, top5%=0.769225537776947, loss=0.005426077759298293, time=53.36055040359497s
Train epoch 234: top1%=0.51732337474823, top2%=0.656182050704956, top3%=0.7016304135322571, top4%=0.7302309274673462, top5%=0.7525814771652222, loss=0.005612835454066162, time=53.362913370132446s
Train epoch 235: top1%=0.5499999523162842, top2%=0.6831521391868591, top3%=0.7244564890861511, top4%=0.7515624761581421, top5%=0.773097813129425, loss=0.005653557217801395, time=53.24659538269043s
Train epoch 236: top1%=0.5067934393882751, top2%=0.6632472276687622, top3%=0.709510862827301, top4%=0.7419836521148682, top5%=0.7656249403953552, loss=0.005986325244378784, time=53.225980043411255s
Train epoch 237: top1%=0.6108015775680542, top2%=0.7313178777694702, top3%=0.7682064771652222, top4%=0.791508138179779, top5%=0.8095108270645142, loss=0.0058508676233822885, time=53.435394048690796s
Train epoch 238: top1%=0.5007472634315491, top2%=0.6567255258560181, top3%=0.7023776769638062, top4%=0.7305026650428772, top5%=0.7520380020141602, loss=0.006146962960939044, time=53.28695225715637s
Train epoch 239: top1%=0.5835597515106201, top2%=0.719565212726593, top3%=0.75441575050354, top4%=0.775067925453186, top5%=0.7902852892875671, loss=0.00532822986335858, time=53.28348135948181s
Train epoch 240: top1%=0.4387228190898895, top2%=0.626630425453186, top3%=0.6754075884819031, top4%=0.708084225654602, top5%=0.7317934632301331, loss=0.00583108800827809, time=53.30108070373535s
Train epoch 241: top1%=0.5498641133308411, top2%=0.6923912763595581, top3%=0.7391303777694702, top4%=0.7707880139350891, top5%=0.7923233509063721, loss=0.006013453925919274, time=53.30120348930359s
Train epoch 242: top1%=0.551902174949646, top2%=0.6983016133308411, top3%=0.7379075884819031, top4%=0.7650814652442932, top5%=0.785394012928009, loss=0.005734107740547346, time=53.49002933502197s
Train epoch 243: top1%=0.512839674949646, top2%=0.6524456143379211, top3%=0.6932744383811951, top4%=0.7201765775680542, top5%=0.7404211759567261, loss=0.005756947786911674, time=53.273354053497314s
Train epoch 244: top1%=0.4496603012084961, top2%=0.6368885636329651, top3%=0.6879075765609741, top4%=0.7209917902946472, top5%=0.7452445030212402, loss=0.006013448912974285, time=53.26658082008362s
Train epoch 245: top1%=0.4765624701976776, top2%=0.6404891014099121, top3%=0.6861412525177002, top4%=0.7173912525177002, top5%=0.7399455904960632, loss=0.005652482536337946, time=53.49680423736572s
Train epoch 246: top1%=0.514741837978363, top2%=0.7135869264602661, top3%=0.7665081024169922, top4%=0.7974863648414612, top5%=0.8204483389854431, loss=0.006052627908470838, time=53.38784337043762s
Train epoch 247: top1%=0.4345787763595581, top2%=0.615217387676239, top3%=0.6666439771652222, top4%=0.69972825050354, top5%=0.7244564890861511, loss=0.005713321738269018, time=53.279743671417236s
Train epoch 248: top1%=0.4181385636329651, top2%=0.617119550704956, top3%=0.6713994145393372, top4%=0.7032608389854431, top5%=0.7311820387840271, loss=0.00590371599258936, time=53.3298454284668s
Train epoch 249: top1%=0.507201075553894, top2%=0.6466032266616821, top3%=0.692459225654602, top4%=0.72316575050354, top5%=0.7457200884819031, loss=0.005406693936042164, time=53.17930316925049s
Train epoch 250: top1%=0.4994564950466156, top2%=0.668749988079071, top3%=0.7106657028198242, top4%=0.7370923757553101, top5%=0.7556385397911072, loss=0.005592984916723292, time=53.408376932144165s
Train epoch 251: top1%=0.574456512928009, top2%=0.7061141133308411, top3%=0.74048912525177, top4%=0.7644021511077881, top5%=0.7836276888847351, loss=0.005562015335359004, time=53.12798094749451s
Train epoch 252: top1%=0.509782612323761, top2%=0.6927309632301331, top3%=0.7398777008056641, top4%=0.7724184393882751, top5%=0.7981657385826111, loss=0.006077305073647395, time=53.170464754104614s
Train epoch 253: top1%=0.503600537776947, top2%=0.6601901650428772, top3%=0.6993885636329651, top4%=0.7257472276687622, top5%=0.7447010278701782, loss=0.0057673840419105865, time=53.398170948028564s
Train epoch 254: top1%=0.5374320149421692, top2%=0.6903532147407532, top3%=0.7348505258560181, top4%=0.764198362827301, top5%=0.785122275352478, loss=0.005692374123179395, time=53.176576375961304s
Train epoch 255: top1%=0.5593070387840271, top2%=0.6820651888847351, top3%=0.723437488079071, top4%=0.749932050704956, top5%=0.7711277008056641, loss=0.005560428653236317, time=53.28893995285034s
Train epoch 256: top1%=0.48763585090637207, top2%=0.6411005258560181, top3%=0.6909646391868591, top4%=0.7205842137336731, top5%=0.7421874403953552, loss=0.005484769351618446, time=53.38395071029663s
Train epoch 257: top1%=0.48532605171203613, top2%=0.670720100402832, top3%=0.7156928777694702, top4%=0.7411004900932312, top5%=0.7606657147407532, loss=0.005737755293755428, time=53.26084923744202s
Train epoch 258: top1%=0.526766300201416, top2%=0.6878396272659302, top3%=0.728736400604248, top4%=0.7551630139350891, top5%=0.7752037644386292, loss=0.005722315722833509, time=53.219640493392944s
Train epoch 259: top1%=0.5060461759567261, top2%=0.656182050704956, top3%=0.696671187877655, top4%=0.7254754900932312, top5%=0.7464673519134521, loss=0.005468087857994048, time=53.45780801773071s
Train epoch 260: top1%=0.6449728012084961, top2%=0.7726222276687622, top3%=0.8084918260574341, top4%=0.8312499523162842, top5%=0.8480298519134521, loss=0.00573088329528337, time=53.2000994682312s
Train epoch 261: top1%=0.520312488079071, top2%=0.7008830904960632, top3%=0.7425271272659302, top4%=0.7661005258560181, top5%=0.7849184274673462, loss=0.0056932586245238784, time=53.4154372215271s
Train epoch 262: top1%=0.47330161929130554, top2%=0.6284646391868591, top3%=0.6766983270645142, top4%=0.7099184393882751, top5%=0.7347825765609741, loss=0.005741030921268722, time=53.401975870132446s
Train epoch 263: top1%=0.4972146451473236, top2%=0.7152853012084961, top3%=0.7665760517120361, top4%=0.7943613529205322, top5%=0.8165760636329651, loss=0.0058818032195710615, time=53.156628131866455s
Train epoch 264: top1%=0.49857333302497864, top2%=0.7045515775680542, top3%=0.7558423280715942, top4%=0.785394012928009, top5%=0.8080841898918152, loss=0.005932814733165761, time=53.19075012207031s
Train epoch 265: top1%=0.5879075527191162, top2%=0.7188178896903992, top3%=0.7529211640357971, top4%=0.7754755020141602, top5%=0.7924591898918152, loss=0.0053894474414055765, time=53.42137598991394s
Train epoch 266: top1%=0.4422554075717926, top2%=0.616032600402832, top3%=0.6724863648414612, top4%=0.7029891014099121, top5%=0.7278532385826111, loss=0.005428760373236045, time=53.20636749267578s
Train epoch 267: top1%=0.4033287763595581, top2%=0.5804347395896912, top3%=0.6322689652442932, top4%=0.6658967137336731, top5%=0.6937499642372131, loss=0.005488482052865236, time=53.27188229560852s
Train epoch 268: top1%=0.655638575553894, top2%=0.7237771153450012, top3%=0.7468070387840271, top4%=0.7639945149421692, top5%=0.7789402008056641, loss=0.005040215672520192, time=53.28007435798645s
Train epoch 269: top1%=0.512499988079071, top2%=0.6849863529205322, top3%=0.726222813129425, top4%=0.7525135278701782, top5%=0.7711277008056641, loss=0.0058120281638010685, time=53.21917676925659s
Train epoch 270: top1%=0.5158287882804871, top2%=0.710869550704956, top3%=0.7574048638343811, top4%=0.7826765775680542, top5%=0.8024455904960632, loss=0.005861546763259432, time=53.37367582321167s
Train epoch 271: top1%=0.507269024848938, top2%=0.6641983389854431, top3%=0.7097146511077881, top4%=0.737975537776947, top5%=0.7601901888847351, loss=0.005617639126823001, time=53.47997307777405s
Train epoch 272: top1%=0.4353939890861511, top2%=0.5754755139350891, top3%=0.616304337978363, top4%=0.6436141133308411, top5%=0.6653532385826111, loss=0.005152317039344621, time=53.23735213279724s
Train epoch 273: top1%=0.5197010636329651, top2%=0.6858695149421692, top3%=0.7270380258560181, top4%=0.7525135278701782, top5%=0.7724184393882751, loss=0.005478750092341848, time=53.314133644104004s
Train epoch 274: top1%=0.4606657326221466, top2%=0.6355298757553101, top3%=0.681046187877655, top4%=0.7068613767623901, top5%=0.7299591898918152, loss=0.005607535560493884, time=53.232497215270996s
Train epoch 275: top1%=0.4783967137336731, top2%=0.66847825050354, top3%=0.716779887676239, top4%=0.7479619383811951, top5%=0.7701765894889832, loss=0.005708245503837648, time=53.39232516288757s
Train epoch 276: top1%=0.4813179075717926, top2%=0.674320638179779, top3%=0.719836950302124, top4%=0.7491847276687622, top5%=0.7688179016113281, loss=0.0056867978292638845, time=53.240500926971436s
Train epoch 277: top1%=0.4769700765609741, top2%=0.689402163028717, top3%=0.7420516014099121, top4%=0.7749320268630981, top5%=0.7974863648414612, loss=0.005735373108283333, time=53.278934478759766s
Train epoch 278: top1%=0.4769700765609741, top2%=0.6613450646400452, top3%=0.7118885517120361, top4%=0.743002712726593, top5%=0.7680026888847351, loss=0.005548786906444508, time=53.42603087425232s
Train epoch 279: top1%=0.4709918200969696, top2%=0.6677309274673462, top3%=0.7174592018127441, top4%=0.7458559274673462, top5%=0.7673912644386292, loss=0.005608715193913035, time=53.30975937843323s
Train epoch 280: top1%=0.5876358151435852, top2%=0.7237771153450012, top3%=0.7604619264602661, top4%=0.7830162644386292, top5%=0.7994564771652222, loss=0.005210653571007045, time=53.10458016395569s
Train epoch 281: top1%=0.514741837978363, top2%=0.6932064890861511, top3%=0.7333559393882751, top4%=0.7601222395896912, top5%=0.7786684632301331, loss=0.005457978294757397, time=53.33666944503784s
Train epoch 282: top1%=0.47635868191719055, top2%=0.661820650100708, top3%=0.7038722634315491, top4%=0.7296874523162842, top5%=0.7495923638343811, loss=0.005585302052128574, time=53.33313322067261s
Train epoch 283: top1%=0.5168477892875671, top2%=0.660122275352478, top3%=0.7021738886833191, top4%=0.727649450302124, top5%=0.74830162525177, loss=0.005678690593365742, time=53.23268675804138s
Train epoch 284: top1%=0.4629075825214386, top2%=0.7028532028198242, top3%=0.756385862827301, top4%=0.7911005020141602, top5%=0.8133831024169922, loss=0.005993962648284176, time=53.466219425201416s
Train epoch 285: top1%=0.5070651769638062, top2%=0.6558423638343811, top3%=0.6918478012084961, top4%=0.7180706262588501, top5%=0.736820638179779, loss=0.005288117423491633, time=53.30180811882019s
Train epoch 286: top1%=0.5821331143379211, top2%=0.7474184632301331, top3%=0.7833559513092041, top4%=0.8031249642372131, top5%=0.8210597634315491, loss=0.0055550005286931995, time=53.40623903274536s
Train epoch 287: top1%=0.43451085686683655, top2%=0.628872275352478, top3%=0.6775135397911072, top4%=0.706997275352478, top5%=0.7298233509063721, loss=0.005575747241306564, time=53.34737205505371s
Train epoch 288: top1%=0.4418478012084961, top2%=0.6367526650428772, top3%=0.6811140775680542, top4%=0.709510862827301, top5%=0.7330162525177002, loss=0.005478476251111083, time=53.25725698471069s
Train epoch 289: top1%=0.5076766014099121, top2%=0.6834918260574341, top3%=0.7252037525177002, top4%=0.7533966898918152, top5%=0.7744565010070801, loss=0.005719723459333181, time=53.317471504211426s
Train epoch 290: top1%=0.43940216302871704, top2%=0.606861412525177, top3%=0.6542119383811951, top4%=0.6870244145393372, top5%=0.7133151888847351, loss=0.005471220928365769, time=53.10607194900513s
Train epoch 291: top1%=0.5926629900932312, top2%=0.735733687877655, top3%=0.7658287882804871, top4%=0.7860733270645142, top5%=0.8025814890861511, loss=0.005347800542317007, time=53.32263207435608s
Train epoch 292: top1%=0.512567937374115, top2%=0.6454483270645142, top3%=0.6855977773666382, top4%=0.7136548757553101, top5%=0.7361412644386292, loss=0.005304373861492976, time=53.192774295806885s
Train epoch 293: top1%=0.5904211401939392, top2%=0.7434782385826111, top3%=0.777581512928009, top4%=0.7966032028198242, top5%=0.8116847276687622, loss=0.0053210089023670425, time=53.344900131225586s
Train epoch 294: top1%=0.4915081262588501, top2%=0.672418475151062, top3%=0.7194972634315491, top4%=0.74830162525177, top5%=0.7685461640357971, loss=0.005429535687131727, time=53.519174098968506s
