Train epoch 1: top1%=0.21069999039173126, top2%=0.34337499737739563, top3%=0.4666249752044678, top4%=0.5815500020980835, top5%=0.6825499534606934, loss=0.06609358658790589, time=24.54875612258911s
Train epoch 146: top1%=0.8499749898910522, top2%=0.9504249691963196, top3%=0.9805999994277954, top4%=0.9907249808311462, top5%=0.9953749775886536, loss=0.013379961318150163, time=22.231722831726074s
Train epoch 147: top1%=0.852899968624115, top2%=0.951574981212616, top3%=0.9802749752998352, top4%=0.9906499981880188, top5%=0.9956499934196472, loss=0.01311994476467371, time=22.259832620620728s
Train epoch 148: top1%=0.850849986076355, top2%=0.952299952507019, top3%=0.980774998664856, top4%=0.9908499717712402, top5%=0.9958750009536743, loss=0.013279336727969349, time=22.25310516357422s
Train epoch 149: top1%=0.851099967956543, top2%=0.9532249569892883, top3%=0.9799000024795532, top4%=0.9911499619483948, top5%=0.9960249662399292, loss=0.013105056254193186, time=22.2515869140625s
Train epoch 150: top1%=0.8506249785423279, top2%=0.9532249569892883, top3%=0.981124997138977, top4%=0.9909749627113342, top5%=0.9957249760627747, loss=0.01318576805666089, time=22.261893033981323s
Train epoch 151: top1%=0.8492749929428101, top2%=0.9511500000953674, top3%=0.9797999858856201, top4%=0.9904499650001526, top5%=0.9955499768257141, loss=0.01335602856334299, time=22.275427103042603s
Train epoch 152: top1%=0.853024959564209, top2%=0.9522249698638916, top3%=0.9805499911308289, top4%=0.9913749694824219, top5%=0.9960249662399292, loss=0.013184075109101832, time=22.26545023918152s
Train epoch 153: top1%=0.8531000018119812, top2%=0.9540249705314636, top3%=0.9811499714851379, top4%=0.9911499619483948, top5%=0.9958999752998352, loss=0.013004997996427119, time=22.27376651763916s
Train epoch 154: top1%=0.8518249988555908, top2%=0.9523999691009521, top3%=0.981374979019165, top4%=0.9914999604225159, top5%=0.9959499835968018, loss=0.013195898430980742, time=22.259610891342163s
Train epoch 155: top1%=0.8550999760627747, top2%=0.9546499848365784, top3%=0.9819499850273132, top4%=0.9916499853134155, top5%=0.9962749481201172, loss=0.012811769296787678, time=22.28632140159607s
Train epoch 156: top1%=0.8545249700546265, top2%=0.9523749947547913, top3%=0.9809999465942383, top4%=0.9907999634742737, top5%=0.9959249496459961, loss=0.01306566868852824, time=22.27618432044983s
Train epoch 157: top1%=0.8574499487876892, top2%=0.9543249607086182, top3%=0.9815749526023865, top4%=0.9919250011444092, top5%=0.9961999654769897, loss=0.012796454618033021, time=22.266153573989868s
Train epoch 158: top1%=0.8580999970436096, top2%=0.9542749524116516, top3%=0.9809999465942383, top4%=0.9914000034332275, top5%=0.9960999488830566, loss=0.012787565005011856, time=22.264235019683838s
Train epoch 159: top1%=0.8557249903678894, top2%=0.9554499983787537, top3%=0.9813500046730042, top4%=0.9915750026702881, top5%=0.9963249564170837, loss=0.012826098492927849, time=22.281582355499268s
Train epoch 160: top1%=0.8567000031471252, top2%=0.9537999629974365, top3%=0.9814249873161316, top4%=0.9913749694824219, top5%=0.9961249828338623, loss=0.01286921912394464, time=22.26870632171631s
Train epoch 161: top1%=0.8573499917984009, top2%=0.9546249508857727, top3%=0.9811999797821045, top4%=0.9911999702453613, top5%=0.9958750009536743, loss=0.012728319971822203, time=22.260042667388916s
Train epoch 162: top1%=0.8531249761581421, top2%=0.9505749940872192, top3%=0.9789499640464783, top4%=0.9901999831199646, top5%=0.9953749775886536, loss=0.013185625710897148, time=22.242135047912598s
Train epoch 163: top1%=0.8525999784469604, top2%=0.9532999992370605, top3%=0.9813500046730042, top4%=0.9925249814987183, top5%=0.9969499707221985, loss=0.01296058624368161, time=22.246320486068726s
Train epoch 164: top1%=0.8550999760627747, top2%=0.9539249539375305, top3%=0.9804749488830566, top4%=0.9912499785423279, top5%=0.9962499737739563, loss=0.012830023776926101, time=22.237778425216675s
Train epoch 165: top1%=0.8538249731063843, top2%=0.9524499773979187, top3%=0.9811749458312988, top4%=0.9910749793052673, top5%=0.9960249662399292, loss=0.01297515007816255, time=22.228403329849243s
Train epoch 166: top1%=0.8560749888420105, top2%=0.9557249546051025, top3%=0.9824000000953674, top4%=0.9924499988555908, top5%=0.9968249797821045, loss=0.01266659246943891, time=22.242783069610596s
Train epoch 167: top1%=0.8583250045776367, top2%=0.9538499712944031, top3%=0.9807999730110168, top4%=0.9916749596595764, top5%=0.9964249730110168, loss=0.012667913208901883, time=22.249825716018677s
Train epoch 168: top1%=0.8574499487876892, top2%=0.955049991607666, top3%=0.9815999865531921, top4%=0.9922749996185303, top5%=0.9965499639511108, loss=0.012662406451627611, time=22.138630151748657s
Train epoch 169: top1%=0.8602249622344971, top2%=0.9548749923706055, top3%=0.9817749857902527, top4%=0.9916249513626099, top5%=0.9964749813079834, loss=0.012588994371704756, time=21.90121078491211s
Train epoch 170: top1%=0.856124997138977, top2%=0.955424964427948, top3%=0.9818999767303467, top4%=0.9921000003814697, top5%=0.9967999458312988, loss=0.012728014139272272, time=21.898863077163696s
Train epoch 171: top1%=0.857574999332428, top2%=0.9560250043869019, top3%=0.9820749759674072, top4%=0.9920749664306641, top5%=0.9963749647140503, loss=0.012633421793021262, time=21.917863130569458s
Train epoch 172: top1%=0.8565250039100647, top2%=0.9552249908447266, top3%=0.9818999767303467, top4%=0.9921499490737915, top5%=0.9960500001907349, loss=0.012620354706514627, time=21.90097737312317s
Train epoch 173: top1%=0.856749951839447, top2%=0.9558500051498413, top3%=0.9820999503135681, top4%=0.9917999505996704, top5%=0.9960500001907349, loss=0.012597057032398879, time=21.898197650909424s
Train epoch 174: top1%=0.85999995470047, top2%=0.9549499750137329, top3%=0.9822250008583069, top4%=0.9919499754905701, top5%=0.9960749745368958, loss=0.012496640310995281, time=21.900728702545166s
Train epoch 175: top1%=0.8569749593734741, top2%=0.955299973487854, top3%=0.9825999736785889, top4%=0.9918749928474426, top5%=0.9966749548912048, loss=0.012697785606607795, time=21.86831831932068s
Train epoch 176: top1%=0.8594499826431274, top2%=0.9549499750137329, top3%=0.9821499586105347, top4%=0.9918749928474426, top5%=0.9964249730110168, loss=0.012475364496000112, time=21.90766716003418s
Train epoch 177: top1%=0.8579750061035156, top2%=0.955049991607666, top3%=0.9814499616622925, top4%=0.9910749793052673, top5%=0.9955999851226807, loss=0.01259730384014547, time=21.901899576187134s
Train epoch 178: top1%=0.8593999743461609, top2%=0.9559249877929688, top3%=0.9816749691963196, top4%=0.9914249777793884, top5%=0.9960249662399292, loss=0.012597384224832057, time=21.875378608703613s
Train epoch 179: top1%=0.8586999773979187, top2%=0.9576749801635742, top3%=0.9824749827384949, top4%=0.9921999573707581, top5%=0.9962249994277954, loss=0.012564052081666886, time=21.894017696380615s
Train epoch 180: top1%=0.8596499562263489, top2%=0.955049991607666, top3%=0.9816749691963196, top4%=0.991225004196167, top5%=0.9956499934196472, loss=0.012545329081080855, time=21.869340419769287s
Train epoch 181: top1%=0.8606249690055847, top2%=0.9557999968528748, top3%=0.9819999933242798, top4%=0.9918999671936035, top5%=0.9960749745368958, loss=0.012467930899001658, time=21.89771032333374s
Train epoch 182: top1%=0.8573249578475952, top2%=0.9532249569892883, top3%=0.9817249774932861, top4%=0.9921749830245972, top5%=0.99652498960495, loss=0.012632447237242014, time=21.903717517852783s
Train epoch 183: top1%=0.8607249855995178, top2%=0.9561249613761902, top3%=0.9825249910354614, top4%=0.9922999739646912, top5%=0.9963749647140503, loss=0.012363991487398744, time=21.975574493408203s
Train epoch 184: top1%=0.8637999892234802, top2%=0.9567999839782715, top3%=0.9824999570846558, top4%=0.992324948310852, top5%=0.997249960899353, loss=0.01221414870005101, time=21.883285760879517s
Train epoch 185: top1%=0.8611999750137329, top2%=0.9554499983787537, top3%=0.9822749495506287, top4%=0.9923749566078186, top5%=0.9966249465942383, loss=0.012392513827234507, time=22.386303663253784s
Train epoch 186: top1%=0.8639499545097351, top2%=0.9561499953269958, top3%=0.9825499653816223, top4%=0.9917749762535095, top5%=0.9958499670028687, loss=0.012308164351433516, time=22.262425184249878s
Train epoch 187: top1%=0.8616999983787537, top2%=0.9551499485969543, top3%=0.9824000000953674, top4%=0.991974949836731, top5%=0.9963749647140503, loss=0.012394860954210163, time=22.286557912826538s
Train epoch 188: top1%=0.8602499961853027, top2%=0.9564499855041504, top3%=0.9824749827384949, top4%=0.9919250011444092, top5%=0.9965999722480774, loss=0.012351757842674851, time=22.25946831703186s
Train epoch 189: top1%=0.8576250076293945, top2%=0.9566999673843384, top3%=0.983549952507019, top4%=0.9925999641418457, top5%=0.9965749979019165, loss=0.01252813057731837, time=22.274280786514282s
Train epoch 190: top1%=0.8628499507904053, top2%=0.9558500051498413, top3%=0.9827749729156494, top4%=0.9916249513626099, top5%=0.9965499639511108, loss=0.012309070876426995, time=22.065855741500854s
Train epoch 191: top1%=0.859749972820282, top2%=0.9564999938011169, top3%=0.9823499917984009, top4%=0.992324948310852, top5%=0.9965749979019165, loss=0.012457458095625044, time=21.902787685394287s
Train epoch 192: top1%=0.8616999983787537, top2%=0.9568749666213989, top3%=0.9835999608039856, top4%=0.9924999475479126, top5%=0.9968999624252319, loss=0.012263293347973377, time=21.889402627944946s
Train epoch 193: top1%=0.8621999621391296, top2%=0.9566249847412109, top3%=0.9827499985694885, top4%=0.9917500019073486, top5%=0.9966249465942383, loss=0.012287771261669696, time=21.873581886291504s
Train epoch 194: top1%=0.8661249876022339, top2%=0.958549976348877, top3%=0.9834499955177307, top4%=0.9921999573707581, top5%=0.99652498960495, loss=0.012096564094163478, time=21.871428966522217s
Train epoch 195: top1%=0.85999995470047, top2%=0.95722496509552, top3%=0.9828499555587769, top4%=0.9922499656677246, top5%=0.9967999458312988, loss=0.012377449989132584, time=21.89557433128357s
Train epoch 196: top1%=0.8659249544143677, top2%=0.958175003528595, top3%=0.9831499457359314, top4%=0.9926999807357788, top5%=0.9965999722480774, loss=0.01208188494630158, time=21.88144588470459s
Train epoch 197: top1%=0.8637499809265137, top2%=0.9580249786376953, top3%=0.9838500022888184, top4%=0.9929499626159668, top5%=0.9967999458312988, loss=0.012067817701771856, time=21.819337606430054s
Train epoch 198: top1%=0.8621000051498413, top2%=0.9567999839782715, top3%=0.9824499487876892, top4%=0.991599977016449, top5%=0.9967749714851379, loss=0.012281886446289718, time=21.839617252349854s
Train epoch 199: top1%=0.8595249652862549, top2%=0.9555749893188477, top3%=0.9811499714851379, top4%=0.9912749528884888, top5%=0.9964499473571777, loss=0.012470673192664981, time=21.828003406524658s
Train epoch 200: top1%=0.8646000027656555, top2%=0.9593999981880188, top3%=0.9842999577522278, top4%=0.9927749633789062, top5%=0.9969749450683594, loss=0.01194303333144635, time=21.84778666496277s
