Train epoch 1: top1%=0.10324999690055847, top2%=0.20088332891464233, top3%=0.29813000559806824, top4%=0.39789000153541565, top5%=0.4973166584968567, loss=0.009093931980927785, time=719.1255984306335s
Train epoch 290: top1%=0.5248100161552429, top2%=0.8880033493041992, top3%=0.9358866810798645, top4%=0.9564099907875061, top5%=0.9684333205223083, loss=0.003648593601981799, time=507.6940975189209s
Train epoch 291: top1%=0.5445433259010315, top2%=0.8944233059883118, top3%=0.9404900074005127, top4%=0.9593999981880188, top5%=0.970823347568512, loss=0.0036798136083285014, time=507.64474391937256s
Train epoch 292: top1%=0.5125200152397156, top2%=0.8847866654396057, top3%=0.9338666796684265, top4%=0.9543099999427795, top5%=0.9667066931724548, loss=0.003662676499088605, time=507.7020046710968s
Train epoch 293: top1%=0.5571966767311096, top2%=0.894676685333252, top3%=0.9400866627693176, top4%=0.9591500163078308, top5%=0.9704566597938538, loss=0.003682784225344658, time=507.5862600803375s
Train epoch 294: top1%=0.5573733448982239, top2%=0.9004266858100891, top3%=0.9449033141136169, top4%=0.9623133540153503, top5%=0.9728833436965942, loss=0.0036968336762984596, time=507.64687848091125s
Train epoch 295: top1%=0.5198033452033997, top2%=0.8870933055877686, top3%=0.93531334400177, top4%=0.9555433392524719, top5%=0.9678433537483215, loss=0.003674967822035154, time=507.72720980644226s
Train epoch 296: top1%=0.5282433032989502, top2%=0.8837566375732422, top3%=0.9317566752433777, top4%=0.9525200128555298, top5%=0.9656433463096619, loss=0.003653888389269511, time=507.44693970680237s
Train epoch 297: top1%=0.5296066403388977, top2%=0.8878433108329773, top3%=0.935616672039032, top4%=0.9556133151054382, top5%=0.9678433537483215, loss=0.0036603571939468386, time=507.6351788043976s
Train epoch 298: top1%=0.5560799837112427, top2%=0.895526647567749, top3%=0.9418200254440308, top4%=0.9604933261871338, top5%=0.9719600081443787, loss=0.0036595893770456312, time=507.43149733543396s
Train epoch 299: top1%=0.5423933267593384, top2%=0.8976200222969055, top3%=0.9432933330535889, top4%=0.9620000123977661, top5%=0.97298663854599, loss=0.003666057538588842, time=507.7939579486847s
Train epoch 300: top1%=0.5310066938400269, top2%=0.894760012626648, top3%=0.9415466785430908, top4%=0.9602466821670532, top5%=0.9712600111961365, loss=0.003707935353120168, time=507.56487464904785s
Train epoch 301: top1%=0.547760009765625, top2%=0.8942033052444458, top3%=0.9404733180999756, top4%=0.9593766927719116, top5%=0.9712133407592773, loss=0.0036749252251784006, time=507.6014428138733s
Train epoch 302: top1%=0.5261866450309753, top2%=0.8865799903869629, top3%=0.9355066418647766, top4%=0.955976665019989, top5%=0.9681133031845093, loss=0.0036585324716567995, time=507.7120461463928s
Train epoch 303: top1%=0.52920001745224, top2%=0.8893600106239319, top3%=0.936686635017395, top4%=0.9561066627502441, top5%=0.9684866666793823, loss=0.003677032549381256, time=507.723427772522s
Train epoch 304: top1%=0.5543100237846375, top2%=0.8948799967765808, top3%=0.9394500255584717, top4%=0.9582733511924744, top5%=0.9695766568183899, loss=0.003692999520500501, time=507.5428924560547s
Train epoch 305: top1%=0.5623300075531006, top2%=0.8951266407966614, top3%=0.9398099780082703, top4%=0.9582200050354004, top5%=0.9697666764259338, loss=0.003626475425362587, time=507.73784470558167s
Train epoch 306: top1%=0.53069669008255, top2%=0.8919533491134644, top3%=0.939520001411438, top4%=0.9590866565704346, top5%=0.9706699848175049, loss=0.0036487643080949784, time=507.7778172492981s
Train epoch 307: top1%=0.5446733236312866, top2%=0.8937866687774658, top3%=0.9405766725540161, top4%=0.9593533277511597, top5%=0.9709933400154114, loss=0.0036605547243356703, time=507.5626196861267s
Train epoch 308: top1%=0.5345533490180969, top2%=0.8981166481971741, top3%=0.9439833164215088, top4%=0.9618099927902222, top5%=0.9725433588027954, loss=0.0036473095113039016, time=507.55896520614624s
Train epoch 309: top1%=0.5407999753952026, top2%=0.8902866840362549, top3%=0.9372966885566711, top4%=0.9565933346748352, top5%=0.9686599969863892, loss=0.0036515350598096846, time=507.6799786090851s
Train epoch 310: top1%=0.5343700051307678, top2%=0.8942766785621643, top3%=0.9410266876220703, top4%=0.9598366618156433, top5%=0.9713333249092102, loss=0.0036548038132985434, time=507.8157079219818s
Train epoch 311: top1%=0.5394999980926514, top2%=0.8864200115203857, top3%=0.9337700009346008, top4%=0.9536266922950745, top5%=0.9659233093261719, loss=0.0036455362317959466, time=507.58045053482056s
Train epoch 312: top1%=0.5543933510780334, top2%=0.8956499695777893, top3%=0.9400833249092102, top4%=0.958840012550354, top5%=0.9699299931526184, loss=0.003642749582926432, time=507.52070236206055s
Train epoch 313: top1%=0.531790018081665, top2%=0.8933033347129822, top3%=0.9397900104522705, top4%=0.9588500261306763, top5%=0.9703433513641357, loss=0.003670405203104019, time=507.6089131832123s
Train epoch 314: top1%=0.5362333059310913, top2%=0.8916733264923096, top3%=0.9380300045013428, top4%=0.9577099680900574, top5%=0.969593346118927, loss=0.003633700658281644, time=507.7040185928345s
Train epoch 315: top1%=0.5372300148010254, top2%=0.8920166492462158, top3%=0.9385366439819336, top4%=0.9579333066940308, top5%=0.9694899916648865, loss=0.003624837360183398, time=507.7213613986969s
Train epoch 316: top1%=0.571619987487793, top2%=0.9036366939544678, top3%=0.9466066360473633, top4%=0.9641500115394592, top5%=0.9745633602142334, loss=0.003651127291917801, time=507.439777135849s
Train epoch 317: top1%=0.5515900254249573, top2%=0.8967099785804749, top3%=0.9422033429145813, top4%=0.9609799981117249, top5%=0.9718199968338013, loss=0.0036672997240225474, time=507.6440427303314s
Train epoch 318: top1%=0.5618799924850464, top2%=0.8991400003433228, top3%=0.9436666369438171, top4%=0.9616633057594299, top5%=0.9722033143043518, loss=0.003642163718144099, time=507.7203834056854s
Train epoch 319: top1%=0.5419700145721436, top2%=0.8976766467094421, top3%=0.9418033361434937, top4%=0.9600399732589722, top5%=0.9711499810218811, loss=0.0036342164436976116, time=507.4533338546753s
Train epoch 320: top1%=0.5349766612052917, top2%=0.8949999809265137, top3%=0.9410633444786072, top4%=0.9600566625595093, top5%=0.971186637878418, loss=0.003637600882848104, time=507.7177894115448s
Train epoch 321: top1%=0.5366066694259644, top2%=0.8973900079727173, top3%=0.9436866641044617, top4%=0.9623199701309204, top5%=0.9731133580207825, loss=0.003637912049293518, time=507.5874562263489s
Train epoch 322: top1%=0.5388633608818054, top2%=0.8914300203323364, top3%=0.9384599924087524, top4%=0.9578066468238831, top5%=0.9695366621017456, loss=0.0036283172925313315, time=507.7608742713928s
Train epoch 323: top1%=0.5421333312988281, top2%=0.8945099711418152, top3%=0.9406466484069824, top4%=0.9597333073616028, top5%=0.9707966446876526, loss=0.003659761749505997, time=507.3234827518463s
Train epoch 324: top1%=0.5339400172233582, top2%=0.8936466574668884, top3%=0.9395399689674377, top4%=0.958953320980072, top5%=0.9703900218009949, loss=0.0036617756493886313, time=507.57108211517334s
Train epoch 325: top1%=0.5472366809844971, top2%=0.8972566723823547, top3%=0.9425399899482727, top4%=0.960806667804718, top5%=0.9722566604614258, loss=0.003633840971191724, time=507.5554528236389s
Train epoch 326: top1%=0.5345900058746338, top2%=0.8954200148582458, top3%=0.9421299695968628, top4%=0.9609599709510803, top5%=0.9721766710281372, loss=0.0036153324407339096, time=507.5771834850311s
Train epoch 327: top1%=0.5367433428764343, top2%=0.8916333317756653, top3%=0.939186692237854, top4%=0.9583399891853333, top5%=0.9701966643333435, loss=0.0035895999920368196, time=507.70491003990173s
Train epoch 328: top1%=0.5462266802787781, top2%=0.9013966917991638, top3%=0.9462400078773499, top4%=0.9636133313179016, top5%=0.9739566445350647, loss=0.0036428715483347576, time=507.514288187027s
Train epoch 329: top1%=0.5574633479118347, top2%=0.9066600203514099, top3%=0.949073314666748, top4%=0.965910017490387, top5%=0.9754499793052673, loss=0.0036564119519790013, time=507.53192114830017s
Train epoch 330: top1%=0.5457533597946167, top2%=0.8920933604240417, top3%=0.9381266832351685, top4%=0.9577166438102722, top5%=0.9693933129310608, loss=0.0036057104827960334, time=507.68853282928467s
Train epoch 331: top1%=0.5380133390426636, top2%=0.8917433023452759, top3%=0.9370599985122681, top4%=0.9567533135414124, top5%=0.9683333039283752, loss=0.00362614878932635, time=507.68290758132935s
Train epoch 332: top1%=0.5528333187103271, top2%=0.9016900062561035, top3%=0.94514000415802, top4%=0.9624000191688538, top5%=0.9729133248329163, loss=0.003655593820810318, time=507.48789715766907s
Train epoch 333: top1%=0.5367366671562195, top2%=0.8940866589546204, top3%=0.939050018787384, top4%=0.9578199982643127, top5%=0.9689933061599731, loss=0.0036459468295176826, time=507.74049139022827s
Train epoch 334: top1%=0.547053337097168, top2%=0.8968566656112671, top3%=0.9416866898536682, top4%=0.9598966836929321, top5%=0.9708166718482971, loss=0.003645157545208931, time=507.74542570114136s
Train epoch 335: top1%=0.5407900214195251, top2%=0.8958366513252258, top3%=0.9413766860961914, top4%=0.9597333073616028, top5%=0.9715099930763245, loss=0.003625342089533806, time=507.62720942497253s
Train epoch 336: top1%=0.5340533256530762, top2%=0.9012866616249084, top3%=0.9450833201408386, top4%=0.9624499678611755, top5%=0.9729233384132385, loss=0.0036602561831474306, time=507.63253831863403s
Train epoch 337: top1%=0.5349699854850769, top2%=0.8969466686248779, top3%=0.9423900246620178, top4%=0.960640013217926, top5%=0.9716399908065796, loss=0.0036298921938737235, time=507.6361725330353s
Train epoch 338: top1%=0.570360004901886, top2%=0.9095900058746338, top3%=0.9507899880409241, top4%=0.9672600030899048, top5%=0.9765366911888123, loss=0.0036593961395819984, time=507.56249928474426s
Train epoch 339: top1%=0.5438200235366821, top2%=0.8990566730499268, top3%=0.9439799785614014, top4%=0.9616933465003967, top5%=0.9722566604614258, loss=0.0036422683175404867, time=507.6930365562439s
Train epoch 340: top1%=0.5532866716384888, top2%=0.9031566381454468, top3%=0.946423351764679, top4%=0.9634533524513245, top5%=0.9741266369819641, loss=0.0036241839708884556, time=507.5682752132416s
Train epoch 341: top1%=0.5421199798583984, top2%=0.8953166604042053, top3%=0.9403133392333984, top4%=0.9594833254814148, top5%=0.9710833430290222, loss=0.003613148049712181, time=507.73930621147156s
Train epoch 342: top1%=0.5363500118255615, top2%=0.891290009021759, top3%=0.9368699789047241, top4%=0.9552633166313171, top5%=0.9674266576766968, loss=0.003643004894852638, time=507.59724617004395s
Train epoch 343: top1%=0.5487533211708069, top2%=0.9028566479682922, top3%=0.9457533359527588, top4%=0.9633200168609619, top5%=0.9733366370201111, loss=0.0036443180666367214, time=507.777715921402s
Train epoch 344: top1%=0.5468566417694092, top2%=0.8986333608627319, top3%=0.9427700042724609, top4%=0.9608533382415771, top5%=0.9714000225067139, loss=0.00360426795343558, time=507.6888675689697s
Train epoch 345: top1%=0.5357300043106079, top2%=0.8932799696922302, top3%=0.9393699765205383, top4%=0.9581966400146484, top5%=0.9693833589553833, loss=0.003615902972022692, time=507.60982155799866s
Train epoch 346: top1%=0.531926691532135, top2%=0.8984766602516174, top3%=0.9436033368110657, top4%=0.9615066647529602, top5%=0.9722566604614258, loss=0.003612716393470764, time=507.44605231285095s
Train epoch 347: top1%=0.55704665184021, top2%=0.9024400115013123, top3%=0.9458500146865845, top4%=0.9632700085639954, top5%=0.9735766649246216, loss=0.0036544736073414485, time=507.3798871040344s
Train epoch 348: top1%=0.5561500191688538, top2%=0.9008966684341431, top3%=0.9451166391372681, top4%=0.9631366729736328, top5%=0.9736666679382324, loss=0.0036321432000398636, time=507.6392002105713s
Train epoch 349: top1%=0.5508000254631042, top2%=0.8973233103752136, top3%=0.9402866363525391, top4%=0.9585533142089844, top5%=0.9696166515350342, loss=0.003650039395093918, time=507.6221282482147s
Train epoch 350: top1%=0.5280900001525879, top2%=0.9062733054161072, top3%=0.9493666887283325, top4%=0.9664599895477295, top5%=0.9761433601379395, loss=0.0036638283812999725, time=507.78429555892944s
Train epoch 351: top1%=0.5517633557319641, top2%=0.8987133502960205, top3%=0.9433566927909851, top4%=0.961763322353363, top5%=0.972403347492218, loss=0.003624418924252192, time=507.46266317367554s
Train epoch 352: top1%=0.5384066700935364, top2%=0.9010766744613647, top3%=0.9451900124549866, top4%=0.9629700183868408, top5%=0.9734666347503662, loss=0.0036411689897378288, time=507.518501996994s
Train epoch 353: top1%=0.5319633483886719, top2%=0.9010599851608276, top3%=0.9445966482162476, top4%=0.9621233344078064, top5%=0.9728266596794128, loss=0.003663523360689481, time=507.4213378429413s
Train epoch 354: top1%=0.5550933480262756, top2%=0.8964066505432129, top3%=0.9399566650390625, top4%=0.9586066603660583, top5%=0.9694533348083496, loss=0.003601948879957199, time=507.4332027435303s
Train epoch 355: top1%=0.5397533178329468, top2%=0.9065633416175842, top3%=0.9497399926185608, top4%=0.9662399888038635, top5%=0.9761099815368652, loss=0.003648296586672465, time=507.5715126991272s
Train epoch 356: top1%=0.5263966917991638, top2%=0.9001666903495789, top3%=0.9449499845504761, top4%=0.962090015411377, top5%=0.9725899696350098, loss=0.003638180362582207, time=507.66808223724365s
Train epoch 357: top1%=0.5478033423423767, top2%=0.9062700271606445, top3%=0.9498599767684937, top4%=0.9666566848754883, top5%=0.9766133427619934, loss=0.003628959143559138, time=507.6170392036438s
Train epoch 358: top1%=0.5552266836166382, top2%=0.9050233364105225, top3%=0.9479533433914185, top4%=0.9644633531570435, top5%=0.9749000072479248, loss=0.003619210228721301, time=507.71180725097656s
Train epoch 359: top1%=0.5389400124549866, top2%=0.898223340511322, top3%=0.942383348941803, top4%=0.9602066874504089, top5%=0.9713666439056396, loss=0.003607932633161545, time=507.53563952445984s
Train epoch 360: top1%=0.5382166504859924, top2%=0.901229977607727, top3%=0.9457033276557922, top4%=0.9636933207511902, top5%=0.9743766784667969, loss=0.003605902580221494, time=507.5858314037323s
Train epoch 361: top1%=0.548396646976471, top2%=0.9057133197784424, top3%=0.948223352432251, top4%=0.9654099941253662, top5%=0.9751200079917908, loss=0.0036422863841056824, time=507.72297954559326s
Train epoch 362: top1%=0.5422866940498352, top2%=0.9039566516876221, top3%=0.9471133351325989, top4%=0.9643366932868958, top5%=0.9746266603469849, loss=0.003611734166542689, time=507.63657808303833s
Train epoch 363: top1%=0.5331000089645386, top2%=0.9037699699401855, top3%=0.9476566910743713, top4%=0.965149998664856, top5%=0.9754133224487305, loss=0.0036098328628142674, time=507.5779609680176s
Train epoch 364: top1%=0.5701000094413757, top2%=0.9113399982452393, top3%=0.9518466591835022, top4%=0.967626690864563, top5%=0.9771466851234436, loss=0.0036086247124274573, time=507.5805995464325s
Train epoch 365: top1%=0.5325866937637329, top2%=0.9049933552742004, top3%=0.948723316192627, top4%=0.9657999873161316, top5%=0.9756266474723816, loss=0.0036057797906796137, time=507.62682247161865s
Train epoch 366: top1%=0.5332199931144714, top2%=0.902649998664856, top3%=0.9460333585739136, top4%=0.9629866480827332, top5%=0.9734699726104736, loss=0.0036167776147524515, time=507.50171160697937s
Train epoch 367: top1%=0.5359033346176147, top2%=0.9003166556358337, top3%=0.9436033368110657, top4%=0.96097332239151, top5%=0.9715366363525391, loss=0.003616035708586375, time=507.7347593307495s
Train epoch 368: top1%=0.5466399788856506, top2%=0.9052000045776367, top3%=0.9466433525085449, top4%=0.9635000228881836, top5%=0.9736199975013733, loss=0.0036306411427259443, time=507.7115285396576s
Train epoch 369: top1%=0.5206199884414673, top2%=0.8953333497047424, top3%=0.9401099681854248, top4%=0.9584566354751587, top5%=0.9698866605758667, loss=0.0035849527114629747, time=507.6100037097931s
Train epoch 370: top1%=0.5266066789627075, top2%=0.9036633372306824, top3%=0.9474499821662903, top4%=0.9643533229827881, top5%=0.9746400117874146, loss=0.0036485098952054977, time=507.4855046272278s
Train epoch 371: top1%=0.5290133357048035, top2%=0.900160014629364, top3%=0.9438966512680054, top4%=0.9617199897766113, top5%=0.9724000096321106, loss=0.0036149019275108973, time=507.4884543418884s
Train epoch 372: top1%=0.5299000144004822, top2%=0.9005633592605591, top3%=0.945746660232544, top4%=0.9633566737174988, top5%=0.9739000201225281, loss=0.0035917923531929652, time=507.7335000038147s
Train epoch 373: top1%=0.559469997882843, top2%=0.9052866697311401, top3%=0.9475700259208679, top4%=0.96437668800354, top5%=0.9743599891662598, loss=0.0035835390200217566, time=507.7067172527313s
Train epoch 374: top1%=0.5431100130081177, top2%=0.9072033166885376, top3%=0.9499333500862122, top4%=0.9665966629981995, top5%=0.97625333070755, loss=0.0036297761261463164, time=507.5655629634857s
Train epoch 375: top1%=0.5467833280563354, top2%=0.9065133333206177, top3%=0.9492466449737549, top4%=0.9659600257873535, top5%=0.9758099913597107, loss=0.003626319156289101, time=507.68808221817017s
Train epoch 376: top1%=0.5467766523361206, top2%=0.9051233530044556, top3%=0.9472799897193909, top4%=0.9640700221061707, top5%=0.9738366603851318, loss=0.003614736844698588, time=507.72817063331604s
Train epoch 377: top1%=0.5510900020599365, top2%=0.89670330286026, top3%=0.9397266507148743, top4%=0.9579200148582458, top5%=0.9690899848937988, loss=0.0035488514508803686, time=507.66488909721375s
Train epoch 378: top1%=0.5231566429138184, top2%=0.8951900005340576, top3%=0.9408800005912781, top4%=0.9592700004577637, top5%=0.9703666567802429, loss=0.0036050661939382553, time=507.6879963874817s
Train epoch 379: top1%=0.5330666899681091, top2%=0.9060400128364563, top3%=0.9480766654014587, top4%=0.9650033116340637, top5%=0.9749066829681396, loss=0.003618706398010254, time=507.7353813648224s
Train epoch 380: top1%=0.532289981842041, top2%=0.8978999853134155, top3%=0.941676676273346, top4%=0.9596999883651733, top5%=0.9701700210571289, loss=0.003589536227186521, time=507.49795269966125s
Train epoch 381: top1%=0.5612633228302002, top2%=0.9088500142097473, top3%=0.9509400129318237, top4%=0.9670266509056091, top5%=0.9762933254241943, loss=0.0035876644939184187, time=507.6130259037018s
Train epoch 382: top1%=0.5553366541862488, top2%=0.9053199887275696, top3%=0.9477466344833374, top4%=0.9640966653823853, top5%=0.9741666913032532, loss=0.0035927516382932663, time=507.44139981269836s
Train epoch 383: top1%=0.5516866445541382, top2%=0.9064566493034363, top3%=0.9490866661071777, top4%=0.9652833342552185, top5%=0.9749199748039246, loss=0.003582224026521047, time=507.4991285800934s
Train epoch 384: top1%=0.5270766615867615, top2%=0.8981166481971741, top3%=0.9430433511734009, top4%=0.9610866904258728, top5%=0.9719966650009155, loss=0.0036025253987312317, time=507.50074219703674s
Train epoch 385: top1%=0.5493166446685791, top2%=0.9113433361053467, top3%=0.9516199827194214, top4%=0.9677766561508179, top5%=0.9770699739456177, loss=0.0036285675646861395, time=507.525151014328s
Train epoch 386: top1%=0.5538666844367981, top2%=0.9067733287811279, top3%=0.9498266577720642, top4%=0.9665566682815552, top5%=0.9761899709701538, loss=0.0035658468556404115, time=507.42072010040283s
Train epoch 387: top1%=0.5403766632080078, top2%=0.9004300236701965, top3%=0.9444566369056702, top4%=0.9616833329200745, top5%=0.9722999930381775, loss=0.0036149920042355854, time=507.61134028434753s
Train epoch 388: top1%=0.5313966870307922, top2%=0.9027000069618225, top3%=0.9445333480834961, top4%=0.9612100124359131, top5%=0.9712933301925659, loss=0.003591866014003754, time=507.47120571136475s
Train epoch 389: top1%=0.5219966769218445, top2%=0.9054266810417175, top3%=0.9471700191497803, top4%=0.9637333154678345, top5%=0.9734399914741516, loss=0.003633085180521011, time=507.6001355648041s
Train epoch 390: top1%=0.5386466383934021, top2%=0.9030433297157288, top3%=0.9453866481781006, top4%=0.9621966481208801, top5%=0.9725800156593323, loss=0.003601410738627116, time=507.4862756729126s
Train epoch 391: top1%=0.5338000059127808, top2%=0.9017066359519958, top3%=0.9452999830245972, top4%=0.9626733064651489, top5%=0.9733433127403259, loss=0.003591226545770963, time=507.6980140209198s
Train epoch 392: top1%=0.557253360748291, top2%=0.9084933400154114, top3%=0.9505833387374878, top4%=0.9668166637420654, top5%=0.9763799905776978, loss=0.003596778717835744, time=507.4578585624695s
Train epoch 393: top1%=0.5592966675758362, top2%=0.9198233485221863, top3%=0.9576366543769836, top4%=0.9720966815948486, top5%=0.9803400039672852, loss=0.0036222343719005583, time=507.5454385280609s
Train epoch 394: top1%=0.5414400100708008, top2%=0.9091899991035461, top3%=0.9501100182533264, top4%=0.9659600257873535, top5%=0.9753099679946899, loss=0.0035968646848201754, time=507.47220253944397s
Train epoch 395: top1%=0.552286684513092, top2%=0.9117933511734009, top3%=0.95291668176651, top4%=0.9687033295631409, top5%=0.9779233336448669, loss=0.0035997332366307574, time=507.7526204586029s
Train epoch 396: top1%=0.563343346118927, top2%=0.9119700193405151, top3%=0.9524700045585632, top4%=0.9685733318328857, top5%=0.9778066873550415, loss=0.0036022293816010157, time=507.4363353252411s
Train epoch 397: top1%=0.5496533513069153, top2%=0.9031733274459839, top3%=0.9450233578681946, top4%=0.9624599814414978, top5%=0.9727100133895874, loss=0.003540634847084681, time=508.01301670074463s
Train epoch 398: top1%=0.5551466941833496, top2%=0.9123200178146362, top3%=0.9514166712760925, top4%=0.9668099880218506, top5%=0.9757999777793884, loss=0.003590698909163475, time=507.5703799724579s
Train epoch 399: top1%=0.5625033378601074, top2%=0.9097899794578552, top3%=0.9496700167655945, top4%=0.9654233455657959, top5%=0.9752566814422607, loss=0.0036022226240237554, time=507.5298128128052s
Train epoch 400: top1%=0.5469766855239868, top2%=0.9027766585350037, top3%=0.9445066452026367, top4%=0.9613233208656311, top5%=0.9715700149536133, loss=0.003575152450402578, time=507.63243341445923s
Train epoch 401: top1%=0.539733350276947, top2%=0.9094033241271973, top3%=0.9505000114440918, top4%=0.9665433168411255, top5%=0.9759366512298584, loss=0.0036066466708978015, time=507.584312915802s
Train epoch 402: top1%=0.5498166680335999, top2%=0.9130333065986633, top3%=0.9534400105476379, top4%=0.9690333604812622, top5%=0.9781166911125183, loss=0.0035690231281518938, time=507.746545791626s
Train epoch 403: top1%=0.5529500246047974, top2%=0.9141266345977783, top3%=0.9525866508483887, top4%=0.9674233198165894, top5%=0.976443350315094, loss=0.0036057675127188363, time=507.3225905895233s
Train epoch 404: top1%=0.5244899988174438, top2%=0.9006233215332031, top3%=0.9435133337974548, top4%=0.9606533050537109, top5%=0.9709433317184448, loss=0.0035954463003079096, time=507.5489835739136s
Train epoch 405: top1%=0.5475733280181885, top2%=0.907716691493988, top3%=0.9494266510009766, top4%=0.9654300212860107, top5%=0.9750433564186096, loss=0.0035770782627662025, time=507.46908044815063s
Train epoch 406: top1%=0.5474500060081482, top2%=0.9041699767112732, top3%=0.9456566572189331, top4%=0.9624333381652832, top5%=0.972623348236084, loss=0.0035830699215332667, time=507.55758476257324s
Train epoch 407: top1%=0.5477533340454102, top2%=0.9062733054161072, top3%=0.9478266835212708, top4%=0.9641100168228149, top5%=0.9740700125694275, loss=0.003570059946576754, time=507.62191796302795s
Train epoch 408: top1%=0.5483933091163635, top2%=0.9048933386802673, top3%=0.9453466534614563, top4%=0.9616833329200745, top5%=0.9718433022499084, loss=0.0035717023726304373, time=507.67121624946594s
Train epoch 409: top1%=0.5380933284759521, top2%=0.9027566909790039, top3%=0.9452866911888123, top4%=0.9620999693870544, top5%=0.9724400043487549, loss=0.003582478789687157, time=507.6223165988922s
Train epoch 410: top1%=0.5579033493995667, top2%=0.9128066897392273, top3%=0.9527133107185364, top4%=0.9681033492088318, top5%=0.9770633578300476, loss=0.003583660744825999, time=507.557599067688s
Train epoch 411: top1%=0.5400433540344238, top2%=0.907813310623169, top3%=0.9496099948883057, top4%=0.9659199714660645, top5%=0.9755433201789856, loss=0.003558897228638331, time=507.61537981033325s
Train epoch 412: top1%=0.5332033038139343, top2%=0.9078699946403503, top3%=0.9484766721725464, top4%=0.964543342590332, top5%=0.9740700125694275, loss=0.0035840295368432997, time=507.45284724235535s
Train epoch 413: top1%=0.528249979019165, top2%=0.8978066444396973, top3%=0.9414466619491577, top4%=0.9591599702835083, top5%=0.9699599742889404, loss=0.003561620162924131, time=507.58348202705383s
Train epoch 414: top1%=0.5658533573150635, top2%=0.9118199944496155, top3%=0.9515233039855957, top4%=0.9669299721717834, top5%=0.9762466549873352, loss=0.003599729992945989, time=507.53021478652954s
Train epoch 415: top1%=0.5302966833114624, top2%=0.9051733016967773, top3%=0.9458199739456177, top4%=0.962493360042572, top5%=0.9723666906356812, loss=0.0035499485029776893, time=507.52210235595703s
Train epoch 416: top1%=0.5249666571617126, top2%=0.903553307056427, top3%=0.9465600252151489, top4%=0.9634733200073242, top5%=0.9735133051872253, loss=0.0035803766904274623, time=507.63744831085205s
Train epoch 417: top1%=0.5562599897384644, top2%=0.916159987449646, top3%=0.9545933604240417, top4%=0.9694733023643494, top5%=0.9780399799346924, loss=0.0036030721724033357, time=507.36783957481384s
Train epoch 418: top1%=0.5254666805267334, top2%=0.9076833128929138, top3%=0.9499433040618896, top4%=0.9666233062744141, top5%=0.9763933420181274, loss=0.0035881605174144108, time=507.75074076652527s
Train epoch 419: top1%=0.5300999879837036, top2%=0.9074000120162964, top3%=0.9487966895103455, top4%=0.9647033214569092, top5%=0.9742633104324341, loss=0.0035462945276498793, time=507.39730644226074s
Train epoch 420: top1%=0.5411466360092163, top2%=0.9061833024024963, top3%=0.946940004825592, top4%=0.9633299708366394, top5%=0.9733066558837891, loss=0.0035610769190390903, time=507.59854388237s
Train epoch 421: top1%=0.5474166870117188, top2%=0.9141899943351746, top3%=0.9536499977111816, top4%=0.9682899713516235, top5%=0.976859986782074, loss=0.0035787691096464793, time=507.57693576812744s
Train epoch 422: top1%=0.5462700128555298, top2%=0.9146833419799805, top3%=0.9533466696739197, top4%=0.9679966568946838, top5%=0.97694331407547, loss=0.0035886973857879637, time=507.63949632644653s
Train epoch 423: top1%=0.5268433094024658, top2%=0.9064433574676514, top3%=0.9486733078956604, top4%=0.9656033515930176, top5%=0.9749966859817505, loss=0.0035405183094739914, time=507.4169936180115s
Train epoch 424: top1%=0.5519533157348633, top2%=0.9157299995422363, top3%=0.953926682472229, top4%=0.9684100151062012, top5%=0.9771633148193359, loss=0.003564749183257421, time=507.5095465183258s
Train epoch 425: top1%=0.5547599792480469, top2%=0.916973352432251, top3%=0.9554200172424316, top4%=0.9700566530227661, top5%=0.9786566495895386, loss=0.0035828958930571872, time=507.71328949928284s
Train epoch 426: top1%=0.5585500001907349, top2%=0.9203866720199585, top3%=0.9581566452980042, top4%=0.9726333022117615, top5%=0.9804400205612183, loss=0.003598801472187042, time=507.517600774765s
Train epoch 427: top1%=0.5357566475868225, top2%=0.9116600155830383, top3%=0.9525766372680664, top4%=0.9678699970245361, top5%=0.9770299792289734, loss=0.0035737372634808222, time=507.33320116996765s
Train epoch 428: top1%=0.5377399921417236, top2%=0.9102200269699097, top3%=0.9511633515357971, top4%=0.9669399857521057, top5%=0.9762733578681946, loss=0.003574628970424334, time=507.4295427799225s
Train epoch 429: top1%=0.5360900163650513, top2%=0.9116266369819641, top3%=0.9513766765594482, top4%=0.9669833183288574, top5%=0.9759666919708252, loss=0.003596983830134074, time=507.5931477546692s
Train epoch 430: top1%=0.5499433279037476, top2%=0.9172633290290833, top3%=0.9560700058937073, top4%=0.9707000255584717, top5%=0.9792233109474182, loss=0.003580123987197876, time=507.54154753685s
Train epoch 431: top1%=0.5400766730308533, top2%=0.9074999690055847, top3%=0.9483233094215393, top4%=0.9642933011054993, top5%=0.9735999703407288, loss=0.003542950592835744, time=507.67158031463623s
Train epoch 432: top1%=0.543749988079071, top2%=0.9172700047492981, top3%=0.9555566906929016, top4%=0.9702066779136658, top5%=0.9787099957466125, loss=0.0035415792109568913, time=507.57136034965515s
Train epoch 433: top1%=0.5547733306884766, top2%=0.9201399683952332, top3%=0.9579899907112122, top4%=0.9722733497619629, top5%=0.9800866842269897, loss=0.003562342486778895, time=507.7137861251831s
