Train epoch 1: top1%=0.09999999403953552, top2%=0.19404000043869019, top3%=0.29407998919487, top4%=0.39851999282836914, top5%=0.5007599592208862, loss=0.009460987415313721, time=48.04816746711731s
Train epoch 291: top1%=0.4790399968624115, top2%=0.6107199788093567, top3%=0.7009199857711792, top4%=0.7693600058555603, top5%=0.8249599933624268, loss=0.005010647881031036, time=54.33204483985901s
Train epoch 292: top1%=0.4978799819946289, top2%=0.6157999634742737, top3%=0.6923199892044067, top4%=0.7560799717903137, top5%=0.8111599683761597, loss=0.004690211863517761, time=54.361767053604126s
Train epoch 293: top1%=0.520039975643158, top2%=0.6363599896430969, top3%=0.7144799828529358, top4%=0.7741999626159668, top5%=0.8261199593544006, loss=0.00474336626291275, time=54.34583330154419s
Train epoch 294: top1%=0.4445199966430664, top2%=0.5784800052642822, top3%=0.6713199615478516, top4%=0.7451199889183044, top5%=0.8060799837112427, loss=0.005019616050720215, time=54.35931968688965s
Train epoch 295: top1%=0.5250399708747864, top2%=0.6455599665641785, top3%=0.7263599634170532, top4%=0.7877199649810791, top5%=0.8389599919319153, loss=0.004852971897125244, time=54.04957461357117s
Train epoch 296: top1%=0.47443997859954834, top2%=0.5989599823951721, top3%=0.6852399706840515, top4%=0.752519965171814, top5%=0.8098799586296082, loss=0.004828012900352478, time=54.44170117378235s
Train epoch 297: top1%=0.5006399750709534, top2%=0.6222000122070312, top3%=0.7034400105476379, top4%=0.7688800096511841, top5%=0.8223999738693237, loss=0.004721965441703797, time=54.374446868896484s
Train epoch 298: top1%=0.45163998007774353, top2%=0.584879994392395, top3%=0.676360011100769, top4%=0.7489199638366699, top5%=0.8083999752998352, loss=0.0050385073661804195, time=54.11337065696716s
Train epoch 299: top1%=0.4675999879837036, top2%=0.5963999629020691, top3%=0.6843999624252319, top4%=0.7529199719429016, top5%=0.8120799660682678, loss=0.004813801255226135, time=54.19756102561951s
Train epoch 300: top1%=0.5081999897956848, top2%=0.6339600086212158, top3%=0.7157999873161316, top4%=0.7773599624633789, top5%=0.8296399712562561, loss=0.004884466772079468, time=54.12879824638367s
Train epoch 301: top1%=0.5200799703598022, top2%=0.6449599862098694, top3%=0.7249999642372131, top4%=0.7889999747276306, top5%=0.842199981212616, loss=0.00498789199590683, time=54.07848858833313s
Train epoch 302: top1%=0.567359983921051, top2%=0.6887199878692627, top3%=0.7621200084686279, top4%=0.8194800019264221, top5%=0.8647599816322327, loss=0.004980853109359741, time=54.06455039978027s
Train epoch 303: top1%=0.5667200088500977, top2%=0.6798799633979797, top3%=0.7545599937438965, top4%=0.8109999895095825, top5%=0.8563999533653259, loss=0.004853637294769287, time=54.626285552978516s
Train epoch 304: top1%=0.5707199573516846, top2%=0.6832799911499023, top3%=0.7551599740982056, top4%=0.8123199939727783, top5%=0.8563999533653259, loss=0.004748025553226471, time=54.14118456840515s
Train epoch 305: top1%=0.5842399597167969, top2%=0.6902399659156799, top3%=0.7587999701499939, top4%=0.8148799538612366, top5%=0.8576799631118774, loss=0.0046870672297477725, time=54.384414196014404s
Train epoch 306: top1%=0.48791998624801636, top2%=0.6106399893760681, top3%=0.6929599642753601, top4%=0.7591599822044373, top5%=0.8123199939727783, loss=0.00483839716911316, time=54.29281663894653s
Train epoch 307: top1%=0.5198400020599365, top2%=0.6374799609184265, top3%=0.7169199585914612, top4%=0.7810800075531006, top5%=0.8330399990081787, loss=0.004639002931118011, time=54.222211599349976s
Train epoch 308: top1%=0.5235199928283691, top2%=0.6468799710273743, top3%=0.730679988861084, top4%=0.7923199534416199, top5%=0.8437199592590332, loss=0.004951712744235993, time=54.40916633605957s
Train epoch 309: top1%=0.4939599931240082, top2%=0.6289600133895874, top3%=0.7180799841880798, top4%=0.7848399877548218, top5%=0.8379600048065186, loss=0.0050947547101974485, time=54.51965546607971s
Train epoch 310: top1%=0.4556399881839752, top2%=0.5882399678230286, top3%=0.6812399625778198, top4%=0.7524399757385254, top5%=0.8111599683761597, loss=0.004944909510612488, time=54.439377784729004s
Train epoch 311: top1%=0.5315200090408325, top2%=0.6493200063705444, top3%=0.726639986038208, top4%=0.7859199643135071, top5%=0.833359956741333, loss=0.004853164894580841, time=54.17691159248352s
Train epoch 312: top1%=0.5652799606323242, top2%=0.6742799878120422, top3%=0.7469199895858765, top4%=0.7999199628829956, top5%=0.8462399840354919, loss=0.004794367108345032, time=54.366451025009155s
Train epoch 313: top1%=0.5021199584007263, top2%=0.6266799569129944, top3%=0.710319995880127, top4%=0.7763199806213379, top5%=0.8259599804878235, loss=0.0049057522368431096, time=54.42599320411682s
Train epoch 314: top1%=0.47115999460220337, top2%=0.6071599721908569, top3%=0.6945199966430664, top4%=0.7607199549674988, top5%=0.8190799951553345, loss=0.004957569034099579, time=54.03749465942383s
Train epoch 315: top1%=0.6047199964523315, top2%=0.7116400003433228, top3%=0.7777999639511108, top4%=0.8279599547386169, top5%=0.8702399730682373, loss=0.004706570382118225, time=54.089906454086304s
Train epoch 316: top1%=0.46879997849464417, top2%=0.5961599946022034, top3%=0.6852799654006958, top4%=0.7549600005149841, top5%=0.8172799944877625, loss=0.004828605794906616, time=54.36509990692139s
Train epoch 317: top1%=0.5387200117111206, top2%=0.6528399586677551, top3%=0.7274399995803833, top4%=0.787880003452301, top5%=0.835319995880127, loss=0.004647984974384308, time=54.04090476036072s
Train epoch 318: top1%=0.5018799901008606, top2%=0.6334800124168396, top3%=0.7181599736213684, top4%=0.7841599583625793, top5%=0.8367199897766113, loss=0.004964393029212952, time=54.4694128036499s
Train epoch 319: top1%=0.49959999322891235, top2%=0.6227200031280518, top3%=0.7011199593544006, top4%=0.763439953327179, top5%=0.8163599967956543, loss=0.004705885832309723, time=53.89741921424866s
Train epoch 320: top1%=0.4962399899959564, top2%=0.616320013999939, top3%=0.6965199708938599, top4%=0.7603600025177002, top5%=0.8135199546813965, loss=0.0046204896259307866, time=54.22271108627319s
Train epoch 321: top1%=0.4596000015735626, top2%=0.5867599844932556, top3%=0.6735599637031555, top4%=0.7450399994850159, top5%=0.8040399551391602, loss=0.004703445456027985, time=54.348652839660645s
Train epoch 322: top1%=0.5468400120735168, top2%=0.6667599678039551, top3%=0.745199978351593, top4%=0.8058399558067322, top5%=0.8513199687004089, loss=0.004899436941146851, time=54.177096128463745s
Train epoch 323: top1%=0.47759997844696045, top2%=0.6205199956893921, top3%=0.7139999866485596, top4%=0.7811599969863892, top5%=0.8366000056266785, loss=0.00520735965013504, time=54.332621335983276s
Train epoch 324: top1%=0.42819997668266296, top2%=0.5696799755096436, top3%=0.6663599610328674, top4%=0.7400400042533875, top5%=0.8014799952507019, loss=0.004922864589691162, time=54.24583840370178s
Train epoch 325: top1%=0.5311599969863892, top2%=0.656279981136322, top3%=0.7396399974822998, top4%=0.8018400073051453, top5%=0.8520799875259399, loss=0.004983688395023346, time=54.289507150650024s
Train epoch 326: top1%=0.5371999740600586, top2%=0.6591599583625793, top3%=0.7363199591636658, top4%=0.796999990940094, top5%=0.8453199863433838, loss=0.004828094525337219, time=54.243448972702026s
Train epoch 327: top1%=0.5583599805831909, top2%=0.6744799613952637, top3%=0.7505199909210205, top4%=0.8049599528312683, top5%=0.851919949054718, loss=0.004769827094078064, time=54.12011456489563s
Train epoch 328: top1%=0.43296000361442566, top2%=0.5687999725341797, top3%=0.6604399681091309, top4%=0.734279990196228, top5%=0.7956799864768982, loss=0.004816463470458984, time=54.124337673187256s
Train epoch 329: top1%=0.5390399694442749, top2%=0.6560400128364563, top3%=0.7328400015830994, top4%=0.7926799654960632, top5%=0.8406400084495544, loss=0.004771173977851867, time=54.175652503967285s
Train epoch 330: top1%=0.5166000127792358, top2%=0.642039954662323, top3%=0.7235599756240845, top4%=0.7863999605178833, top5%=0.839199960231781, loss=0.004767247834205628, time=54.28145241737366s
Train epoch 331: top1%=0.4917199909687042, top2%=0.62527996301651, top3%=0.7125200033187866, top4%=0.7805599570274353, top5%=0.8336799740791321, loss=0.0050572376680374145, time=54.14325475692749s
Train epoch 332: top1%=0.5188400149345398, top2%=0.6369199752807617, top3%=0.716759979724884, top4%=0.7801600098609924, top5%=0.8368399739265442, loss=0.004635038390159607, time=54.07886528968811s
Train epoch 333: top1%=0.45107999444007874, top2%=0.5975599884986877, top3%=0.6891599893569946, top4%=0.7630800008773804, top5%=0.8215599656105042, loss=0.005085275974273682, time=54.52988123893738s
Train epoch 334: top1%=0.5443599820137024, top2%=0.6716399788856506, top3%=0.7512800097465515, top4%=0.8102799654006958, top5%=0.8561599850654602, loss=0.004969251358509064, time=54.201154947280884s
Train epoch 335: top1%=0.48559999465942383, top2%=0.62527996301651, top3%=0.7151599526405334, top4%=0.7804799675941467, top5%=0.8338800072669983, loss=0.005085662536621093, time=54.371134996414185s
Train epoch 336: top1%=0.5081200003623962, top2%=0.6380400061607361, top3%=0.7205199599266052, top4%=0.7818799614906311, top5%=0.8335199952125549, loss=0.004969944856166839, time=54.29928660392761s
Train epoch 337: top1%=0.4331599771976471, top2%=0.5649999976158142, top3%=0.6594399809837341, top4%=0.7352399826049805, top5%=0.7949199676513672, loss=0.004637529866695404, time=54.14382743835449s
Train epoch 338: top1%=0.46955999732017517, top2%=0.5999999642372131, top3%=0.6837199926376343, top4%=0.752079963684082, top5%=0.8074399828910828, loss=0.004610490431785584, time=54.226951360702515s
Train epoch 339: top1%=0.5001199841499329, top2%=0.629319965839386, top3%=0.7113999724388123, top4%=0.7757999897003174, top5%=0.8298400044441223, loss=0.004908734428882599, time=54.2741219997406s
Train epoch 340: top1%=0.5202800035476685, top2%=0.6488800048828125, top3%=0.7295599579811096, top4%=0.792959988117218, top5%=0.8416399955749512, loss=0.004922049069404602, time=53.88426399230957s
Train epoch 341: top1%=0.45479997992515564, top2%=0.5963199734687805, top3%=0.6898399591445923, top4%=0.7607199549674988, top5%=0.8188799619674683, loss=0.004945835752487183, time=54.31941223144531s
Train epoch 342: top1%=0.49028000235557556, top2%=0.6154800057411194, top3%=0.6987999677658081, top4%=0.7666400074958801, top5%=0.819920003414154, loss=0.004774795365333557, time=54.512431621551514s
Train epoch 343: top1%=0.5060799717903137, top2%=0.6388799548149109, top3%=0.7245199680328369, top4%=0.7873599529266357, top5%=0.8389999866485596, loss=0.0049559085464477536, time=54.349363565444946s
Train epoch 344: top1%=0.4407599866390228, top2%=0.5807200074195862, top3%=0.6779199838638306, top4%=0.7507199645042419, top5%=0.8113999962806702, loss=0.004959727795124054, time=53.776063442230225s
Train epoch 345: top1%=0.4658399820327759, top2%=0.5982800126075745, top3%=0.6894400119781494, top4%=0.758080005645752, top5%=0.8159199953079224, loss=0.004836688942909241, time=54.217344760894775s
Train epoch 346: top1%=0.5321599841117859, top2%=0.6540799736976624, top3%=0.7340799570083618, top4%=0.7961599826812744, top5%=0.84579998254776, loss=0.00476268892288208, time=54.371337890625s
Train epoch 347: top1%=0.5381999611854553, top2%=0.6596399545669556, top3%=0.7400000095367432, top4%=0.800279974937439, top5%=0.8489599823951721, loss=0.004835400848388672, time=53.75387716293335s
Train epoch 348: top1%=0.5496000051498413, top2%=0.6619200110435486, top3%=0.736840009689331, top4%=0.7915199995040894, top5%=0.840999960899353, loss=0.0047610462856292725, time=54.47612476348877s
Train epoch 349: top1%=0.48391997814178467, top2%=0.6075599789619446, top3%=0.6932799816131592, top4%=0.7618799805641174, top5%=0.8169999718666077, loss=0.004605728149414063, time=54.45776319503784s
Train epoch 350: top1%=0.5177599787712097, top2%=0.6407600045204163, top3%=0.7191199660301208, top4%=0.7823599576950073, top5%=0.837119996547699, loss=0.00471107480764389, time=54.4188814163208s
Train epoch 351: top1%=0.4717999994754791, top2%=0.5979999899864197, top3%=0.6888399720191956, top4%=0.7601999640464783, top5%=0.8161599636077881, loss=0.004768931694030761, time=54.419949769973755s
Train epoch 352: top1%=0.5125200152397156, top2%=0.6339600086212158, top3%=0.7101199626922607, top4%=0.7731999754905701, top5%=0.8238799571990967, loss=0.004545126917362213, time=53.93665957450867s
Train epoch 353: top1%=0.46483999490737915, top2%=0.5945199728012085, top3%=0.685920000076294, top4%=0.7533199787139893, top5%=0.8141599893569946, loss=0.004708243050575257, time=54.364280462265015s
Train epoch 354: top1%=0.5403599739074707, top2%=0.6524800062179565, top3%=0.7282399535179138, top4%=0.7879599928855896, top5%=0.835319995880127, loss=0.004565298328399658, time=54.295464754104614s
Train epoch 355: top1%=0.4983599781990051, top2%=0.6219599843025208, top3%=0.70524001121521, top4%=0.7690399885177612, top5%=0.8232799768447876, loss=0.004646551761627198, time=54.086610078811646s
Train epoch 356: top1%=0.5055599808692932, top2%=0.6331999897956848, top3%=0.7201600074768066, top4%=0.7826399803161621, top5%=0.8359999656677246, loss=0.0049159738898277286, time=54.25820326805115s
Train epoch 357: top1%=0.5004799962043762, top2%=0.6293599605560303, top3%=0.7120400071144104, top4%=0.7761200070381165, top5%=0.8298799991607666, loss=0.00470146897315979, time=54.25752329826355s
Train epoch 358: top1%=0.5137999653816223, top2%=0.6368799805641174, top3%=0.7171599864959717, top4%=0.774679958820343, top5%=0.8263999819755554, loss=0.004661742968559265, time=54.436365604400635s
Train epoch 359: top1%=0.5139999985694885, top2%=0.6408399939537048, top3%=0.7236799597740173, top4%=0.7854799628257751, top5%=0.8355599641799927, loss=0.004786050465106964, time=54.21437072753906s
Train epoch 360: top1%=0.4583199918270111, top2%=0.5958799719810486, top3%=0.6850799918174744, top4%=0.7584399580955505, top5%=0.8178799748420715, loss=0.004826043562889099, time=54.05778098106384s
Train epoch 361: top1%=0.56632000207901, top2%=0.6809599995613098, top3%=0.7569599747657776, top4%=0.8142799735069275, top5%=0.8593999743461609, loss=0.004764653689861297, time=54.26117491722107s
Train epoch 362: top1%=0.46567997336387634, top2%=0.592199981212616, top3%=0.6804400086402893, top4%=0.7502399682998657, top5%=0.8059200048446655, loss=0.0046440381050109865, time=54.38770365715027s
Train epoch 363: top1%=0.5078399777412415, top2%=0.6320799589157104, top3%=0.712399959564209, top4%=0.7759599685668945, top5%=0.8274399638175964, loss=0.004698436572551728, time=54.249977827072144s
Train epoch 364: top1%=0.49883997440338135, top2%=0.6272799968719482, top3%=0.7091599702835083, top4%=0.7716799974441528, top5%=0.8243199586868286, loss=0.0046150495433807375, time=54.26897883415222s
Train epoch 365: top1%=0.5035200119018555, top2%=0.637719988822937, top3%=0.7218799591064453, top4%=0.7857599854469299, top5%=0.8383199572563171, loss=0.004954344146251679, time=54.26616144180298s
Train epoch 366: top1%=0.46931999921798706, top2%=0.6071599721908569, top3%=0.6949599981307983, top4%=0.763759970664978, top5%=0.8210399746894836, loss=0.004842221112251282, time=54.21595907211304s
Train epoch 367: top1%=0.5456399917602539, top2%=0.6721999645233154, top3%=0.7512399554252625, top4%=0.8125199675559998, top5%=0.8596799969673157, loss=0.004932755091190338, time=54.322227478027344s
Train epoch 368: top1%=0.5789999961853027, top2%=0.6901199817657471, top3%=0.758359968662262, top4%=0.8112399578094482, top5%=0.8542400002479553, loss=0.004647770130634308, time=54.23404335975647s
Train epoch 369: top1%=0.49779999256134033, top2%=0.6259199976921082, top3%=0.7104799747467041, top4%=0.7740399837493896, top5%=0.826200008392334, loss=0.004750360207557678, time=54.42041349411011s
Train epoch 370: top1%=0.5169999599456787, top2%=0.6412400007247925, top3%=0.7202000021934509, top4%=0.7823999524116516, top5%=0.834559977054596, loss=0.004688858425617218, time=54.484861612319946s
Train epoch 371: top1%=0.5117200016975403, top2%=0.6430799961090088, top3%=0.7254799604415894, top4%=0.789359986782074, top5%=0.8420400023460388, loss=0.004774271690845489, time=54.26217484474182s
Train epoch 372: top1%=0.5052799582481384, top2%=0.6339199542999268, top3%=0.7193599939346313, top4%=0.7835999727249146, top5%=0.8354399800300598, loss=0.0047767373919487, time=54.44190740585327s
Train epoch 373: top1%=0.4867999851703644, top2%=0.623479962348938, top3%=0.7117599844932556, top4%=0.7811200022697449, top5%=0.8351199626922607, loss=0.004776401507854462, time=54.29858350753784s
Train epoch 374: top1%=0.5560799837112427, top2%=0.6806399822235107, top3%=0.7597999572753906, top4%=0.8184399604797363, top5%=0.8641200065612793, loss=0.004881917235851288, time=54.469666481018066s
Train epoch 375: top1%=0.5063599944114685, top2%=0.6400799751281738, top3%=0.7245599627494812, top4%=0.7900399565696716, top5%=0.8413199782371521, loss=0.004822180554866791, time=54.25978636741638s
Train epoch 376: top1%=0.4832799732685089, top2%=0.6040799617767334, top3%=0.6837999820709229, top4%=0.7511199712753296, top5%=0.8062399625778198, loss=0.004609577651023865, time=54.569382190704346s
Train epoch 377: top1%=0.5134400129318237, top2%=0.6413999795913696, top3%=0.7235199809074402, top4%=0.7854799628257751, top5%=0.8372399806976318, loss=0.0048583747792243955, time=54.19382071495056s
Train epoch 378: top1%=0.4829999804496765, top2%=0.6138799786567688, top3%=0.69923996925354, top4%=0.7686799764633179, top5%=0.823199987411499, loss=0.00477963009595871, time=54.39131140708923s
Train epoch 379: top1%=0.5467199683189392, top2%=0.6678799986839294, top3%=0.7457599639892578, top4%=0.8069199919700623, top5%=0.8543599843978882, loss=0.004711244535446167, time=54.01390242576599s
Train epoch 380: top1%=0.5399599671363831, top2%=0.6622399687767029, top3%=0.7388799786567688, top4%=0.7992799878120422, top5%=0.8487199544906616, loss=0.004775186467170715, time=54.18955731391907s
Train epoch 381: top1%=0.44699999690055847, top2%=0.5883600115776062, top3%=0.6805599927902222, top4%=0.7507599592208862, top5%=0.8117199540138245, loss=0.004765110218524933, time=54.347864389419556s
Train epoch 382: top1%=0.5302799940109253, top2%=0.6669999957084656, top3%=0.7487999796867371, top4%=0.8104000091552734, top5%=0.8604799509048462, loss=0.0049673508405685424, time=54.33864116668701s
Train epoch 383: top1%=0.5319200158119202, top2%=0.656279981136322, top3%=0.7375199794769287, top4%=0.7993599772453308, top5%=0.8505199551582336, loss=0.004818300895690918, time=54.36862635612488s
Train epoch 384: top1%=0.460239976644516, top2%=0.5979200005531311, top3%=0.6893199682235718, top4%=0.7623199820518494, top5%=0.8177199959754944, loss=0.004735494968891144, time=54.105098247528076s
Train epoch 385: top1%=0.5105199813842773, top2%=0.6287199854850769, top3%=0.708359956741333, top4%=0.7741199731826782, top5%=0.8267199993133545, loss=0.0046356691813468935, time=54.34824514389038s
Train epoch 386: top1%=0.5264399647712708, top2%=0.6592400074005127, top3%=0.7431600093841553, top4%=0.804639995098114, top5%=0.8539199829101562, loss=0.00502503411769867, time=54.44275188446045s
Train epoch 387: top1%=0.5391199588775635, top2%=0.6517199873924255, top3%=0.7292799949645996, top4%=0.7920799851417542, top5%=0.8416799902915955, loss=0.0045641560864448545, time=54.10161876678467s
Train epoch 388: top1%=0.47975999116897583, top2%=0.6075199842453003, top3%=0.6914399862289429, top4%=0.75791996717453, top5%=0.8131200075149536, loss=0.00464896892786026, time=54.41734838485718s
Train epoch 389: top1%=0.5224800109863281, top2%=0.6492399573326111, top3%=0.7306399941444397, top4%=0.7933599948883057, top5%=0.8419199585914612, loss=0.004890843384265899, time=54.40790891647339s
Train epoch 390: top1%=0.5392400026321411, top2%=0.6682800054550171, top3%=0.7467199563980103, top4%=0.8083199858665466, top5%=0.8548399806022644, loss=0.004848845162391663, time=54.29836988449097s
Train epoch 391: top1%=0.4355999827384949, top2%=0.5761600136756897, top3%=0.6672399640083313, top4%=0.7379199862480164, top5%=0.7969599962234497, loss=0.004703093476295471, time=54.499000787734985s
Train epoch 392: top1%=0.5281599760055542, top2%=0.6572799682617188, top3%=0.7342399954795837, top4%=0.796239972114563, top5%=0.8459999561309814, loss=0.004781264939308166, time=53.94613289833069s
Train epoch 393: top1%=0.5281999707221985, top2%=0.6498799920082092, top3%=0.7294399738311768, top4%=0.7865599989891052, top5%=0.8359599709510803, loss=0.004585227785110474, time=54.33351397514343s
Train epoch 394: top1%=0.5575599670410156, top2%=0.6717199683189392, top3%=0.7457199692726135, top4%=0.8039999604225159, top5%=0.8492400050163269, loss=0.004649527280330658, time=54.24866533279419s
Train epoch 395: top1%=0.49223998188972473, top2%=0.6135599613189697, top3%=0.6952399611473083, top4%=0.7618799805641174, top5%=0.8161999583244324, loss=0.004629540328979492, time=54.32769441604614s
Train epoch 396: top1%=0.5711199641227722, top2%=0.6964399814605713, top3%=0.7675600051879883, top4%=0.8233599662780762, top5%=0.8679199814796448, loss=0.004809876492023468, time=54.25925254821777s
Train epoch 397: top1%=0.4886399805545807, top2%=0.6197599768638611, top3%=0.7064799666404724, top4%=0.7717199921607971, top5%=0.8268399834632874, loss=0.004656923027038574, time=54.15421652793884s
Train epoch 398: top1%=0.49883997440338135, top2%=0.6259599924087524, top3%=0.7099999785423279, top4%=0.772879958152771, top5%=0.8240000009536743, loss=0.004625842227935791, time=54.19549345970154s
Train epoch 399: top1%=0.5115999579429626, top2%=0.6387999653816223, top3%=0.7217999696731567, top4%=0.7806400060653687, top5%=0.8313199877738953, loss=0.004735830798149109, time=54.265608072280884s
Train epoch 400: top1%=0.5751599669456482, top2%=0.6937199831008911, top3%=0.7657600045204163, top4%=0.8189599514007568, top5%=0.8606399893760681, loss=0.004726291837692261, time=54.472838163375854s
Train epoch 401: top1%=0.5356000065803528, top2%=0.6675599813461304, top3%=0.7499200105667114, top4%=0.810479998588562, top5%=0.8593999743461609, loss=0.004816494596004486, time=54.43613839149475s
Train epoch 402: top1%=0.4947199821472168, top2%=0.6195600032806396, top3%=0.7021200060844421, top4%=0.7648800015449524, top5%=0.8184399604797363, loss=0.004471287894248962, time=54.233654737472534s
Train epoch 403: top1%=0.4809199869632721, top2%=0.610480010509491, top3%=0.6976799964904785, top4%=0.7642799615859985, top5%=0.8184399604797363, loss=0.004759687733650208, time=54.04044699668884s
Train epoch 404: top1%=0.44439998269081116, top2%=0.5808799862861633, top3%=0.6736800074577332, top4%=0.7491199970245361, top5%=0.8087599873542786, loss=0.004693678410053253, time=54.144691944122314s
Train epoch 405: top1%=0.46879997849464417, top2%=0.5993199944496155, top3%=0.6837599873542786, top4%=0.7547999620437622, top5%=0.8118000030517578, loss=0.004538800029754639, time=54.28304600715637s
Train epoch 406: top1%=0.5110799670219421, top2%=0.6416800022125244, top3%=0.7243599891662598, top4%=0.7864399552345276, top5%=0.8376799821853638, loss=0.004761017193794251, time=54.187108755111694s
Train epoch 407: top1%=0.5021199584007263, top2%=0.6256799697875977, top3%=0.7111600041389465, top4%=0.7755599617958069, top5%=0.8277199864387512, loss=0.004520697131156921, time=54.391255140304565s
Train epoch 408: top1%=0.48631998896598816, top2%=0.6130799651145935, top3%=0.6981599926948547, top4%=0.7621200084686279, top5%=0.8164399862289429, loss=0.0046704058766365054, time=54.299306869506836s
Train epoch 409: top1%=0.42739999294281006, top2%=0.5756799578666687, top3%=0.6765599846839905, top4%=0.7524799704551697, top5%=0.8141999840736389, loss=0.004862418045997619, time=54.10735630989075s
Train epoch 410: top1%=0.5311200022697449, top2%=0.6667199730873108, top3%=0.7510799765586853, top4%=0.8117199540138245, top5%=0.8571599721908569, loss=0.004857501633167267, time=54.46717119216919s
Train epoch 411: top1%=0.5265600085258484, top2%=0.652999997138977, top3%=0.7372399568557739, top4%=0.7999199628829956, top5%=0.8508399724960327, loss=0.004677927961349487, time=54.114948749542236s
Train epoch 412: top1%=0.5207200050354004, top2%=0.6477999687194824, top3%=0.7285199761390686, top4%=0.7916799783706665, top5%=0.8406800031661987, loss=0.004718274757862091, time=54.31592869758606s
Train epoch 413: top1%=0.5433599948883057, top2%=0.6678799986839294, top3%=0.7466399669647217, top4%=0.8036400079727173, top5%=0.8503599762916565, loss=0.004715490663051605, time=54.24164819717407s
Train epoch 414: top1%=0.5170800089836121, top2%=0.6502000093460083, top3%=0.7325599789619446, top4%=0.7965999841690063, top5%=0.8489999771118164, loss=0.0046212589645385745, time=54.41637444496155s
Train epoch 415: top1%=0.4925999939441681, top2%=0.6237999796867371, top3%=0.7087999582290649, top4%=0.7722399830818176, top5%=0.8251199722290039, loss=0.004702333014011383, time=54.094032526016235s
Train epoch 416: top1%=0.5073999762535095, top2%=0.638480007648468, top3%=0.7236799597740173, top4%=0.7889599800109863, top5%=0.8423999547958374, loss=0.004653807365894318, time=54.16072368621826s
Train epoch 417: top1%=0.5553199648857117, top2%=0.6744399666786194, top3%=0.7523199915885925, top4%=0.8081600069999695, top5%=0.8542400002479553, loss=0.00469622410774231, time=54.41323804855347s
Train epoch 418: top1%=0.487559974193573, top2%=0.6203199625015259, top3%=0.7045599818229675, top4%=0.7716000080108643, top5%=0.8280400037765503, loss=0.004783635370731354, time=54.36123538017273s
Train epoch 419: top1%=0.5376399755477905, top2%=0.6624000072479248, top3%=0.7435599565505981, top4%=0.8043199777603149, top5%=0.8531999588012695, loss=0.004704350135326386, time=54.14867377281189s
Train epoch 420: top1%=0.502519965171814, top2%=0.6267600059509277, top3%=0.710599958896637, top4%=0.7750799655914307, top5%=0.8284800052642822, loss=0.004622324066162109, time=54.29538321495056s
Train epoch 421: top1%=0.4613199830055237, top2%=0.6084799766540527, top3%=0.7025600075721741, top4%=0.7703999876976013, top5%=0.828279972076416, loss=0.004840557115077972, time=54.691725969314575s
Train epoch 422: top1%=0.46407997608184814, top2%=0.6049599647521973, top3%=0.6966800093650818, top4%=0.7661199569702148, top5%=0.8216399550437927, loss=0.004787186770439148, time=54.21588182449341s
Train epoch 423: top1%=0.541159987449646, top2%=0.6523199677467346, top3%=0.7277599573135376, top4%=0.7877999544143677, top5%=0.8357200026512146, loss=0.00452831460237503, time=54.43956732749939s
Train epoch 424: top1%=0.4877599775791168, top2%=0.6187599897384644, top3%=0.7048400044441223, top4%=0.7701999545097351, top5%=0.8271600008010864, loss=0.0046618419694900515, time=54.65261936187744s
Train epoch 425: top1%=0.4655599892139435, top2%=0.5995199680328369, top3%=0.6871599555015564, top4%=0.7572399973869324, top5%=0.8152399659156799, loss=0.004550643031597137, time=54.27514100074768s
Train epoch 426: top1%=0.5211600065231323, top2%=0.6515199542045593, top3%=0.7371199727058411, top4%=0.799519956111908, top5%=0.8495199680328369, loss=0.004744150745868683, time=54.116939067840576s
Train epoch 427: top1%=0.5165199637413025, top2%=0.6463599801063538, top3%=0.7298799753189087, top4%=0.7903199791908264, top5%=0.8407599925994873, loss=0.004691117391586304, time=54.54712390899658s
Train epoch 428: top1%=0.5075199604034424, top2%=0.6382399797439575, top3%=0.7191999554634094, top4%=0.7868399620056152, top5%=0.8384400010108948, loss=0.004718197531700134, time=54.287413120269775s
Train epoch 429: top1%=0.567799985408783, top2%=0.6903600096702576, top3%=0.7638799548149109, top4%=0.8192799687385559, top5%=0.8655999898910522, loss=0.004612340314388275, time=54.36536884307861s
Train epoch 430: top1%=0.49803999066352844, top2%=0.6351999640464783, top3%=0.7210800051689148, top4%=0.7831999659538269, top5%=0.8365599513053894, loss=0.0046385778903961184, time=54.59122848510742s
Train epoch 431: top1%=0.517520010471344, top2%=0.6668800115585327, top3%=0.7505999803543091, top4%=0.810759961605072, top5%=0.8601599931716919, loss=0.005063658177852631, time=54.442235231399536s
Train epoch 432: top1%=0.5023599863052368, top2%=0.6373999714851379, top3%=0.7222399711608887, top4%=0.7857199907302856, top5%=0.8356800079345703, loss=0.004789940278530121, time=54.3527946472168s
Train epoch 433: top1%=0.5499199628829956, top2%=0.6772399544715881, top3%=0.7526400089263916, top4%=0.8087999820709229, top5%=0.8549999594688416, loss=0.004784766912460327, time=54.32751488685608s
Train epoch 434: top1%=0.5063999891281128, top2%=0.6342799663543701, top3%=0.7173999547958374, top4%=0.7817599773406982, top5%=0.833079993724823, loss=0.0045653404450416565, time=54.23742961883545s
Train epoch 435: top1%=0.5313199758529663, top2%=0.6624000072479248, top3%=0.7444799542427063, top4%=0.8065199851989746, top5%=0.8557999730110168, loss=0.004729533333778381, time=54.20484375953674s
