Train epoch 1: top1%=0.09776332974433899, top2%=0.19775666296482086, top3%=0.3002033233642578, top4%=0.40023332834243774, top5%=0.5024433135986328, loss=0.009571659426689147, time=697.5254316329956s
Train epoch 146: top1%=0.5371299982070923, top2%=0.8084866404533386, top3%=0.8974733352661133, top4%=0.9393199682235718, top5%=0.9602733254432678, loss=0.004199989574750264, time=507.69979524612427s
Train epoch 147: top1%=0.5296533107757568, top2%=0.8058833479881287, top3%=0.8951566815376282, top4%=0.9361599683761597, top5%=0.9574166536331177, loss=0.004245172826647758, time=507.44946241378784s
Train epoch 148: top1%=0.4960666596889496, top2%=0.7879800200462341, top3%=0.8844599723815918, top4%=0.929663360118866, top5%=0.9531333446502686, loss=0.004209271871050199, time=507.63184332847595s
Train epoch 149: top1%=0.5238666534423828, top2%=0.7964733242988586, top3%=0.8882566690444946, top4%=0.9314166903495789, top5%=0.9542033076286316, loss=0.004185047816236814, time=507.6513226032257s
Train epoch 150: top1%=0.5112966895103455, top2%=0.7968999743461609, top3%=0.8908699750900269, top4%=0.934386670589447, top5%=0.9569766521453857, loss=0.004232763909697533, time=507.7084102630615s
Train epoch 151: top1%=0.49553000926971436, top2%=0.7882566452026367, top3%=0.8857700228691101, top4%=0.931553304195404, top5%=0.9550099968910217, loss=0.004200629421671232, time=507.51024866104126s
Train epoch 152: top1%=0.5, top2%=0.7903299927711487, top3%=0.8870033025741577, top4%=0.9313133358955383, top5%=0.9544500112533569, loss=0.0042072107336918515, time=507.7006320953369s
Train epoch 153: top1%=0.5174733400344849, top2%=0.7999966740608215, top3%=0.8918366432189941, top4%=0.933983325958252, top5%=0.9562299847602844, loss=0.004241661235491434, time=507.50560569763184s
Train epoch 154: top1%=0.5108566880226135, top2%=0.7944166660308838, top3%=0.8889999985694885, top4%=0.9331200122833252, top5%=0.9558799862861633, loss=0.004181762845516205, time=507.57396697998047s
Train epoch 155: top1%=0.50600665807724, top2%=0.7890233397483826, top3%=0.8835200071334839, top4%=0.9293433427810669, top5%=0.9527000188827515, loss=0.004189952737490336, time=507.57007241249084s
Train epoch 156: top1%=0.52170330286026, top2%=0.7991433143615723, top3%=0.8905900120735168, top4%=0.9336900115013123, top5%=0.9556133151054382, loss=0.004201796527902285, time=507.6254153251648s
Train epoch 157: top1%=0.5304533243179321, top2%=0.8043033480644226, top3%=0.8943966627120972, top4%=0.9365033507347107, top5%=0.9582099914550781, loss=0.004197100682457288, time=507.56976675987244s
Train epoch 158: top1%=0.5060433149337769, top2%=0.8034033179283142, top3%=0.8977500200271606, top4%=0.9401666522026062, top5%=0.9613166451454163, loss=0.0042597583639621735, time=507.5761282444s
Train epoch 159: top1%=0.5164466500282288, top2%=0.8017699718475342, top3%=0.8942333459854126, top4%=0.9361533522605896, top5%=0.9579466581344604, loss=0.0042146160884698235, time=507.7014455795288s
Train epoch 160: top1%=0.50614333152771, top2%=0.8059399724006653, top3%=0.8995800018310547, top4%=0.9425866603851318, top5%=0.9635033011436462, loss=0.004229611443281173, time=507.5885314941406s
Train epoch 161: top1%=0.5062433481216431, top2%=0.7983800172805786, top3%=0.8920800089836121, top4%=0.9352800250053406, top5%=0.9571499824523926, loss=0.004220491183201472, time=507.729097366333s
Train epoch 162: top1%=0.5161333084106445, top2%=0.803736686706543, top3%=0.896133303642273, top4%=0.938206672668457, top5%=0.959630012512207, loss=0.004178869206309319, time=507.65001225471497s
Train epoch 163: top1%=0.5214800238609314, top2%=0.8070600032806396, top3%=0.8978433012962341, top4%=0.939353346824646, top5%=0.9596499800682068, loss=0.00422358901043733, time=507.38900876045227s
Train epoch 164: top1%=0.5082733035087585, top2%=0.7994999885559082, top3%=0.8933699727058411, top4%=0.9372533559799194, top5%=0.959423303604126, loss=0.004218135386308035, time=507.711838722229s
Train epoch 165: top1%=0.5211600065231323, top2%=0.8009399771690369, top3%=0.8928466439247131, top4%=0.9353500008583069, top5%=0.9572866559028625, loss=0.004194548439184825, time=507.5613944530487s
Train epoch 166: top1%=0.4978633224964142, top2%=0.7941433191299438, top3%=0.8900233507156372, top4%=0.9348400235176086, top5%=0.9572299718856812, loss=0.0041660732533534365, time=507.4928412437439s
Train epoch 167: top1%=0.5150266885757446, top2%=0.7987633347511292, top3%=0.89028000831604, top4%=0.9334766864776611, top5%=0.9554766416549683, loss=0.00417343520840009, time=507.5928838253021s
Train epoch 168: top1%=0.5177133083343506, top2%=0.7986466884613037, top3%=0.8913566470146179, top4%=0.9343366622924805, top5%=0.9567400217056274, loss=0.004189451821247737, time=507.49749398231506s
Train epoch 169: top1%=0.4960933327674866, top2%=0.7974266409873962, top3%=0.891646683216095, top4%=0.9350000023841858, top5%=0.9570000171661377, loss=0.004222137644290924, time=507.5584399700165s
Train epoch 170: top1%=0.5216400027275085, top2%=0.8048466444015503, top3%=0.8953066468238831, top4%=0.9370633363723755, top5%=0.9582800269126892, loss=0.004210911300977071, time=507.4340479373932s
Train epoch 171: top1%=0.5148833394050598, top2%=0.8073199987411499, top3%=0.9009033441543579, top4%=0.9422533512115479, top5%=0.962493360042572, loss=0.004207659369707108, time=507.62085914611816s
Train epoch 172: top1%=0.5305533409118652, top2%=0.8108033537864685, top3%=0.9001699686050415, top4%=0.9407633543014526, top5%=0.9614400267601013, loss=0.004200473770896594, time=507.54189348220825s
Train epoch 173: top1%=0.5257333517074585, top2%=0.8016466498374939, top3%=0.8909466862678528, top4%=0.9322066903114319, top5%=0.9536600112915039, loss=0.004163181919058164, time=507.582177400589s
Train epoch 174: top1%=0.5023066401481628, top2%=0.8004433512687683, top3%=0.8956699967384338, top4%=0.939520001411438, top5%=0.96097332239151, loss=0.004193491544524829, time=507.5584523677826s
Train epoch 175: top1%=0.5073633193969727, top2%=0.8029366731643677, top3%=0.8970299959182739, top4%=0.9398166537284851, top5%=0.9608766436576843, loss=0.004211734767357508, time=507.58445262908936s
Train epoch 176: top1%=0.5362200140953064, top2%=0.8145766854286194, top3%=0.9033799767494202, top4%=0.9435333013534546, top5%=0.9632666707038879, loss=0.004228740941087405, time=507.4908049106598s
Train epoch 177: top1%=0.507836639881134, top2%=0.7901399731636047, top3%=0.8832166790962219, top4%=0.9270266890525818, top5%=0.9506166577339172, loss=0.004166814235250155, time=507.5994508266449s
Train epoch 178: top1%=0.5311599969863892, top2%=0.8115033507347107, top3%=0.9009466767311096, top4%=0.9410266876220703, top5%=0.9609333276748657, loss=0.004157522136370341, time=507.5691976547241s
Train epoch 179: top1%=0.5155966877937317, top2%=0.8028733134269714, top3%=0.8944166898727417, top4%=0.9360466599464417, top5%=0.9572200179100037, loss=0.004166275548537572, time=507.6329770088196s
Train epoch 180: top1%=0.5135300159454346, top2%=0.8010366559028625, top3%=0.8936799764633179, top4%=0.9362033605575562, top5%=0.9577933549880981, loss=0.004191527810295423, time=507.63479447364807s
Train epoch 181: top1%=0.5013733506202698, top2%=0.7946666479110718, top3%=0.8894766569137573, top4%=0.9334999918937683, top5%=0.9560999870300293, loss=0.004222105774680774, time=507.61640191078186s
Train epoch 182: top1%=0.5019466876983643, top2%=0.7908399701118469, top3%=0.8866000175476074, top4%=0.9304066896438599, top5%=0.9531466364860535, loss=0.004180952930847804, time=507.6084282398224s
Train epoch 183: top1%=0.5019633173942566, top2%=0.7970866560935974, top3%=0.8898166418075562, top4%=0.932533323764801, top5%=0.9548566937446594, loss=0.004205238309105237, time=507.75046396255493s
Train epoch 184: top1%=0.5078399777412415, top2%=0.7979400157928467, top3%=0.8900766372680664, top4%=0.933626651763916, top5%=0.9565066695213318, loss=0.00414548978805542, time=507.5215883255005s
Train epoch 185: top1%=0.5145400166511536, top2%=0.7988733053207397, top3%=0.8922766447067261, top4%=0.9354566931724548, top5%=0.9574933052062988, loss=0.004149216788212459, time=507.5457081794739s
Train epoch 186: top1%=0.5268033146858215, top2%=0.813343346118927, top3%=0.9032933115959167, top4%=0.943173348903656, top5%=0.9633233547210693, loss=0.004192111134131749, time=507.6436629295349s
Train epoch 187: top1%=0.5094366669654846, top2%=0.8049200177192688, top3%=0.8951133489608765, top4%=0.9363600015640259, top5%=0.9573333263397217, loss=0.004201579610705376, time=507.59010791778564s
Train epoch 188: top1%=0.5155566930770874, top2%=0.7966833114624023, top3%=0.886513352394104, top4%=0.9288133382797241, top5%=0.9512666463851929, loss=0.004170849984486898, time=507.8961606025696s
Train epoch 189: top1%=0.5231266617774963, top2%=0.8057933449745178, top3%=0.8959266543388367, top4%=0.9363933205604553, top5%=0.957403302192688, loss=0.004163700644771258, time=507.5197215080261s
Train epoch 190: top1%=0.5106800198554993, top2%=0.807919979095459, top3%=0.8999500274658203, top4%=0.9416833519935608, top5%=0.9619600176811218, loss=0.004189353693723678, time=507.75844645500183s
Train epoch 191: top1%=0.5004599690437317, top2%=0.7934433221817017, top3%=0.8875066637992859, top4%=0.9308466911315918, top5%=0.9531633257865906, loss=0.004146098574995994, time=507.62131690979004s
Train epoch 192: top1%=0.49590665102005005, top2%=0.7958433032035828, top3%=0.8909666538238525, top4%=0.9355499744415283, top5%=0.957913339138031, loss=0.004168246073126793, time=507.54772901535034s
Train epoch 193: top1%=0.499943345785141, top2%=0.8020200133323669, top3%=0.895883321762085, top4%=0.9390733242034912, top5%=0.9604766368865967, loss=0.0041834613639116286, time=507.5110921859741s
Train epoch 194: top1%=0.5120233297348022, top2%=0.803963303565979, top3%=0.8971700072288513, top4%=0.9394699931144714, top5%=0.959963321685791, loss=0.004168710983594259, time=507.6665301322937s
Train epoch 195: top1%=0.49976667761802673, top2%=0.7982966899871826, top3%=0.8927366733551025, top4%=0.9351900219917297, top5%=0.9573666453361511, loss=0.004163855517903964, time=507.5078637599945s
Train epoch 196: top1%=0.5135899782180786, top2%=0.8040333390235901, top3%=0.8949633240699768, top4%=0.9364466667175293, top5%=0.9576266407966614, loss=0.0041691431591908135, time=507.5098731517792s
Train epoch 197: top1%=0.4949566721916199, top2%=0.8015699982643127, top3%=0.8957433104515076, top4%=0.9381833076477051, top5%=0.9595500230789185, loss=0.00420064382592837, time=507.4654188156128s
Train epoch 198: top1%=0.5238333344459534, top2%=0.8102033138275146, top3%=0.9010000228881836, top4%=0.9410433173179626, top5%=0.9615433216094971, loss=0.004188687495589256, time=507.72080636024475s
Train epoch 199: top1%=0.5034099817276001, top2%=0.7949466705322266, top3%=0.8886666893959045, top4%=0.9323633313179016, top5%=0.9550033211708069, loss=0.00417280500014623, time=507.6726019382477s
Train epoch 200: top1%=0.5038300156593323, top2%=0.8001400232315063, top3%=0.8936566710472107, top4%=0.9361299872398376, top5%=0.9577999711036682, loss=0.0041586456378300985, time=507.69901514053345s
Train epoch 201: top1%=0.5289333462715149, top2%=0.8139299750328064, top3%=0.9027066826820374, top4%=0.9424466490745544, top5%=0.9621633291244507, loss=0.004158569411238035, time=507.4721155166626s
Train epoch 202: top1%=0.5255166888237, top2%=0.8139066696166992, top3%=0.9030666351318359, top4%=0.9439299702644348, top5%=0.9630433320999146, loss=0.004178042469024658, time=507.7320532798767s
Train epoch 203: top1%=0.5046833157539368, top2%=0.8031299710273743, top3%=0.8965333104133606, top4%=0.9384300112724304, top5%=0.959226667881012, loss=0.004182952366272609, time=507.5345425605774s
Train epoch 204: top1%=0.5136200189590454, top2%=0.8047599792480469, top3%=0.8974133133888245, top4%=0.9393199682235718, top5%=0.9599566459655762, loss=0.004132796632448832, time=507.73009395599365s
Train epoch 205: top1%=0.5078399777412415, top2%=0.8074566721916199, top3%=0.8998833298683167, top4%=0.9410399794578552, top5%=0.9616599678993225, loss=0.004173186744848887, time=507.5222337245941s
Train epoch 206: top1%=0.5221966505050659, top2%=0.8090633153915405, top3%=0.9001933336257935, top4%=0.9414899945259094, top5%=0.9613699913024902, loss=0.004194331641793251, time=507.5708725452423s
Train epoch 207: top1%=0.5083199739456177, top2%=0.8024133443832397, top3%=0.893916666507721, top4%=0.9357466697692871, top5%=0.9576066732406616, loss=0.004148039882183075, time=507.67770862579346s
Train epoch 208: top1%=0.5152833461761475, top2%=0.8030633330345154, top3%=0.893643319606781, top4%=0.9346200227737427, top5%=0.9561266899108887, loss=0.004141844892501831, time=507.54530787467957s
Train epoch 209: top1%=0.5113366842269897, top2%=0.7958166599273682, top3%=0.8859366774559021, top4%=0.9281133413314819, top5%=0.9506333470344543, loss=0.0041462339754899345, time=507.74338841438293s
Train epoch 210: top1%=0.48953667283058167, top2%=0.791836678981781, top3%=0.8858933448791504, top4%=0.930109977722168, top5%=0.9526466727256775, loss=0.004132255109548569, time=507.4747064113617s
Train epoch 211: top1%=0.505953311920166, top2%=0.800000011920929, top3%=0.8930533528327942, top4%=0.9357233047485352, top5%=0.9570133090019226, loss=0.004153600714802742, time=507.5009591579437s
Train epoch 212: top1%=0.5054799914360046, top2%=0.8026400208473206, top3%=0.896316647529602, top4%=0.9383866786956787, top5%=0.9600366353988647, loss=0.004150186025301615, time=507.7286112308502s
Train epoch 213: top1%=0.5116900205612183, top2%=0.8033066391944885, top3%=0.894736647605896, top4%=0.9354533553123474, top5%=0.9567999839782715, loss=0.004143397686680158, time=507.6506233215332s
Train epoch 214: top1%=0.5159066915512085, top2%=0.811323344707489, top3%=0.9022899866104126, top4%=0.9425433278083801, top5%=0.9628133177757263, loss=0.004175481783151627, time=507.6315667629242s
Train epoch 215: top1%=0.515749990940094, top2%=0.816433310508728, top3%=0.9060199856758118, top4%=0.9455733299255371, top5%=0.9647566676139832, loss=0.004182733279069264, time=507.5545377731323s
Train epoch 216: top1%=0.50777667760849, top2%=0.804943323135376, top3%=0.8951666355133057, top4%=0.9355999827384949, top5%=0.9566266536712646, loss=0.004136005966464678, time=507.51176834106445s
Train epoch 217: top1%=0.5064700245857239, top2%=0.8049233555793762, top3%=0.8969666361808777, top4%=0.9389766454696655, top5%=0.9593533277511597, loss=0.004144488418896993, time=507.6600875854492s
Train epoch 218: top1%=0.5265600085258484, top2%=0.8173733353614807, top3%=0.9068766832351685, top4%=0.945930004119873, top5%=0.9650933146476746, loss=0.004173793188532194, time=507.5805308818817s
Train epoch 219: top1%=0.5217333436012268, top2%=0.81305330991745, top3%=0.9019299745559692, top4%=0.9416999816894531, top5%=0.961513340473175, loss=0.004172261423269908, time=507.72861409187317s
Train epoch 220: top1%=0.5140133500099182, top2%=0.8038866519927979, top3%=0.892853319644928, top4%=0.9337800145149231, top5%=0.9555599689483643, loss=0.004117312018672626, time=507.630450963974s
Train epoch 221: top1%=0.4909600019454956, top2%=0.7945299744606018, top3%=0.8890433311462402, top4%=0.9329766631126404, top5%=0.9558899998664856, loss=0.0041495726398626965, time=507.58286690711975s
Train epoch 222: top1%=0.5347633361816406, top2%=0.8185633420944214, top3%=0.905239999294281, top4%=0.9437999725341797, top5%=0.9627866744995117, loss=0.004145022517840068, time=507.5290811061859s
Train epoch 223: top1%=0.5185666680335999, top2%=0.8088899850845337, top3%=0.9000933170318604, top4%=0.9412299990653992, top5%=0.9618600010871887, loss=0.0041274042352040605, time=507.54731273651123s
Train epoch 224: top1%=0.5244666934013367, top2%=0.8098300099372864, top3%=0.8986866474151611, top4%=0.938593327999115, top5%=0.9589200019836426, loss=0.004131958414117495, time=507.73617005348206s
Train epoch 225: top1%=0.5158233046531677, top2%=0.8147566914558411, top3%=0.9045133590698242, top4%=0.9437366724014282, top5%=0.9633766412734985, loss=0.004133852651516596, time=507.51869535446167s
Train epoch 226: top1%=0.5118899941444397, top2%=0.8053699731826782, top3%=0.8959633111953735, top4%=0.937690019607544, top5%=0.9585099816322327, loss=0.00413794772764047, time=507.54997968673706s
Train epoch 227: top1%=0.5134933590888977, top2%=0.8069700002670288, top3%=0.8979399800300598, top4%=0.9383866786956787, top5%=0.9588199853897095, loss=0.004158507381478945, time=507.66640305519104s
Train epoch 228: top1%=0.508923351764679, top2%=0.8039299845695496, top3%=0.8951366543769836, top4%=0.9363899827003479, top5%=0.9577400088310242, loss=0.004126400744318962, time=507.5680205821991s
Train epoch 229: top1%=0.5080333352088928, top2%=0.8040666580200195, top3%=0.8960233330726624, top4%=0.9374099969863892, top5%=0.9581466913223267, loss=0.004092866666913032, time=507.57402062416077s
Train epoch 230: top1%=0.5160166621208191, top2%=0.8128166794776917, top3%=0.902649998664856, top4%=0.9426866769790649, top5%=0.9623133540153503, loss=0.004152932233214378, time=507.67171239852905s
Train epoch 231: top1%=0.5296033024787903, top2%=0.8226533532142639, top3%=0.9101099967956543, top4%=0.9481099843978882, top5%=0.96670001745224, loss=0.00417367030719916, time=507.3992443084717s
Train epoch 232: top1%=0.5129666924476624, top2%=0.808573305606842, top3%=0.8986133337020874, top4%=0.9389433264732361, top5%=0.9589300155639648, loss=0.004119052036007246, time=507.5748691558838s
Train epoch 233: top1%=0.5197100043296814, top2%=0.8164666891098022, top3%=0.9060466885566711, top4%=0.9457566738128662, top5%=0.9651933312416077, loss=0.004152700221935908, time=507.5215847492218s
Train epoch 234: top1%=0.518423318862915, top2%=0.8106366395950317, top3%=0.9009866714477539, top4%=0.9416899681091309, top5%=0.961846649646759, loss=0.0041330530925591785, time=507.57204961776733s
Train epoch 235: top1%=0.5303199887275696, top2%=0.8159499764442444, top3%=0.9036633372306824, top4%=0.9426933526992798, top5%=0.9622666835784912, loss=0.004134902839660644, time=507.57173705101013s
Train epoch 236: top1%=0.5176900029182434, top2%=0.8060899972915649, top3%=0.8972833156585693, top4%=0.9383800029754639, top5%=0.9589333534240723, loss=0.004119841801126798, time=507.5532488822937s
Train epoch 237: top1%=0.5286766886711121, top2%=0.8229799866676331, top3%=0.9107566475868225, top4%=0.9489833116531372, top5%=0.9674466848373413, loss=0.004144960309664408, time=507.5525176525116s
Train epoch 238: top1%=0.5225733518600464, top2%=0.8139733076095581, top3%=0.9034666419029236, top4%=0.9427133202552795, top5%=0.9630299806594849, loss=0.004140936222076416, time=507.7187316417694s
Train epoch 239: top1%=0.5142833590507507, top2%=0.8200100064277649, top3%=0.9088900089263916, top4%=0.9472833275794983, top5%=0.9656000137329102, loss=0.0041427218997478485, time=507.80524945259094s
Train epoch 240: top1%=0.5143299698829651, top2%=0.8175733089447021, top3%=0.9074466824531555, top4%=0.9468866586685181, top5%=0.9660366773605347, loss=0.004159261946280798, time=507.7484185695648s
Train epoch 241: top1%=0.5122166872024536, top2%=0.8134766817092896, top3%=0.9045466780662537, top4%=0.9443766474723816, top5%=0.9638466835021973, loss=0.004135454286734263, time=507.6886682510376s
Train epoch 242: top1%=0.5022500157356262, top2%=0.8023533225059509, top3%=0.8947533369064331, top4%=0.9368066787719727, top5%=0.957526683807373, loss=0.004127563920617103, time=507.7059488296509s
Train epoch 243: top1%=0.5005766749382019, top2%=0.805429995059967, top3%=0.8979600071907043, top4%=0.9392099976539612, top5%=0.9601566791534424, loss=0.004126644202868144, time=507.48366260528564s
Train epoch 244: top1%=0.5273033380508423, top2%=0.8147433400154114, top3%=0.9015133380889893, top4%=0.9406766891479492, top5%=0.9605900049209595, loss=0.004172038597265879, time=507.48619556427s
Train epoch 245: top1%=0.5319533348083496, top2%=0.81864333152771, top3%=0.9048699736595154, top4%=0.9433566927909851, top5%=0.9622766375541687, loss=0.004131602083643278, time=507.68423104286194s
Train epoch 246: top1%=0.5339533090591431, top2%=0.8192733526229858, top3%=0.9055299758911133, top4%=0.9440400004386902, top5%=0.9629033207893372, loss=0.00413389706214269, time=507.64674401283264s
Train epoch 247: top1%=0.5186366438865662, top2%=0.8116599917411804, top3%=0.9019100069999695, top4%=0.9423633217811584, top5%=0.9620999693870544, loss=0.004117995813886325, time=507.5509624481201s
Train epoch 248: top1%=0.498989999294281, top2%=0.8012533187866211, top3%=0.89642333984375, top4%=0.9391966462135315, top5%=0.9606166481971741, loss=0.004094539629817009, time=507.4635281562805s
Train epoch 249: top1%=0.533133327960968, top2%=0.8202833533287048, top3%=0.9068933129310608, top4%=0.9441566467285156, top5%=0.9631699919700623, loss=0.004167267119288444, time=507.6665518283844s
Train epoch 250: top1%=0.5069500207901001, top2%=0.8023733496665955, top3%=0.892823338508606, top4%=0.934013307094574, top5%=0.9550300240516663, loss=0.004090585423111915, time=507.68345975875854s
Train epoch 251: top1%=0.5151733160018921, top2%=0.8143933415412903, top3%=0.9038733243942261, top4%=0.9434866905212402, top5%=0.9631333351135254, loss=0.004111108995079995, time=507.5053379535675s
Train epoch 252: top1%=0.5154200196266174, top2%=0.814520001411438, top3%=0.9029933214187622, top4%=0.9418833255767822, top5%=0.9617499709129333, loss=0.004109366244077682, time=507.5862181186676s
Train epoch 253: top1%=0.5116233229637146, top2%=0.8130499720573425, top3%=0.9032266736030579, top4%=0.9430199861526489, top5%=0.9629700183868408, loss=0.004139728358387947, time=507.71409153938293s
Train epoch 254: top1%=0.5139666795730591, top2%=0.8073733448982239, top3%=0.8958399891853333, top4%=0.936156690120697, top5%=0.9569500088691711, loss=0.004113209777474403, time=507.55007219314575s
Train epoch 255: top1%=0.5269966721534729, top2%=0.8159033060073853, top3%=0.9036800265312195, top4%=0.9421600103378296, top5%=0.9610833525657654, loss=0.004115056698520979, time=507.6323962211609s
Train epoch 256: top1%=0.5217666625976562, top2%=0.8164100050926208, top3%=0.905489981174469, top4%=0.9442200064659119, top5%=0.9638766646385193, loss=0.004133719409704208, time=507.5569226741791s
Train epoch 257: top1%=0.5190733075141907, top2%=0.8147033452987671, top3%=0.9037766456604004, top4%=0.9432333111763, top5%=0.9629899859428406, loss=0.004109833171168963, time=507.7379548549652s
Train epoch 258: top1%=0.525213360786438, top2%=0.8194133043289185, top3%=0.9063466787338257, top4%=0.9444900155067444, top5%=0.9629366397857666, loss=0.0041157278154293694, time=507.7139458656311s
Train epoch 259: top1%=0.5119633078575134, top2%=0.8060866594314575, top3%=0.896036684513092, top4%=0.9363633394241333, top5%=0.9572233557701111, loss=0.004080587276617686, time=507.74594020843506s
Train epoch 260: top1%=0.5368966460227966, top2%=0.8252766728401184, top3%=0.9107966423034668, top4%=0.9476266503334045, top5%=0.9654333591461182, loss=0.004100932673215866, time=507.70071053504944s
Train epoch 261: top1%=0.517216682434082, top2%=0.8178733587265015, top3%=0.90638667345047, top4%=0.9453333020210266, top5%=0.9640466570854187, loss=0.004113737964630127, time=507.673627614975s
Train epoch 262: top1%=0.5197200179100037, top2%=0.8152833580970764, top3%=0.9029933214187622, top4%=0.9418166875839233, top5%=0.9611133337020874, loss=0.0040853405119975405, time=507.57623291015625s
Train epoch 263: top1%=0.4990566670894623, top2%=0.8125033378601074, top3%=0.9043200016021729, top4%=0.9437733292579651, top5%=0.9632266759872437, loss=0.004122780985236168, time=507.70598793029785s
Train epoch 264: top1%=0.5209766626358032, top2%=0.8195899724960327, top3%=0.9092699885368347, top4%=0.9478433132171631, top5%=0.9664000272750854, loss=0.004094599155386289, time=507.6938147544861s
Train epoch 265: top1%=0.5128800272941589, top2%=0.8151099681854248, top3%=0.9044333100318909, top4%=0.9439966678619385, top5%=0.9631199836730957, loss=0.0041137955643733345, time=507.72291922569275s
Train epoch 266: top1%=0.5222533345222473, top2%=0.8141666650772095, top3%=0.9015233516693115, top4%=0.9405566453933716, top5%=0.9606800079345703, loss=0.004083301979502042, time=507.6149241924286s
Train epoch 267: top1%=0.5239499807357788, top2%=0.8162133097648621, top3%=0.9042166471481323, top4%=0.9431366920471191, top5%=0.9626633524894714, loss=0.004092058879733086, time=508.0195372104645s
Train epoch 268: top1%=0.535746693611145, top2%=0.8220733404159546, top3%=0.9071000218391418, top4%=0.9445233345031738, top5%=0.9628333449363708, loss=0.004076633496085802, time=507.6138279438019s
Train epoch 269: top1%=0.5175433158874512, top2%=0.8148766756057739, top3%=0.9030200242996216, top4%=0.9419800043106079, top5%=0.9613900184631348, loss=0.004097329819599788, time=507.74696683883667s
Train epoch 270: top1%=0.5128399729728699, top2%=0.8208500146865845, top3%=0.9101333022117615, top4%=0.9479266405105591, top5%=0.966159999370575, loss=0.004141193345189095, time=507.6427917480469s
Train epoch 271: top1%=0.5109633207321167, top2%=0.8182366490364075, top3%=0.9076533317565918, top4%=0.9460233449935913, top5%=0.9649633169174194, loss=0.004107018705010414, time=507.5714108943939s
Train epoch 272: top1%=0.5151233077049255, top2%=0.8173733353614807, top3%=0.9050266742706299, top4%=0.9431666731834412, top5%=0.961983323097229, loss=0.0041230574242273966, time=507.6915502548218s
Train epoch 273: top1%=0.5079266428947449, top2%=0.8143399953842163, top3%=0.9043633341789246, top4%=0.9443033337593079, top5%=0.9635800123214722, loss=0.004105036621491114, time=507.48589611053467s
Train epoch 274: top1%=0.514033317565918, top2%=0.8125900030136108, top3%=0.9012866616249084, top4%=0.9403299689292908, top5%=0.9603400230407715, loss=0.004096828443010648, time=507.65891194343567s
Train epoch 275: top1%=0.5063133239746094, top2%=0.8024733066558838, top3%=0.8926200270652771, top4%=0.9339866638183594, top5%=0.9556699991226196, loss=0.004024206894636154, time=507.5712411403656s
Train epoch 276: top1%=0.519433319568634, top2%=0.8203499913215637, top3%=0.9074500203132629, top4%=0.945496678352356, top5%=0.9644899964332581, loss=0.004080804244875908, time=507.77760910987854s
Train epoch 277: top1%=0.5260466933250427, top2%=0.8238133192062378, top3%=0.911353349685669, top4%=0.9491400122642517, top5%=0.9668300151824951, loss=0.0041598433558146155, time=507.59506273269653s
Train epoch 278: top1%=0.5252299904823303, top2%=0.8219466805458069, top3%=0.909006655216217, top4%=0.9469133019447327, top5%=0.9651566743850708, loss=0.004111648274064064, time=507.64352226257324s
Train epoch 279: top1%=0.524940013885498, top2%=0.8187800049781799, top3%=0.9066566824913025, top4%=0.945389986038208, top5%=0.9643333554267883, loss=0.0040848220415910085, time=507.63161277770996s
Train epoch 280: top1%=0.5203066468238831, top2%=0.8192733526229858, top3%=0.9072700142860413, top4%=0.9450233578681946, top5%=0.9640666842460632, loss=0.004103041085799535, time=507.69850277900696s
Train epoch 281: top1%=0.5156866908073425, top2%=0.8200733065605164, top3%=0.9080066680908203, top4%=0.9462666511535645, top5%=0.9647300243377686, loss=0.004115286018451055, time=507.5130352973938s
Train epoch 282: top1%=0.526889979839325, top2%=0.8195066452026367, top3%=0.9051600098609924, top4%=0.9436366558074951, top5%=0.962286651134491, loss=0.004048793540199598, time=507.56048798561096s
Train epoch 283: top1%=0.5154399871826172, top2%=0.8141166567802429, top3%=0.9021033048629761, top4%=0.9416300058364868, top5%=0.9609933495521545, loss=0.004043691661556562, time=507.4952826499939s
Train epoch 284: top1%=0.5096333026885986, top2%=0.8102366924285889, top3%=0.8999300003051758, top4%=0.9395899772644043, top5%=0.9594933390617371, loss=0.0040591801249980925, time=507.51751232147217s
Train epoch 285: top1%=0.5285300016403198, top2%=0.8245333433151245, top3%=0.9119366407394409, top4%=0.9496700167655945, top5%=0.9675933122634888, loss=0.004100833036899567, time=507.36718797683716s
Train epoch 286: top1%=0.5122766494750977, top2%=0.8175766468048096, top3%=0.9066033363342285, top4%=0.9455400109291077, top5%=0.9647733569145203, loss=0.004050787169337273, time=507.6124665737152s
Train epoch 287: top1%=0.5127800107002258, top2%=0.8196600079536438, top3%=0.9086199998855591, top4%=0.9463066458702087, top5%=0.9647866487503052, loss=0.004118739968538284, time=507.64545798301697s
Train epoch 288: top1%=0.5149766802787781, top2%=0.8151900172233582, top3%=0.9040866494178772, top4%=0.9428600072860718, top5%=0.9621766805648804, loss=0.004074481495420138, time=507.67910170555115s
Train epoch 289: top1%=0.5129733085632324, top2%=0.8112133145332336, top3%=0.8985233306884766, top4%=0.9376166462898254, top5%=0.958103358745575, loss=0.0040579674329360325, time=507.6194849014282s
Train epoch 290: top1%=0.5180466771125793, top2%=0.821286678314209, top3%=0.9090099930763245, top4%=0.9465299844741821, top5%=0.9649233222007751, loss=0.004097487448255221, time=507.7677752971649s
